Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,2.515000104904175,2.680000066757202,2.450000047683716,2.4749999046325684,1.4937410354614258,153950
2002-07-02,2.490000009536743,2.5799999237060547,2.4749999046325684,2.5250000953674316,1.523917555809021,135780
2002-07-03,2.559999942779541,2.6050000190734863,2.4700000286102295,2.5,1.5088293552398682,98710
2002-07-04,2.5,2.559999942779541,2.450000047683716,2.494999885559082,1.5058115720748901,100910
2002-07-05,2.4800000190734863,2.5399999618530273,2.375,2.390000104904175,1.442440390586853,47420
2002-07-08,2.450000047683716,2.5999999046325684,2.450000047683716,2.509999990463257,1.5148643255233765,121100
2002-07-09,2.6500000953674316,2.6500000953674316,2.259999990463257,2.375,1.4333876371383667,72730
2002-07-10,2.450000047683716,2.4749999046325684,2.299999952316284,2.305000066757202,1.391140341758728,268750
2002-07-11,2.319999933242798,2.319999933242798,2.25,2.2750000953674316,1.3730344772338867,53360
2002-07-12,2.244999885559082,2.299999952316284,2.1549999713897705,2.2049999237060547,1.330787181854248,52160
2002-07-15,2.140000104904175,2.200000047683716,2.069999933242798,2.0999999046325684,1.2674164772033691,50160
2002-07-16,2.0,2.200000047683716,2.0,2.075000047683716,1.2523282766342163,121170
2002-07-17,1.899999976158142,2.190000057220459,1.899999976158142,1.9850000143051147,1.1980102062225342,31240
2002-07-18,2.0250000953674316,2.049999952316284,1.9550000429153442,1.975000023841858,1.1919748783111572,63160
2002-07-19,2.0,2.0299999713897705,1.9249999523162842,1.9900000095367432,1.2010278701782227,13590
2002-07-22,1.8799999952316284,1.8799999952316284,1.7949999570846558,1.7999999523162842,1.0863568782806396,28700
2002-07-23,1.7999999523162842,1.8899999856948853,1.7999999523162842,1.7999999523162842,1.0863568782806396,11000
2002-07-24,1.850000023841858,1.8949999809265137,1.75,1.7599999904632568,1.0622156858444214,20200
2002-07-25,1.774999976158142,1.8600000143051147,1.7699999809265137,1.7999999523162842,1.0863568782806396,62500
2002-07-26,1.7200000286102295,1.774999976158142,1.7100000381469727,1.715000033378601,1.0350568294525146,32000
2002-07-29,1.6349999904632568,1.6449999809265137,1.6100000143051147,1.6100000143051147,0.9716859459877014,26510
2002-07-30,1.5199999809265137,1.600000023841858,1.4600000381469727,1.4850000143051147,0.8962445855140686,15770
2002-07-31,1.5499999523162842,1.5499999523162842,1.340000033378601,1.3650000095367432,0.8238206505775452,67520
2002-08-01,1.5,1.5,1.350000023841858,1.440000057220459,0.8690857887268066,90010
2002-08-02,1.5,1.5,1.375,1.3949999809265137,0.841926634311676,31380
2002-08-05,1.5099999904632568,1.5099999904632568,1.440000057220459,1.4450000524520874,0.8721033334732056,7250
2002-08-06,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.8570149540901184,500
2002-08-07,1.4950000047683716,1.4950000047683716,1.4299999475479126,1.4600000381469727,0.8811564445495605,11450
2002-08-08,1.434999942779541,1.5,1.4249999523162842,1.4299999475479126,0.8630501627922058,9000
2002-08-09,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0.8630501627922058,0
2002-08-12,1.4199999570846558,1.5,1.4199999570846558,1.4900000095367432,0.8992621302604675,11990
