Date,Open,High,Low,Close,Adj Close,Volume
2003-09-19,10.643750190734863,11.0625,10.125,10.675000190734863,6.928905010223389,485600
2003-09-22,10.774999618530273,11.206250190734863,10.774999618530273,11.1875,7.2615580558776855,1109600
2003-09-23,11.487500190734863,11.737500190734863,11.3125,11.631250381469727,7.549588680267334,472800
2003-09-24,11.75,11.75,11.262499809265137,11.362500190734863,7.375146865844727,2187200
2003-09-25,11.3125,11.600000381469727,11.175000190734863,11.193750381469727,7.265615940093994,817600
2003-09-26,11.28125,11.756250381469727,11.28125,11.725000381469727,7.610438346862793,740800
2003-09-29,12.0,12.3125,11.993749618530273,12.306249618530273,7.987711429595947,781600
2003-09-30,12.5,12.8125,12.481249809265137,12.681249618530273,8.231120109558105,759200
2003-10-01,12.9375,12.993749618530273,12.5625,12.637499809265137,8.20272159576416,832000
2003-10-02,12.637499809265137,12.637499809265137,12.637499809265137,12.637499809265137,8.20272159576416,0
2003-10-03,12.868749618530273,13.25,12.8125,12.850000381469727,8.340652465820312,844000
2003-10-06,13.087499618530273,13.125,12.737500190734863,12.8125,8.316308975219727,795200
2003-10-07,13.100000381469727,13.112500190734863,12.25,12.256250381469727,7.955260753631592,1020000
2003-10-08,12.75,12.75,12.21875,12.3125,7.991769313812256,811200
2003-10-09,12.381250381469727,12.931249618530273,12.25,12.706250190734863,8.247346878051758,945600
2003-10-10,12.75,13.34375,12.625,12.643750190734863,8.20677661895752,933600
2003-10-13,12.78125,13.0,12.5,12.625,8.194609642028809,747200
2003-10-14,12.925000190734863,12.9375,12.25,12.293749809265137,7.97960090637207,429600
2003-10-15,12.375,12.675000190734863,12.125,12.262499809265137,7.959316730499268,399200
2003-10-16,12.5,12.625,12.143750190734863,12.21875,7.930919647216797,605600
2003-10-17,12.3125,12.487500190734863,12.0625,12.100000381469727,7.853842735290527,570400
2003-10-20,12.3125,12.46875,11.875,12.018750190734863,7.801105499267578,409600
2003-10-21,12.125,12.34375,11.4375,11.606249809265137,7.5333571434021,404000
2003-10-22,11.5,11.625,11.03125,11.03125,7.160142421722412,414400
2003-10-23,10.9375,10.9375,10.481249809265137,10.550000190734863,6.847771167755127,478400
2003-10-24,10.4375,10.543749809265137,10.024999618530273,10.443750381469727,6.778808116912842,463944
2003-10-27,10.5,10.862500190734863,10.4375,10.46875,6.795034885406494,172000
2003-10-28,10.21875,10.6875,10.03125,10.0625,6.53134822845459,307200
2003-10-29,10.0,10.481249809265137,9.574999809265137,9.78125,6.34879207611084,248000
2003-10-30,10.25,10.274999618530273,9.518750190734863,10.274999618530273,6.669274806976318,763200
2003-10-31,10.375,10.793749809265137,10.28125,10.793749809265137,7.005986213684082,725600
2003-11-03,10.875,11.25,10.8125,11.03125,7.160142421722412,613600
2003-11-04,11.03125,11.15625,10.8125,10.84375,7.038437843322754,439200
2003-11-05,10.78125,10.949999809265137,10.6875,10.71875,6.957304954528809,284000
2003-11-06,10.625,10.875,10.625,10.756250381469727,6.981644630432129,628000
2003-11-07,10.78125,10.84375,10.625,10.675000190734863,6.928905010223389,248800
2003-11-10,10.71875,11.212499618530273,10.65625,11.168749809265137,7.249388694763184,229600
2003-11-11,11.25,11.731249809265137,11.1875,11.481249809265137,7.452225208282471,1600800
2003-11-12,11.625,11.625,11.3125,11.412500381469727,7.4076032638549805,407200
2003-11-13,11.375,11.4375,10.875,10.925000190734863,7.185620307922363,356800
2003-11-14,10.90625,11.125,10.706250190734863,10.806249618530273,7.107515335083008,249640
2003-11-17,10.875,10.975000381469727,10.59375,10.6875,7.029411792755127,317600
2003-11-18,10.71875,10.84375,10.59375,10.637499809265137,6.996525287628174,354400
2003-11-19,10.6875,10.6875,10.25,10.324999809265137,6.790987014770508,174400
2003-11-20,10.3125,10.75,9.887499809265137,9.956250190734863,6.548452854156494,465600
2003-11-21,9.8125,10.125,9.71875,9.75,6.412796497344971,228800
2003-11-24,9.824999809265137,10.125,9.8125,9.975000381469727,6.560784816741943,256000
2003-11-25,10.112500190734863,10.356249809265137,9.9375,10.043749809265137,6.606000900268555,340800
2003-11-26,10.043749809265137,10.043749809265137,10.043749809265137,10.043749809265137,6.606000900268555,0
2003-11-27,10.368749618530273,10.368749618530273,10.0,10.0625,6.6183342933654785,169600
2003-11-28,10.125,10.175000190734863,9.8125,9.875,6.495010852813721,272800
2003-12-01,10.181249618530273,10.368749618530273,10.125,10.368749618530273,6.819762229919434,297600
2003-12-02,10.262499809265137,10.625,10.100000381469727,10.137499809265137,6.667664527893066,314400
2003-12-03,10.25,10.649999618530273,10.1875,10.643750190734863,7.000636577606201,728800
2003-12-04,11.168749809265137,11.168749809265137,10.625,10.756250381469727,7.074631214141846,781600
2003-12-05,10.96875,11.293749809265137,10.875,10.993749618530273,7.230838775634766,800000
2003-12-08,11.25,11.393750190734863,10.9375,11.118749618530273,7.313055515289307,172000
2003-12-09,11.25,11.675000190734863,11.25,11.65625,7.666578769683838,570400
2003-12-10,11.800000190734863,12.162500381469727,11.412500381469727,11.524999618530273,7.580254077911377,436800
2003-12-11,11.5,12.106249809265137,11.5,12.081250190734863,7.946110725402832,557600
2003-12-12,12.237500190734863,12.6875,11.9375,12.681249618530273,8.340744018554688,816000
2003-12-15,13.024999618530273,13.318750381469727,12.631250381469727,13.243749618530273,8.710715293884277,843200
2003-12-16,13.725000381469727,13.725000381469727,12.625,12.887499809265137,8.476399421691895,1041600
2003-12-17,13.043749809265137,13.537500381469727,13.012499809265137,13.375,8.797038078308105,1097600
2003-12-18,13.625,13.8125,13.387499809265137,13.568750381469727,8.92447566986084,1103200
2003-12-19,13.75,14.25,13.625,14.231249809265137,9.36021614074707,1626400
2003-12-22,14.5,14.625,14.0625,14.243749618530273,9.368437767028809,1578400
2003-12-23,14.0,14.375,13.53125,13.53125,8.899808883666992,615200
2003-12-24,13.25,13.600000381469727,13.25,13.443750381469727,8.842259407043457,450400
2003-12-25,13.443750381469727,13.443750381469727,13.443750381469727,13.443750381469727,8.842259407043457,0
2003-12-26,13.4375,13.71875,13.375,13.449999809265137,8.846368789672852,303200
2003-12-29,13.612500190734863,13.618749618530273,13.1875,13.306249618530273,8.75182056427002,408000
2003-12-30,13.512499809265137,13.75,12.662500381469727,12.925000190734863,8.501067161560059,196800
2003-12-31,12.8125,12.925000190734863,12.4375,12.5,8.221531867980957,403200
2004-01-01,12.5,12.875,12.5,12.587499618530273,8.279083251953125,302400
2004-01-02,12.625,13.21875,12.587499618530273,13.199999809265137,8.681940078735352,633600
2004-01-05,13.287500381469727,13.5,12.9375,12.987500190734863,8.542173385620117,390400
2004-01-06,13.0,13.206250190734863,12.375,12.412500381469727,8.163980484008789,417600
2004-01-07,12.4375,12.875,12.0,12.237500190734863,8.048882484436035,278400
2004-01-08,12.262499809265137,12.6875,12.25,12.412500381469727,8.163980484008789,331200
2004-01-09,12.5,12.875,12.25,12.362500190734863,8.131096839904785,452000
2004-01-12,12.625,12.625,12.125,12.231249809265137,8.044769287109375,364000
2004-01-13,12.375,12.381250381469727,12.012499809265137,12.206250190734863,8.028328895568848,256800
2004-01-14,12.318750381469727,12.318750381469727,12.0,12.012499809265137,7.90089225769043,259200
2004-01-15,12.487500190734863,12.556249618530273,11.756250381469727,11.931249618530273,7.847452640533447,366400
2004-01-16,12.0,12.0625,11.337499618530273,11.431249618530273,7.518593788146973,436000
2004-01-19,11.862500190734863,11.862500190734863,11.25,11.506250381469727,7.567922115325928,174400
2004-01-20,11.925000190734863,11.925000190734863,11.25,11.443750381469727,7.526813983917236,281600
