Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,12.172666549682617,12.32764720916748,12.02105712890625,12.05306339263916,10.51229190826416,70415
2002-07-02,12.32764720916748,12.725205421447754,9.703095436096191,11.94525146484375,10.41826343536377,101236
2002-07-03,12.088438987731934,12.15666389465332,11.778478622436523,11.914087295532227,10.391082763671875,65381
2002-07-04,12.15666389465332,12.15666389465332,11.858495712280273,11.889659881591797,10.369776725769043,66402
2002-07-05,12.240050315856934,12.915560722351074,12.009264945983887,12.279637336730957,10.709903717041016,579971
2002-07-08,12.446409225463867,12.637606620788574,12.18445873260498,12.247631072998047,10.681988716125488,154805
2002-07-09,12.32764720916748,12.454832077026367,12.025267601013184,12.168456077575684,10.612934112548828,205417
2002-07-10,12.32764720916748,12.32764720916748,12.037059783935547,12.096861839294434,10.550492286682129,75093
2002-07-11,12.088438987731934,12.764792442321777,11.850072860717773,11.973889350891113,10.443241119384766,171272
2002-07-12,12.168456077575684,12.176036834716797,11.861865043640137,11.921667098999023,10.397692680358887,57189
2002-07-15,11.937670707702637,11.937670707702637,11.385132789611816,11.448304176330566,9.984841346740723,89981
2002-07-16,11.417140007019043,11.57211971282959,11.28911304473877,11.401137351989746,9.943702697753906,85078
2002-07-17,11.373340606689453,11.452515602111816,11.05495834350586,11.110548973083496,9.690261840820312,40485
2002-07-18,11.39271354675293,12.32764720916748,11.373340606689453,11.432300567626953,9.970885276794434,97449
2002-07-19,11.22594165802002,11.667298316955566,11.22594165802002,11.448304176330566,9.984841346740723,38621
2002-07-22,11.611706733703613,11.611706733703613,10.8165922164917,10.931984901428223,9.534525871276855,57937
2002-07-23,10.895767211914062,11.214150428771973,10.466202735900879,10.98757553100586,9.583009719848633,148655
2002-07-24,11.05495834350586,11.611706733703613,11.05495834350586,11.110548973083496,9.690261840820312,238910
2002-07-25,11.389345169067383,11.524109840393066,10.657401084899902,10.863759994506836,9.475018501281738,172080
2002-07-26,10.720572471618652,10.808170318603516,10.020634651184082,10.347440719604492,9.024704933166504,157369
2002-07-29,10.339017868041992,10.975784301757812,9.488312721252441,10.601810455322266,9.246556282043457,179156
