Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,25.020000457763672,25.020000457763672,23.649999618530273,24.270000457763672,11.731481552124023,9075
2002-07-02,24.200000762939453,24.59000015258789,24.0,24.420000076293945,11.803987503051758,9216
2002-07-03,24.700000762939453,25.200000762939453,24.0,24.6200008392334,11.900665283203125,6377
2002-07-04,24.799999237060547,26.18000030517578,24.049999237060547,25.329999923706055,12.243860244750977,16129
2002-07-05,25.690000534057617,26.18000030517578,24.6200008392334,25.200000762939453,12.181021690368652,12208
2002-07-08,24.0,24.959999084472656,23.81999969482422,24.059999465942383,11.629973411560059,5873
2002-07-09,24.0,24.170000076293945,23.600000381469727,23.950000762939453,11.576804161071777,4625
2002-07-10,23.239999771118164,23.780000686645508,22.81999969482422,23.010000228881836,11.122431755065918,2484
2002-07-11,23.0,23.3799991607666,22.399999618530273,22.549999237060547,10.900079727172852,3286
2002-07-12,23.049999237060547,23.239999771118164,22.420000076293945,23.040000915527344,11.136934280395508,1207
2002-07-15,22.799999237060547,23.18000030517578,21.700000762939453,22.139999389648438,10.701896667480469,1602
2002-07-16,22.100000381469727,23.0,22.040000915527344,22.59000015258789,10.919414520263672,4455
2002-07-17,22.200000762939453,23.0,21.600000381469727,22.079999923706055,10.672893524169922,4513
2002-07-18,22.299999237060547,23.0,22.0,22.25,10.75506591796875,2909
2002-07-19,22.200000762939453,24.600000381469727,22.200000762939453,23.959999084472656,11.581636428833008,13322
2002-07-22,22.799999237060547,23.0,22.209999084472656,22.260000228881836,10.75990104675293,9362
2002-07-23,22.0,22.600000381469727,22.0,22.450000762939453,10.851741790771484,7008
2002-07-24,22.200000762939453,23.59000015258789,22.200000762939453,22.889999389648438,11.064425468444824,3118
2002-07-25,22.799999237060547,24.6200008392334,22.65999984741211,22.979999542236328,11.107930183410645,3595
2002-07-26,22.790000915527344,22.790000915527344,21.049999237060547,21.600000381469727,10.440874099731445,7729
2002-07-29,21.600000381469727,23.0,20.65999984741211,21.229999542236328,10.262024879455566,7429
2002-07-30,22.770000457763672,22.770000457763672,21.100000381469727,21.459999084472656,10.373200416564941,2816
2002-07-31,24.399999618530273,24.399999618530273,19.25,21.40999984741211,10.349032402038574,3110
2002-08-01,21.799999237060547,22.5,21.049999237060547,21.309999465942383,10.300695419311523,3141
2002-08-02,21.600000381469727,22.200000762939453,21.549999237060547,22.079999923706055,10.672893524169922,7617
2002-08-05,22.799999237060547,23.350000381469727,22.559999465942383,23.209999084472656,11.219107627868652,4864
2002-08-06,22.06999969482422,23.190000534057617,22.06999969482422,22.950000762939453,11.09343147277832,1956
2002-08-07,23.010000228881836,23.010000228881836,22.399999618530273,22.600000381469727,10.924247741699219,1623
2002-08-08,22.600000381469727,22.780000686645508,22.040000915527344,22.040000915527344,10.653559684753418,1229
2002-08-09,22.059999465942383,22.600000381469727,22.059999465942383,22.489999771118164,10.871076583862305,2200
2002-08-12,22.010000228881836,22.100000381469727,22.0,22.100000381469727,10.682562828063965,225
2002-08-13,21.739999771118164,23.0,21.739999771118164,22.799999237060547,11.020922660827637,2670
2002-08-14,22.200000762939453,22.799999237060547,22.200000762939453,22.600000381469727,10.924247741699219,1681
2002-08-15,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,10.924247741699219,0
2002-08-16,21.0,22.8799991607666,20.600000381469727,22.780000686645508,11.011256217956543,2579
2002-08-19,23.200000762939453,23.200000762939453,22.420000076293945,22.479999542236328,10.866243362426758,763
2002-08-20,23.0,23.799999237060547,22.209999084472656,22.469999313354492,10.861407279968262,7161
2002-08-21,23.0,23.0,22.329999923706055,22.459999084472656,10.856575965881348,1027
2002-08-22,22.889999389648438,23.579999923706055,22.81999969482422,23.030000686645508,11.132097244262695,3866
2002-08-23,23.200000762939453,23.200000762939453,22.649999618530273,22.979999542236328,11.107930183410645,1310
2002-08-26,23.200000762939453,23.200000762939453,22.549999237060547,22.959999084472656,11.098261833190918,2209
2002-08-27,22.799999237060547,23.0,22.670000076293945,22.959999084472656,11.098261833190918,2320
2002-08-28,22.5,23.0,22.299999237060547,22.600000381469727,10.924247741699219,1385
2002-08-29,22.399999618530273,22.600000381469727,22.010000228881836,22.010000228881836,10.639056205749512,2229
2002-08-30,22.0,22.299999237060547,22.0,22.18000030517578,10.721230506896973,535
2002-09-02,22.799999237060547,23.0,22.649999618530273,22.709999084472656,10.977418899536133,2877
2002-09-03,22.65999984741211,22.799999237060547,22.110000610351562,22.510000228881836,10.880746841430664,550
2002-09-04,21.600000381469727,23.0,21.600000381469727,22.90999984741211,11.074094772338867,384
2002-09-05,22.799999237060547,23.0,22.399999618530273,22.600000381469727,10.924247741699219,2370
2002-09-06,22.5,22.799999237060547,22.200000762939453,22.329999923706055,10.79373836517334,1948
2002-09-09,22.200000762939453,22.200000762939453,21.600000381469727,21.600000381469727,10.440874099731445,665
2002-09-10,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,10.440874099731445,0
2002-09-11,21.6200008392334,22.3799991607666,21.600000381469727,21.719999313354492,10.498878479003906,4250
2002-09-12,22.059999465942383,22.079999923706055,22.059999465942383,22.079999923706055,10.672893524169922,2
2002-09-13,21.959999084472656,21.969999313354492,21.600000381469727,21.770000457763672,10.52304744720459,1680
2002-09-16,22.200000762939453,22.600000381469727,21.940000534057617,21.940000534057617,10.60522174835205,872
2002-09-17,21.600000381469727,21.600000381469727,21.530000686645508,21.540000915527344,10.411870956420898,250
2002-09-18,21.299999237060547,22.0,21.299999237060547,21.950000762939453,10.610054016113281,2141
2002-09-19,21.299999237060547,21.950000762939453,21.299999237060547,21.450000762939453,10.368367195129395,383
2002-09-20,21.950000762939453,22.25,21.600000381469727,22.25,10.75506591796875,1526
2002-09-23,21.65999984741211,22.3700008392334,21.600000381469727,21.6299991607666,10.455376625061035,12277
2002-09-24,21.239999771118164,22.190000534057617,21.229999542236328,21.34000015258789,10.31519889831543,12595
2002-09-25,21.399999618530273,21.989999771118164,21.139999389648438,21.610000610351562,10.445709228515625,10511
2002-09-26,21.40999984741211,21.799999237060547,20.399999618530273,21.600000381469727,10.440874099731445,1292
2002-09-27,21.219999313354492,21.979999542236328,21.200000762939453,21.399999618530273,10.344199180603027,9051
2002-09-30,20.81999969482422,21.100000381469727,20.739999771118164,21.100000381469727,10.199186325073242,740
2002-10-01,21.200000762939453,21.399999618530273,20.90999984741211,20.950000762939453,10.12668228149414,254
2002-10-02,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,10.12668228149414,0
2002-10-03,20.799999237060547,20.799999237060547,20.600000381469727,20.639999389648438,9.976834297180176,235
2002-10-04,20.709999084472656,21.0,20.649999618530273,20.81999969482422,10.0638427734375,945
2002-10-07,20.700000762939453,20.700000762939453,20.6200008392334,20.6200008392334,9.967168807983398,150
2002-10-08,21.0,22.0,21.0,21.520000457763672,10.402206420898438,653
2002-10-09,21.0,22.100000381469727,21.0,21.520000457763672,10.402206420898438,2382
2002-10-10,21.5,21.649999618530273,21.010000228881836,21.530000686645508,10.407037734985352,2005
2002-10-11,20.989999771118164,22.34000015258789,20.989999771118164,22.059999465942383,10.663224220275879,1402
2002-10-14,21.799999237060547,22.0,21.799999237060547,22.0,10.634224891662598,52
2002-10-15,22.0,22.0,22.0,22.0,10.634224891662598,0
2002-10-16,22.100000381469727,22.399999618530273,21.719999313354492,22.0,10.634224891662598,5195
2002-10-17,21.799999237060547,21.799999237060547,21.399999618530273,21.700000762939453,10.489212989807129,1027
2002-10-18,22.0,22.200000762939453,22.0,22.190000534057617,10.72606372833252,610
2002-10-21,22.299999237060547,22.299999237060547,21.799999237060547,22.0,10.634224891662598,1090
2002-10-22,21.610000610351562,22.200000762939453,21.600000381469727,21.649999618530273,10.465042114257812,559
2002-10-23,21.899999618530273,21.899999618530273,21.200000762939453,21.239999771118164,10.266858100891113,1308
2002-10-24,21.100000381469727,21.600000381469727,21.100000381469727,21.15999984741211,10.228190422058105,217
2002-10-25,21.0,21.600000381469727,20.899999618530273,21.520000457763672,10.402206420898438,988
2002-10-28,20.200000762939453,21.65999984741211,20.200000762939453,20.809999465942383,10.05900764465332,192
2002-10-29,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,10.131514549255371,80
2002-10-30,20.600000381469727,21.600000381469727,20.600000381469727,21.600000381469727,10.440874099731445,419
2002-10-31,21.600000381469727,22.200000762939453,21.579999923706055,22.149999618530273,10.706731796264648,6572
2002-11-01,21.31999969482422,21.600000381469727,21.270000457763672,21.270000457763672,10.281360626220703,1450
2002-11-04,23.0,23.0,21.81999969482422,21.84000015258789,10.556883811950684,2465
2002-11-05,21.530000686645508,22.020000457763672,21.530000686645508,21.809999465942383,10.542383193969727,4650
2002-11-06,21.809999465942383,21.809999465942383,21.809999465942383,21.809999465942383,10.542383193969727,0
2002-11-07,22.200000762939453,23.0,21.43000030517578,21.610000610351562,10.445709228515625,3745
2002-11-08,21.600000381469727,21.899999618530273,21.600000381469727,21.799999237060547,10.537549018859863,711
2002-11-11,21.700000762939453,22.239999771118164,21.59000015258789,21.829999923706055,10.552050590515137,18333
2002-11-12,21.600000381469727,21.860000610351562,21.200000762939453,21.829999923706055,10.552050590515137,1009
2002-11-13,21.6200008392334,22.5,21.6200008392334,22.0,10.634224891662598,5012
2002-11-14,22.479999542236328,23.1200008392334,22.219999313354492,23.0,11.117598533630371,6432
2002-11-15,23.020000457763672,23.950000762939453,23.0,23.459999084472656,11.339951515197754,3844
2002-11-18,23.209999084472656,23.770000457763672,23.049999237060547,23.34000015258789,11.281944274902344,2903
