Date,Open,High,Low,Close,Adj Close,Volume
2004-11-05,73.33333587646484,73.33333587646484,58.33333206176758,62.95833206176758,33.804290771484375,279042883
2004-11-08,64.0,65.5,62.5,62.666664123535156,33.64768600463867,82638332
2004-11-09,62.58333206176758,63.416664123535156,62.125,62.75,33.69243240356445,44953063
2004-11-10,62.916664123535156,63.291664123535156,62.5,62.541664123535156,33.580570220947266,20896119
2004-11-11,62.791664123535156,62.83333206176758,61.916664123535156,62.041664123535156,33.31210708618164,19153711
2004-11-12,62.5,68.66666412353516,61.375,62.20833206176758,33.40159225463867,5104155
2004-11-15,62.20833206176758,62.20833206176758,62.20833206176758,62.20833206176758,33.40159225463867,0
2004-11-16,62.25,62.33333206176758,61.0,61.375,32.95415496826172,15905272
2004-11-17,61.416664123535156,62.666664123535156,61.25,61.33333206176758,32.931785583496094,24043420
2004-11-18,62.5,66.54166412353516,61.25,61.375,32.95415496826172,21545230
2004-11-19,61.375,62.375,61.25,61.291664123535156,32.909400939941406,19074889
2004-11-22,61.33333206176758,62.541664123535156,60.0,62.041664123535156,33.31210708618164,33741682
2004-11-23,62.5,63.75,62.45833206176758,63.20833206176758,33.938533782958984,35706926
2004-11-24,63.791664123535156,65.0,63.5,64.83333587646484,34.811038970947266,36985500
2004-11-25,64.91666412353516,65.83333587646484,64.0,64.20833587646484,34.47545623779297,28246130
2004-11-26,64.20833587646484,64.20833587646484,64.20833587646484,64.20833587646484,34.47545623779297,0
2004-11-29,64.33333587646484,65.0,63.95833206176758,64.41666412353516,34.58732223510742,17041910
2004-11-30,64.91666412353516,66.41666412353516,64.04166412353516,65.91666412353516,35.3927116394043,47944693
2004-12-01,66.25,67.08333587646484,65.83333587646484,66.41666412353516,35.66118240356445,40466184
2004-12-02,67.08333587646484,67.79166412353516,66.625,67.04166412353516,35.996761322021484,21840421
2004-12-03,67.29166412353516,67.41666412353516,66.04166412353516,66.33333587646484,35.616432189941406,15302190
2004-12-06,68.0,68.41666412353516,66.375,66.58333587646484,35.750667572021484,13179942
2004-12-07,66.83333587646484,68.125,66.29166412353516,67.04166412353516,35.996761322021484,25779588
2004-12-08,67.25,67.66666412353516,66.29166412353516,66.66666412353516,35.795406341552734,26046708
2004-12-09,66.58333587646484,66.95833587646484,66.33333587646484,66.66666412353516,35.795406341552734,11302275
2004-12-10,68.0,68.0,65.58333587646484,65.83333587646484,35.34798049926758,11900146
2004-12-13,65.95833587646484,66.66666412353516,65.70833587646484,66.33333587646484,35.616432189941406,8461089
2004-12-14,66.75,68.125,66.5,68.0,36.511322021484375,19229175
2004-12-15,68.33333587646484,70.41666412353516,68.29166412353516,70.08333587646484,37.62992477416992,28750713
2004-12-16,70.41666412353516,70.83333587646484,69.58333587646484,69.83333587646484,37.495689392089844,11662995
2004-12-17,70.08333587646484,70.16666412353516,68.75,69.16666412353516,37.13773727416992,10503541
2004-12-20,69.16666412353516,69.95833587646484,69.16666412353516,69.375,37.24959945678711,7543022
2004-12-21,69.58333587646484,70.66666412353516,69.54166412353516,70.41666412353516,37.808902740478516,12386305
2004-12-22,70.79166412353516,70.79166412353516,69.08333587646484,69.29166412353516,37.20485305786133,10146313
2004-12-23,69.16666412353516,70.0,69.16666412353516,69.375,37.24959945678711,6996610
2004-12-24,69.79166412353516,70.33333587646484,69.41666412353516,69.70833587646484,37.428592681884766,6717558
2004-12-27,69.58333587646484,71.25,69.16666412353516,70.875,38.05500793457031,13158428
2004-12-28,71.20833587646484,72.625,71.08333587646484,72.45833587646484,38.90514373779297,12664876
2004-12-29,72.5,74.25,72.16666412353516,72.54166412353516,38.949886322021484,19708872
2004-12-30,72.625,73.16666412353516,71.08333587646484,71.375,38.32345962524414,19720972
2004-12-31,71.75,73.25,71.66666412353516,72.70833587646484,39.03937911987305,7890946
2005-01-03,73.33333587646484,74.0,72.54166412353516,73.75,39.59867477416992,12163233
2005-01-04,73.875,74.70833587646484,73.04166412353516,74.0,39.73291778564453,13687440
2005-01-05,73.70833587646484,74.25,68.54166412353516,70.70833587646484,37.965511322021484,17104466
2005-01-06,70.625,70.625,68.0,68.91666412353516,37.003501892089844,22095028
2005-01-07,69.91666412353516,69.95833587646484,69.0,69.45833587646484,37.29434585571289,9361992
2005-01-10,73.33333587646484,73.33333587646484,69.25,69.54166412353516,37.33909225463867,8200237
2005-01-11,69.58333587646484,69.83333587646484,67.95833587646484,68.16666412353516,36.600826263427734,9977935
2005-01-12,67.5,68.75,65.0,65.875,35.37034225463867,17880980
2005-01-13,66.91666412353516,68.75,66.33333587646484,68.16666412353516,36.600826263427734,13217640
2005-01-14,68.625,68.83333587646484,67.16666412353516,67.625,36.30997848510742,12506623
2005-01-17,68.33333587646484,68.41666412353516,65.91666412353516,67.70833587646484,36.354713439941406,11141163
2005-01-18,67.91666412353516,68.41666412353516,67.5,67.79166412353516,36.39946365356445,7756406
2005-01-19,67.5,68.375,66.25,66.5,35.7059211730957,10792112
2005-01-20,66.66666412353516,66.66666412353516,64.58333587646484,65.20833587646484,35.01239776611328,10544514
2005-01-24,70.58333587646484,70.58333587646484,64.79166412353516,65.04166412353516,34.92289352416992,4581762
2005-01-25,65.41666412353516,67.58333587646484,64.5,67.33333587646484,36.15337371826172,22563696
2005-01-27,67.91666412353516,68.16666412353516,66.16666412353516,66.58333587646484,35.750667572021484,13667186
2005-01-28,67.29166412353516,68.79166412353516,67.08333587646484,68.54166412353516,36.80216598510742,15215167
2005-01-31,68.75,72.5,68.75,72.08333587646484,38.70379638671875,34446121
2005-02-01,72.5,75.5,71.08333587646484,74.29166412353516,39.88950729370117,51985410
2005-02-02,74.58333587646484,76.04166412353516,74.125,74.79166412353516,40.15798568725586,34264606
2005-02-03,75.16666412353516,77.0,75.16666412353516,76.54166412353516,41.09761047363281,21975579
2005-02-04,77.04166412353516,77.41666412353516,75.20833587646484,76.45833587646484,41.05287170410156,26055172
2005-02-07,77.83333587646484,78.08333587646484,76.58333587646484,77.16666412353516,41.43320083618164,21897768
2005-02-08,77.5,77.66666412353516,75.83333587646484,76.125,40.873897552490234,14936902
2005-02-09,76.58333587646484,77.04166412353516,76.0,76.625,41.14234924316406,10829342
2005-02-10,78.16666412353516,78.16666412353516,76.04166412353516,76.70833587646484,41.18709945678711,11229171
2005-02-11,77.04166412353516,77.45833587646484,76.54166412353516,76.79166412353516,41.231842041015625,7557026
2005-02-14,77.25,77.5,76.45833587646484,76.70833587646484,41.18709945678711,7011639
2005-02-15,76.91666412353516,77.875,76.08333587646484,77.20833587646484,41.4555549621582,19604012
2005-02-16,77.5,77.83333587646484,76.54166412353516,76.75,41.20946502685547,14322358
2005-02-17,76.66666412353516,77.375,76.0,77.0,41.34370422363281,12975904
2005-02-18,77.25,78.58333587646484,77.125,77.75,41.74641036987305,16123810
2005-02-21,77.95833587646484,78.41666412353516,76.66666412353516,77.0,41.34370422363281,9124350
2005-02-22,77.125,77.29166412353516,76.58333587646484,77.20833587646484,41.4555549621582,7732782
2005-02-23,77.5,79.33333587646484,76.66666412353516,79.08333587646484,42.46230697631836,17505744
2005-02-24,79.58333587646484,79.58333587646484,77.79166412353516,78.20833587646484,41.99249267578125,18325854
2005-02-25,78.29166412353516,78.29166412353516,76.75,77.08333587646484,41.92452621459961,9350716
2005-02-28,77.29166412353516,78.16666412353516,76.91666412353516,77.5,42.15113830566406,11375136
2005-03-01,77.91666412353516,77.91666412353516,77.0,77.5,42.15113830566406,6108627
2005-03-02,77.375,78.33333587646484,77.375,77.83333587646484,42.33241653442383,5037324
2005-03-03,77.875,78.45833587646484,77.79166412353516,78.29166412353516,42.58169937133789,4743553
2005-03-04,78.45833587646484,79.04166412353516,78.04166412353516,78.29166412353516,42.58169937133789,7437644
2005-03-07,78.375,78.83333587646484,76.58333587646484,76.83333587646484,41.78854751586914,13698188
2005-03-08,77.91666412353516,78.54166412353516,76.5,78.25,42.55903625488281,10172664
2005-03-09,78.54166412353516,78.66666412353516,76.58333587646484,77.08333587646484,41.92452621459961,8272939
2005-03-10,77.25,77.66666412353516,76.75,77.54166412353516,42.17378616333008,5171821
2005-03-11,77.83333587646484,78.33333587646484,77.5,77.91666412353516,42.377742767333984,6961393
2005-03-14,77.83333587646484,78.08333587646484,77.125,77.5,42.15113830566406,3428025
2005-03-15,77.66666412353516,78.16666412353516,76.33333587646484,76.45833587646484,41.584590911865234,5229544
2005-03-16,76.625,77.04166412353516,75.91666412353516,76.125,41.40328598022461,2940363
2005-03-17,76.25,76.25,74.625,75.04166412353516,40.8140754699707,3161128
2005-03-18,75.0,75.33333587646484,72.79166412353516,74.75,40.65545654296875,5950956
2005-03-21,74.91666412353516,74.95833587646484,73.33333587646484,73.45833587646484,39.95293045043945,2526499
2005-03-22,73.58333587646484,74.08333587646484,71.08333587646484,71.41666412353516,38.84250259399414,6265648
2005-03-23,79.58333587646484,79.58333587646484,69.375,69.95833587646484,38.049320220947266,7610011
2005-03-24,69.58333587646484,70.75,69.16666412353516,70.08333587646484,38.117313385009766,6350264
2005-03-28,71.16666412353516,72.20833587646484,70.16666412353516,71.75,39.023780822753906,6776629
2005-03-29,72.45833587646484,72.45833587646484,70.16666412353516,70.625,38.41191482543945,6381501
2005-03-30,71.16666412353516,71.66666412353516,70.29166412353516,71.125,38.68386459350586,4986117
2005-03-31,71.45833587646484,72.04166412353516,70.75,71.08333587646484,38.661190032958984,7579984
2005-04-01,82.5,82.5,71.0,73.0,39.70365524291992,5282652
2005-04-04,72.95833587646484,74.91666412353516,71.41666412353516,71.66666412353516,38.97846221923828,7192185
2005-04-05,72.33333587646484,72.33333587646484,69.91666412353516,71.625,38.9557991027832,7638286
2005-04-06,71.66666412353516,71.66666412353516,70.41666412353516,70.83333587646484,38.52521896362305,5135911
2005-04-07,70.83333587646484,71.54166412353516,70.5,70.875,38.54788589477539,3493468
2005-04-08,71.25,71.79166412353516,70.83333587646484,71.54166412353516,38.91046905517578,10626394
2005-04-11,71.66666412353516,71.66666412353516,70.16666412353516,70.83333587646484,38.52521896362305,3743150
2005-04-12,71.04166412353516,71.375,70.45833587646484,71.25,38.751827239990234,2742658
2005-04-13,71.45833587646484,71.95833587646484,70.83333587646484,71.75,39.023780822753906,9294199
2005-04-15,71.25,71.25,69.66666412353516,70.0,38.071998596191406,7040632
