Date,Open,High,Low,Close,Adj Close,Volume
2007-01-16,16.0,28.600000381469727,15.0,22.139999389648438,12.461926460266113,36211000
2007-01-17,22.020000457763672,23.149999618530273,20.290000915527344,20.8799991607666,11.752711296081543,6133620
2007-01-18,21.280000686645508,21.280000686645508,19.1200008392334,19.3799991607666,10.908406257629395,3115735
2007-01-19,19.3799991607666,21.280000686645508,18.459999084472656,20.299999237060547,11.426250457763672,9619375
2007-01-22,20.020000457763672,20.399999618530273,19.100000381469727,19.270000457763672,10.8464937210083,1880000
2007-01-23,19.280000686645508,20.149999618530273,18.729999542236328,18.899999618530273,10.638230323791504,2165945
2007-01-24,19.139999389648438,19.5,18.719999313354492,18.829999923706055,10.598833084106445,1139750
2007-01-25,22.0,22.0,18.729999542236328,18.799999237060547,10.58194351196289,844500
2007-01-29,19.0,19.0,18.100000381469727,18.18000030517578,10.232965469360352,508000
2007-01-31,18.139999389648438,18.3799991607666,17.329999923706055,17.40999984741211,9.799554824829102,500500
2007-02-01,17.450000762939453,17.450000762939453,16.1200008392334,16.350000381469727,9.20291519165039,417135
2007-02-02,16.559999465942383,17.3799991607666,16.110000610351562,16.56999969482422,9.326745986938477,779000
2007-02-05,16.40999984741211,19.889999389648438,16.40999984741211,19.8799991607666,11.18984317779541,6063000
2007-02-06,20.0,22.360000610351562,19.6299991607666,19.950000762939453,11.229243278503418,9107500
2007-02-07,20.34000015258789,20.899999618530273,18.719999313354492,19.06999969482422,10.733917236328125,2700500
2007-02-08,19.25,19.459999084472656,18.18000030517578,18.75,10.553801536560059,1923500
2007-02-09,18.8799991607666,18.8799991607666,17.420000076293945,17.68000030517578,9.951532363891602,974500
2007-02-12,17.579999923706055,17.579999923706055,15.670000076293945,16.15999984741211,9.095970153808594,889000
2007-02-13,16.149999618530273,17.079999923706055,15.4399995803833,16.110000610351562,9.067826271057129,745000
2007-02-14,15.680000305175781,16.3700008392334,15.600000381469727,15.8100004196167,8.898964881896973,341500
2007-02-15,16.09000015258789,17.739999771118164,16.0,17.040000915527344,9.591294288635254,1585000
2007-02-19,17.100000381469727,17.56999969482422,16.200000762939453,16.510000228881836,9.292972564697266,470000
2007-02-20,16.700000762939453,19.559999465942383,16.5,18.670000076293945,10.508769035339355,9041500
2007-02-21,18.84000015258789,19.100000381469727,17.510000228881836,17.649999618530273,9.93464469909668,4367500
2007-02-22,17.760000228881836,18.299999237060547,16.850000381469727,16.989999771118164,9.563152313232422,1382000
2007-02-23,17.350000381469727,17.350000381469727,16.299999237060547,16.43000030517578,9.247944831848145,811000
2007-02-26,16.450000762939453,16.5,15.829999923706055,16.020000457763672,9.017168045043945,459495
2007-02-27,16.079999923706055,16.790000915527344,16.0,16.200000762939453,9.11848258972168,468195
2007-02-28,15.050000190734863,15.880000114440918,15.010000228881836,15.359999656677246,8.645671844482422,326000
2007-03-01,15.65999984741211,15.699999809265137,15.0,15.170000076293945,8.538727760314941,245860
2007-03-02,15.210000038146973,16.079999923706055,15.0,15.0600004196167,8.476812362670898,357500
2007-03-05,14.819999694824219,14.819999694824219,13.119999885559082,13.770000457763672,7.750711917877197,268500
2007-03-06,14.479999542236328,14.489999771118164,13.399999618530273,13.579999923706055,7.6437668800354,225500
2007-03-07,14.289999961853027,14.289999961853027,12.510000228881836,12.850000381469727,7.2328715324401855,200380
2007-03-08,13.199999809265137,13.199999809265137,12.220000267028809,12.829999923706055,7.221614837646484,134915
2007-03-09,13.880000114440918,14.289999961853027,12.720000267028809,13.84000015258789,7.79011344909668,334745
2007-03-12,13.460000038146973,14.680000305175781,13.460000038146973,14.079999923706055,7.925200939178467,272500
2007-03-13,14.1899995803833,14.65999984741211,14.119999885559082,14.399999618530273,8.10531997680664,167000
2007-03-14,13.420000076293945,14.579999923706055,13.420000076293945,14.1899995803833,7.987116813659668,143000
2007-03-15,14.239999771118164,15.15999984741211,14.100000381469727,14.359999656677246,8.082804679870605,438500
2007-03-16,14.220000267028809,14.369999885559082,13.619999885559082,13.770000457763672,7.750711917877197,117500
2007-03-19,14.199999809265137,14.199999809265137,13.600000381469727,13.649999618530273,7.68316650390625,61500
2007-03-20,14.0,14.130000114440918,13.600000381469727,13.640000343322754,7.677540302276611,58000
2007-03-21,13.609999656677246,14.199999809265137,13.609999656677246,14.029999732971191,7.89705753326416,170000
2007-03-22,14.350000381469727,14.399999618530273,14.010000228881836,14.180000305175781,7.981485843658447,130500
2007-03-23,14.0,14.25,13.920000076293945,14.100000381469727,7.936459064483643,126500
2007-03-26,14.180000305175781,14.270000457763672,13.829999923706055,13.960000038146973,7.857658863067627,159000
2007-03-28,13.8100004196167,14.34000015258789,13.710000038146973,14.1899995803833,7.987116813659668,216000
2007-03-29,14.25,14.25,13.699999809265137,14.039999961853027,7.902686595916748,94000
2007-03-30,14.100000381469727,14.34000015258789,14.020000457763672,14.220000267028809,8.004003524780273,84490
2007-04-02,13.699999809265137,14.039999961853027,13.699999809265137,13.920000076293945,7.835142612457275,46000
2007-04-03,13.819999694824219,14.239999771118164,13.8100004196167,14.210000038146973,7.998372554779053,66500
2007-04-04,14.390000343322754,14.5,14.109999656677246,14.3100004196167,8.054659843444824,60000
2007-04-05,14.109999656677246,14.59000015258789,14.069999694824219,14.520000457763672,8.17286491394043,69000
2007-04-09,14.600000381469727,14.649999618530273,14.399999618530273,14.600000381469727,8.217893600463867,25500
2007-04-10,14.460000038146973,15.420000076293945,14.460000038146973,14.960000038146973,8.420527458190918,98500
2007-04-11,15.399999618530273,15.5,15.0,15.020000457763672,8.454300880432129,49500
2007-04-12,14.899999618530273,15.09000015258789,14.899999618530273,14.979999542236328,8.431784629821777,35000
2007-04-13,15.050000190734863,15.800000190734863,15.0,15.449999809265137,8.696332931518555,90000
2007-04-16,15.680000305175781,18.5,15.399999618530273,17.5,9.850215911865234,621000
2007-04-17,17.8799991607666,19.0,17.399999618530273,17.5,9.850215911865234,893500
2007-04-18,18.079999923706055,18.8799991607666,17.219999313354492,17.34000015258789,9.760156631469727,134000
2007-04-19,17.020000457763672,17.399999618530273,16.5,16.68000030517578,9.388662338256836,89500
2007-04-20,14.0,17.479999542236328,14.0,16.709999084472656,9.405550003051758,68500
2007-04-23,16.600000381469727,17.100000381469727,16.450000762939453,17.0,9.568778991699219,73500
2007-04-24,16.799999237060547,17.200000762939453,16.520000457763672,17.110000610351562,9.630696296691895,66000
2007-04-25,17.100000381469727,20.540000915527344,17.0,20.540000915527344,11.5613374710083,1194500
2007-04-26,19.6200008392334,19.920000076293945,19.6200008392334,19.920000076293945,11.212358474731445,2275935
2007-04-27,19.020000457763672,19.799999237060547,18.450000762939453,18.780000686645508,10.570688247680664,282500
2007-04-30,18.59000015258789,19.139999389648438,18.280000686645508,18.709999084472656,10.53128433227539,262500
2007-05-03,19.079999923706055,20.93000030517578,18.799999237060547,19.790000915527344,11.139187812805176,595500
2007-05-04,20.100000381469727,20.100000381469727,19.010000228881836,19.170000076293945,10.790206909179688,95500
2007-05-07,19.700000762939453,19.899999618530273,18.420000076293945,18.690000534057617,10.520028114318848,108500
2007-05-08,18.799999237060547,19.799999237060547,18.700000762939453,19.3799991607666,10.908406257629395,237000
2007-05-09,19.559999465942383,20.600000381469727,19.0,19.709999084472656,11.094155311584473,589000
2007-05-10,19.799999237060547,20.479999542236328,19.399999618530273,19.469999313354492,10.959068298339844,214500
2007-05-11,19.399999618530273,20.0,18.399999618530273,19.959999084472656,11.234870910644531,240000
2007-05-14,19.959999084472656,20.600000381469727,19.959999084472656,20.479999542236328,11.527563095092773,272500
2007-05-15,20.0,21.559999465942383,20.0,20.850000381469727,11.735827445983887,395000
2007-05-16,21.18000030517578,21.5,20.700000762939453,20.940000534057617,11.786483764648438,207000
2007-05-17,21.3799991607666,21.399999618530273,19.600000381469727,19.81999969482422,11.156070709228516,199500
2007-05-18,19.799999237060547,20.34000015258789,19.459999084472656,19.6299991607666,11.049128532409668,183500
2007-05-21,20.0,20.200000762939453,19.600000381469727,19.739999771118164,11.111040115356445,68500
2007-05-22,20.100000381469727,20.100000381469727,19.020000457763672,19.34000015258789,10.885893821716309,48500
2007-05-23,19.299999237060547,20.0,19.299999237060547,19.530000686645508,10.992839813232422,60000
2007-05-24,19.260000228881836,19.360000610351562,18.889999389648438,19.010000228881836,10.700146675109863,29500
2007-05-25,18.020000457763672,19.399999618530273,18.020000457763672,19.239999771118164,10.829607009887695,64000
2007-05-28,19.399999618530273,19.399999618530273,19.0,19.020000457763672,10.705774307250977,57000
2007-05-29,18.899999618530273,19.0,18.700000762939453,18.790000915527344,10.576315879821777,33500
2007-05-30,18.530000686645508,18.829999923706055,18.399999618530273,18.399999618530273,10.356796264648438,55500
2007-05-31,18.700000762939453,18.700000762939453,18.030000686645508,18.15999984741211,10.221710205078125,26500
2007-06-01,18.020000457763672,18.600000381469727,18.020000457763672,18.239999771118164,10.26673698425293,30110
2007-06-04,18.079999923706055,19.100000381469727,18.079999923706055,18.290000915527344,10.294880867004395,26000
2007-06-05,18.3799991607666,18.559999465942383,18.0,18.079999923706055,10.176678657531738,18500
2007-06-06,18.299999237060547,18.399999618530273,17.799999237060547,17.899999618530273,10.075360298156738,25000
2007-06-07,17.700000762939453,18.579999923706055,17.700000762939453,18.309999465942383,10.306136131286621,39000
2007-06-08,18.0,18.479999542236328,18.0,18.1200008392334,10.199195861816406,20000
2007-06-11,18.0,18.600000381469727,18.0,18.3799991607666,10.345537185668945,24000
2007-06-12,18.200000762939453,18.799999237060547,18.200000762939453,18.34000015258789,10.323025703430176,56000
2007-06-13,18.399999618530273,18.559999465942383,18.209999084472656,18.360000610351562,10.334282875061035,37000
2007-06-14,18.450000762939453,18.600000381469727,18.100000381469727,18.15999984741211,10.221710205078125,56500
2007-06-15,18.030000686645508,20.399999618530273,18.030000686645508,19.219999313354492,10.818349838256836,1697500
2007-06-18,20.790000915527344,21.729999542236328,19.559999465942383,19.760000228881836,11.122302055358887,1538500
2007-06-19,19.799999237060547,20.0,19.100000381469727,19.239999771118164,10.829607009887695,206500
2007-06-20,19.5,20.239999771118164,19.399999618530273,19.719999313354492,11.09978199005127,304000
2007-06-21,19.780000686645508,19.860000610351562,19.290000915527344,19.360000610351562,10.897150993347168,106500
2007-06-22,19.450000762939453,19.450000762939453,19.110000610351562,19.260000228881836,10.840865135192871,52000
2007-06-25,19.489999771118164,20.899999618530273,19.489999771118164,20.649999618530273,11.62325382232666,443000
2007-06-26,20.209999084472656,20.5,19.899999618530273,20.170000076293945,11.353076934814453,572500
2007-06-27,20.0,20.280000686645508,19.31999969482422,19.510000228881836,10.981581687927246,127500
2007-06-28,19.799999237060547,19.959999084472656,19.40999984741211,19.5,10.97595500946045,154500
2007-06-29,19.940000534057617,19.959999084472656,19.209999084472656,19.280000686645508,10.852123260498047,45500
2007-07-02,20.389999389648438,20.389999389648438,19.100000381469727,19.719999313354492,11.09978199005127,84000
2007-07-03,20.0,20.200000762939453,19.399999618530273,19.809999465942383,11.15044116973877,113500
2007-07-04,19.600000381469727,20.010000228881836,19.5,19.90999984741211,11.206732749938965,69500
2007-07-05,19.709999084472656,20.399999618530273,19.610000610351562,19.90999984741211,11.206732749938965,267500
2007-07-06,19.899999618530273,20.100000381469727,19.43000030517578,19.549999237060547,11.004096031188965,51500
2007-07-09,19.959999084472656,20.0,19.270000457763672,19.399999618530273,10.919666290283203,53500
2007-07-10,19.299999237060547,19.5,19.0,19.079999923706055,10.739547729492188,56000
2007-07-11,19.020000457763672,20.100000381469727,19.020000457763672,19.809999465942383,11.15044116973877,83500
2007-07-12,19.829999923706055,20.0,19.309999465942383,19.479999542236328,10.964695930480957,23500
2007-07-13,19.5,20.0,19.100000381469727,19.190000534057617,10.80146598815918,35000
2007-07-16,18.90999984741211,19.520000457763672,18.90999984741211,19.309999465942383,10.86900806427002,34000
2007-07-17,19.780000686645508,20.639999389648438,18.399999618530273,19.559999465942383,11.009725570678711,136000
2007-07-18,19.020000457763672,19.479999542236328,18.90999984741211,19.09000015258789,10.745176315307617,30500
2007-07-19,19.200000762939453,19.899999618530273,18.799999237060547,19.190000534057617,10.80146598815918,67500
2007-07-20,19.799999237060547,19.799999237060547,18.899999618530273,19.020000457763672,10.705774307250977,44000
2007-07-23,19.579999923706055,19.579999923706055,17.8799991607666,18.0,10.1316499710083,89000
2007-07-24,18.1299991607666,18.600000381469727,17.940000534057617,18.1299991607666,10.20482063293457,93000
2007-07-25,18.0,18.190000534057617,17.639999389648438,17.780000686645508,10.007817268371582,30190
2007-07-26,19.399999618530273,19.799999237060547,18.200000762939453,18.549999237060547,10.441227912902832,253000
2007-07-27,19.0,19.0,17.6200008392334,17.989999771118164,10.126020431518555,146000
2007-07-30,17.450000762939453,18.0,17.450000762939453,17.889999389648438,10.069733619689941,40000
2007-07-31,18.299999237060547,19.299999237060547,18.200000762939453,18.559999465942383,10.446855545043945,87000
2007-08-01,18.5,18.5,17.600000381469727,17.979999542236328,10.120391845703125,34065
2007-08-02,17.649999618530273,18.399999618530273,17.229999542236328,17.450000762939453,9.822070121765137,25000
2007-08-03,17.600000381469727,17.93000030517578,17.399999618530273,17.399999618530273,9.793927192687988,29475
2007-08-06,17.0,17.600000381469727,16.709999084472656,17.360000610351562,9.771413803100586,33000
2007-08-07,17.399999618530273,17.600000381469727,17.229999542236328,17.270000457763672,9.720755577087402,9500
2007-08-08,17.31999969482422,20.100000381469727,17.31999969482422,19.850000381469727,11.172959327697754,462500
2007-08-09,20.399999618530273,20.790000915527344,19.600000381469727,19.739999771118164,11.111040115356445,594500
2007-08-10,18.600000381469727,19.299999237060547,18.600000381469727,19.079999923706055,10.739547729492188,43000
2007-08-13,19.200000762939453,19.489999771118164,19.0,19.139999389648438,10.773321151733398,55780
2007-08-14,19.200000762939453,19.200000762939453,18.6200008392334,18.770000457763672,10.565058708190918,17930
2007-08-16,18.420000076293945,18.799999237060547,18.1200008392334,18.299999237060547,10.300511360168457,65770
2007-08-17,18.219999313354492,18.5,17.200000762939453,17.770000457763672,10.002189636230469,26150
2007-08-20,18.950000762939453,18.950000762939453,18.09000015258789,18.459999084472656,10.390568733215332,193000
2007-08-21,18.270000457763672,18.399999618530273,17.75,18.149999618530273,10.216081619262695,65340
2007-08-22,18.200000762939453,19.0,17.399999618530273,18.690000534057617,10.520028114318848,133565
2007-08-23,17.81999969482422,19.700000762939453,17.81999969482422,19.479999542236328,10.964695930480957,519580
2007-08-24,19.5,19.6200008392334,18.600000381469727,18.719999313354492,10.536914825439453,220635
2007-08-27,19.200000762939453,19.3700008392334,18.950000762939453,19.06999969482422,10.733917236328125,54655
2007-08-28,19.0,19.200000762939453,18.610000610351562,18.700000762939453,10.525660514831543,15500
2007-08-29,18.510000228881836,19.290000915527344,18.510000228881836,19.110000610351562,10.756433486938477,69225
2007-08-30,18.799999237060547,19.100000381469727,18.709999084472656,18.81999969482422,10.59320068359375,126365
2007-08-31,18.729999542236328,19.100000381469727,18.729999542236328,19.0,10.694517135620117,66000
2007-09-03,18.829999923706055,19.5,18.729999542236328,18.889999389648438,10.63260269165039,34870
2007-09-04,19.200000762939453,19.25,18.639999389648438,18.809999465942383,10.587574005126953,35850
2007-09-05,18.799999237060547,19.079999923706055,18.709999084472656,18.799999237060547,10.58194351196289,5500
2007-09-06,19.0,19.559999465942383,18.889999389648438,19.3700008392334,10.90278148651123,180420
2007-09-07,19.200000762939453,19.799999237060547,19.049999237060547,19.299999237060547,10.86337947845459,61670
2007-09-10,18.610000610351562,19.43000030517578,18.610000610351562,19.389999389648438,10.914034843444824,76135
2007-09-11,19.200000762939453,19.559999465942383,19.200000762939453,19.40999984741211,10.925296783447266,77085
2007-09-12,19.219999313354492,19.5,19.200000762939453,19.270000457763672,10.8464937210083,33390
2007-09-13,19.399999618530273,19.459999084472656,19.049999237060547,19.399999618530273,10.919666290283203,91000
2007-09-14,19.399999618530273,19.399999618530273,18.81999969482422,19.0,10.862494468688965,61500
2007-09-17,19.0,19.190000534057617,18.6299991607666,18.989999771118164,10.856778144836426,14235
2007-09-18,19.299999237060547,19.299999237060547,18.65999984741211,18.959999084472656,10.839627265930176,17410
2007-09-19,19.200000762939453,19.200000762939453,18.799999237060547,18.829999923706055,10.765305519104004,50080
2007-09-20,18.84000015258789,19.489999771118164,18.600000381469727,18.610000610351562,10.639527320861816,33000
2007-09-21,18.649999618530273,19.0,18.649999618530273,18.799999237060547,10.748152732849121,103340
2007-09-24,18.700000762939453,18.969999313354492,18.219999313354492,18.399999618530273,10.519469261169434,233175
2007-09-25,18.399999618530273,18.799999237060547,18.3799991607666,18.399999618530273,10.519469261169434,112000
2007-09-26,18.40999984741211,18.700000762939453,18.229999542236328,18.31999969482422,10.473733901977539,73000
2007-09-27,18.8799991607666,18.93000030517578,18.350000381469727,18.3799991607666,10.508033752441406,32785
2007-09-28,18.799999237060547,19.200000762939453,18.239999771118164,18.579999923706055,10.622376441955566,45505
2007-10-01,18.239999771118164,18.8700008392334,18.239999771118164,18.799999237060547,10.748152732849121,81000
2007-10-03,18.889999389648438,18.889999389648438,18.399999618530273,18.40999984741211,10.525187492370605,70500
2007-10-04,18.270000457763672,18.770000457763672,18.030000686645508,18.469999313354492,10.559490203857422,58165
2007-10-05,18.200000762939453,18.739999771118164,18.200000762939453,18.600000381469727,10.63381290435791,118500
2007-10-08,18.530000686645508,18.530000686645508,18.020000457763672,18.350000381469727,10.490885734558105,63270
2007-10-09,17.81999969482422,18.399999618530273,17.799999237060547,18.25,10.433714866638184,19195
2007-10-10,18.950000762939453,18.950000762939453,17.799999237060547,17.899999618530273,10.233611106872559,90580
2007-10-11,17.239999771118164,17.899999618530273,17.239999771118164,17.65999984741211,10.096404075622559,4605
2007-10-12,17.399999618530273,17.639999389648438,17.200000762939453,17.440000534057617,9.970626831054688,9975
2007-10-15,18.0,18.0,17.299999237060547,17.360000610351562,9.924888610839844,11560
2007-10-16,17.25,17.389999389648438,17.0,17.1200008392334,9.787680625915527,22000
2007-10-17,17.3799991607666,17.3799991607666,15.039999961853027,16.639999389648438,9.513257026672363,15000
2007-10-18,16.420000076293945,17.010000228881836,16.299999237060547,16.510000228881836,9.438936233520508,12480
2007-10-19,16.399999618530273,16.399999618530273,15.199999809265137,15.760000228881836,9.010152816772461,18455
2007-10-22,15.0,16.389999389648438,15.0,16.139999389648438,9.22740364074707,16060
2007-10-23,16.860000610351562,16.860000610351562,16.0,16.299999237060547,9.318878173828125,8000
2007-10-24,16.299999237060547,16.799999237060547,16.1200008392334,16.219999313354492,9.273140907287598,11165
2007-10-25,16.6299991607666,18.799999237060547,16.600000381469727,18.020000457763672,10.302221298217773,158640
