Date,Open,High,Low,Close,Adj Close,Volume
2004-12-31,9.0,13.649999618530273,9.0,13.300000190734863,8.314963340759277,79284100
2005-01-03,13.5,15.475000381469727,13.229999542236328,14.859999656677246,9.290251731872559,57136570
2005-01-04,14.5,15.25,13.609999656677246,13.78499984741211,8.618178367614746,22432300
2005-01-05,13.850000381469727,14.744999885559082,12.425000190734863,13.425000190734863,8.393113136291504,30792510
2005-01-06,13.005000114440918,15.789999961853027,13.005000114440918,14.664999961853027,9.168341636657715,40920010
2005-01-07,13.869999885559082,15.140000343322754,13.869999885559082,14.800000190734863,9.252740859985352,15018110
2005-01-10,15.199999809265137,15.84000015258789,14.755000114440918,14.96500015258789,9.355896949768066,12700710
2005-01-11,14.96500015258789,15.699999809265137,14.699999809265137,15.244999885559082,9.530949592590332,11943040
2005-01-12,15.449999809265137,15.625,14.229999542236328,14.84000015258789,9.277750015258789,10324970
2005-01-13,15.149999618530273,15.449999809265137,15.005000114440918,15.244999885559082,9.530949592590332,4039480
2005-01-14,15.380000114440918,16.485000610351562,14.824999809265137,15.404999732971191,9.630979537963867,17046030
2005-01-17,15.619999885559082,15.619999885559082,14.399999618530273,14.5600004196167,9.10269832611084,4907370
2005-01-18,14.649999618530273,14.800000190734863,14.25,14.395000457763672,8.999541282653809,3239990
2005-01-19,14.579999923706055,15.050000190734863,14.305000305175781,14.375,8.98703670501709,4159690
2005-01-20,14.375,14.479999542236328,13.399999618530273,13.989999771118164,8.746341705322266,2493330
2005-01-24,14.145000457763672,14.270000457763672,13.654999732971191,13.805000305175781,8.630682945251465,1858770
2005-01-25,13.824999809265137,13.989999771118164,13.609999656677246,13.8100004196167,8.633808135986328,1119540
2005-01-27,13.960000038146973,14.600000381469727,13.779999732971191,14.390000343322754,8.996416091918945,3361780
2005-01-28,14.5,16.6299991607666,14.40999984741211,16.290000915527344,10.184268951416016,15297740
2005-01-31,16.0049991607666,17.079999923706055,15.8149995803833,16.239999771118164,10.153008460998535,13146690
2005-02-01,16.25,16.844999313354492,16.1299991607666,16.34000015258789,10.21552562713623,8512640
2005-02-02,16.5,17.389999389648438,16.350000381469727,16.735000610351562,10.462475776672363,11832250
2005-02-03,16.940000534057617,17.3700008392334,16.260000228881836,17.079999923706055,10.678165435791016,11802200
2005-02-04,17.0,20.270000457763672,16.549999237060547,18.565000534057617,11.606566429138184,37882830
2005-02-07,18.700000762939453,19.34000015258789,17.920000076293945,18.165000915527344,11.356491088867188,20192420
2005-02-08,18.200000762939453,18.850000381469727,17.84000015258789,18.28499984741211,11.431512832641602,9292680
2005-02-09,18.489999771118164,18.5,17.655000686645508,17.81999969482422,11.140799522399902,3805180
2005-02-10,17.899999618530273,18.889999389648438,17.0,18.290000915527344,11.434638977050781,7470980
2005-02-11,18.209999084472656,18.989999771118164,17.899999618530273,18.165000915527344,11.356491088867188,8653670
2005-02-14,18.389999389648438,18.760000228881836,17.850000381469727,17.975000381469727,11.23770523071289,3792260
2005-02-15,18.139999389648438,18.7450008392334,17.514999389648438,17.75,11.097039222717285,10256990
2005-02-16,17.889999389648438,18.145000457763672,17.014999389648438,17.155000686645508,10.725053787231445,6218220
2005-02-17,17.100000381469727,17.239999771118164,16.459999084472656,16.614999771118164,10.387453079223633,4126760
2005-02-18,16.799999237060547,17.674999237060547,16.75,17.290000915527344,10.809453964233398,8569130
2005-02-21,17.489999771118164,17.489999771118164,16.55500030517578,16.69499969482422,10.43746566772461,3250110
2005-02-22,16.75,16.895000457763672,16.420000076293945,16.530000686645508,10.33431339263916,2778950
2005-02-23,16.639999389648438,17.299999237060547,16.399999618530273,16.735000610351562,10.462475776672363,4329810
2005-02-24,16.799999237060547,17.125,16.415000915527344,16.55500030517578,10.34994125366211,2308610
2005-02-25,16.69499969482422,16.8700008392334,15.729999542236328,15.920000076293945,9.952950477600098,2311390
2005-02-28,15.800000190734863,19.0,15.300000190734863,18.684999465942383,11.681585311889648,20559080
2005-03-01,18.799999237060547,18.799999237060547,17.219999313354492,17.315000534057617,10.825082778930664,12999140
2005-03-02,17.350000381469727,17.850000381469727,17.2450008392334,17.334999084472656,10.837584495544434,5641760
2005-03-03,17.395000457763672,17.600000381469727,17.209999084472656,17.420000076293945,10.890727996826172,2930360
2005-03-04,17.56999969482422,17.850000381469727,17.0,17.125,10.706296920776367,2775820
2005-03-07,17.190000534057617,17.34000015258789,16.80500030517578,16.924999237060547,10.581259727478027,1993020
2005-03-08,17.030000686645508,17.700000762939453,16.674999237060547,17.05500030517578,10.6625337600708,3068400
2005-03-09,17.100000381469727,17.424999237060547,16.149999618530273,16.30500030517578,10.193646430969238,2176180
2005-03-10,16.270000457763672,16.690000534057617,16.030000686645508,16.204999923706055,10.131126403808594,1866510
2005-03-11,17.0,17.0,16.05500030517578,16.135000228881836,10.08736515045166,2324530
2005-03-14,16.399999618530273,16.739999771118164,15.850000381469727,16.385000228881836,10.243659973144531,1985280
2005-03-15,16.424999237060547,18.040000915527344,16.219999313354492,17.040000915527344,10.653158187866211,18000150
2005-03-16,17.209999084472656,17.350000381469727,16.264999389648438,16.40999984741211,10.259291648864746,3774360
2005-03-17,16.299999237060547,16.440000534057617,15.649999618530273,15.854999542236328,9.912312507629395,2355770
2005-03-18,15.890000343322754,16.270000457763672,15.609999656677246,15.890000343322754,9.934194564819336,3026510
2005-03-21,16.09000015258789,16.3700008392334,15.510000228881836,15.595000267028809,9.749764442443848,1653950
2005-03-22,15.6899995803833,15.864999771118164,14.710000038146973,14.789999961853027,9.246489524841309,1937770
2005-03-23,14.880000114440918,14.9399995803833,14.0,14.154999732971191,8.84949779510498,1781910
2005-03-24,14.199999809265137,14.59000015258789,13.199999809265137,14.170000076293945,8.85887622833252,3184100
2005-03-28,14.300000190734863,15.100000381469727,14.0600004196167,14.744999885559082,9.218356132507324,3222070
2005-03-29,14.890000343322754,14.890000343322754,13.949999809265137,14.28499984741211,8.930770874023438,1571840
2005-03-30,14.399999618530273,14.845000267028809,14.020000457763672,14.604999542236328,9.130831718444824,1884980
2005-03-31,14.75,15.380000114440918,14.619999885559082,15.09000015258789,9.434045791625977,2304920
2005-04-01,15.149999618530273,16.385000228881836,14.850000381469727,16.125,10.081110954284668,3999780
2005-04-04,15.5,16.2450008392334,15.335000038146973,15.5,9.690370559692383,2010670
2005-04-05,15.5,16.295000076293945,15.40999984741211,15.729999542236328,9.8341646194458,3007190
2005-04-06,15.899999618530273,16.68000030517578,15.725000381469727,16.420000076293945,10.265541076660156,4852190
