Date,Open,High,Low,Close,Adj Close,Volume
2010-06-30,37.125,37.45000076293945,35.92499923706055,36.57500076293945,22.549222946166992,2798
2010-07-01,36.0,36.45000076293945,35.900001525878906,36.400001525878906,22.441322326660156,9502
2010-07-02,36.400001525878906,36.95000076293945,35.54999923706055,35.974998474121094,22.179306030273438,35214
2010-07-05,35.75,35.92499923706055,35.45000076293945,35.625,21.963525772094727,23714
2010-07-06,36.099998474121094,36.224998474121094,34.625,34.95000076293945,21.54737663269043,70882
2010-07-07,35.625,35.625,34.5,35.17499923706055,21.68608856201172,70114
2010-07-08,35.5,35.625,35.0,35.224998474121094,21.7169189453125,64596
2010-07-09,35.375,35.900001525878906,34.75,35.525001525878906,21.901872634887695,58450
2010-07-12,35.525001525878906,36.849998474121094,35.349998474121094,36.0,22.352014541625977,152404
2010-07-13,35.70000076293945,36.45000076293945,35.57500076293945,36.0,22.352014541625977,43200
2010-07-14,36.125,37.099998474121094,35.900001525878906,36.275001525878906,22.522762298583984,228612
2010-07-15,36.5,36.5,35.849998474121094,36.25,22.507240295410156,207408
2010-07-16,36.20000076293945,38.0,36.025001525878906,37.474998474121094,23.267831802368164,462706
2010-07-19,37.5,39.45000076293945,37.275001525878906,37.474998474121094,23.267831802368164,492700
2010-07-20,38.375,39.224998474121094,37.900001525878906,38.375,23.826631546020508,648820
2010-07-21,39.900001525878906,40.45000076293945,38.625,39.625,24.602745056152344,1155132
2010-07-22,40.25,41.0,39.375,39.82500076293945,24.7269229888916,819532
2010-07-23,40.20000076293945,41.400001525878906,40.0,40.70000076293945,25.270200729370117,759200
2010-07-26,41.0,41.75,40.75,41.375,25.689300537109375,396674
2010-07-27,41.75,44.275001525878906,41.375,43.775001525878906,27.179439544677734,1616044
2010-07-28,44.224998474121094,46.20000076293945,43.67499923706055,45.17499923706055,28.048677444458008,1482150
2010-07-29,45.75,47.474998474121094,45.375,46.525001525878906,28.886873245239258,1357488
2010-07-30,47.0,48.474998474121094,46.5,47.82500076293945,29.69403648376465,2975312
2010-08-02,48.650001525878906,57.400001525878906,48.5,57.400001525878906,35.6390495300293,7169800
2010-08-03,59.82500076293945,63.150001525878906,56.54999923706055,57.900001525878906,35.94947814941406,5282252
2010-08-04,58.224998474121094,61.400001525878906,57.54999923706055,59.5,36.942909240722656,2137060
2010-08-05,59.70000076293945,60.0,56.125,56.775001525878906,35.25099563598633,1355062
2010-08-06,57.42499923706055,58.70000076293945,55.025001525878906,56.974998474121094,35.37517166137695,1774928
2010-08-09,57.625,59.20000076293945,57.5,58.92499923706055,36.58590316772461,1216010
2010-08-10,59.70000076293945,61.70000076293945,57.82500076293945,60.54999923706055,37.594844818115234,3838152
2010-08-11,61.0,63.224998474121094,58.0,59.20000076293945,36.756656646728516,3039656
2010-08-12,58.5,59.5,58.0,58.70000076293945,36.446205139160156,835488
2010-08-13,59.17499923706055,59.79999923706055,58.25,58.57500076293945,36.368595123291016,443216
2010-08-16,58.95000076293945,59.900001525878906,57.04999923706055,58.07500076293945,36.05814743041992,541852
2010-08-17,58.5,59.0,57.54999923706055,57.75,35.856361389160156,517222
2010-08-18,58.474998474121094,58.474998474121094,57.5,57.75,35.856361389160156,244062
2010-08-19,58.25,59.45000076293945,57.57500076293945,58.75,36.47724914550781,762728
2010-08-20,58.75,59.349998474121094,57.95000076293945,58.650001525878906,36.415164947509766,390384
2010-08-23,58.95000076293945,60.650001525878906,58.25,59.95000076293945,37.22232437133789,1180490
2010-08-24,59.974998474121094,61.5,58.724998474121094,58.95000076293945,36.60142517089844,1102228
2010-08-25,59.5,59.5,58.25,58.724998474121094,36.46172332763672,569156
2010-08-26,59.0,59.599998474121094,58.5,59.125,36.71007537841797,279122
2010-08-27,59.25,59.75,58.04999923706055,58.150001525878906,36.10471725463867,208196
2010-08-30,58.650001525878906,59.599998474121094,57.5,57.79999923706055,35.88740921020508,307532
2010-08-31,57.75,59.0,57.75,58.29999923706055,36.197845458984375,440976
2010-09-01,58.57500076293945,60.849998474121094,58.375,60.32500076293945,37.45514678955078,1009004
2010-09-02,62.95000076293945,63.0,60.650001525878906,61.32500076293945,38.076045989990234,623984
2010-09-03,61.45000076293945,66.69999694824219,61.0,65.125,40.435420989990234,3290006
2010-09-06,66.0999984741211,67.9749984741211,65.625,67.0250015258789,41.615116119384766,1719400
2010-09-07,67.44999694824219,67.57499694824219,66.6500015258789,67.0,41.59959030151367,633018
2010-09-08,68.0,68.0,65.30000305175781,66.3499984741211,41.19601821899414,486854
2010-09-09,66.75,67.19999694824219,65.0,65.44999694824219,40.637203216552734,424876
2010-09-13,67.5,72.25,67.0,67.92500305175781,42.17390823364258,3436200
2010-09-14,68.07499694824219,69.8499984741211,68.0,68.3499984741211,42.43778610229492,1515034
2010-09-15,68.75,69.4749984741211,67.05000305175781,67.375,41.832420349121094,915900
2010-09-16,67.0,67.875,65.32499694824219,65.5,40.668251037597656,935342
2010-09-17,66.0,67.3499984741211,65.3499984741211,65.44999694824219,40.637203216552734,1001714
2010-09-20,65.0999984741211,67.44999694824219,65.0999984741211,65.7750015258789,40.83899688720703,891156
2010-09-21,66.0,66.75,65.5,65.9749984741211,40.96316909790039,832828
2010-09-22,66.0,67.07499694824219,65.4000015258789,65.80000305175781,40.85453414916992,817314
2010-09-23,65.1500015258789,66.4000015258789,65.1500015258789,65.5250015258789,40.68378448486328,571200
2010-09-24,65.82499694824219,70.125,65.7750015258789,68.6500015258789,42.62405014038086,3152966
2010-09-27,69.75,71.0,68.75,70.0999984741211,43.524356842041016,1499768
2010-09-28,71.0,71.9000015258789,70.07499694824219,70.9000015258789,44.02106475830078,1368380
2010-09-29,71.0,74.2750015258789,71.0,73.4749984741211,45.619850158691406,3053692
2010-09-30,73.9000015258789,74.94999694824219,72.05000305175781,72.94999694824219,45.29388427734375,1830626
2010-10-01,73.5,76.19999694824219,73.125,75.1500015258789,46.65983581542969,2567090
2010-10-04,75.9000015258789,82.80000305175781,75.7750015258789,81.2750015258789,50.46278762817383,5589852
2010-10-05,81.75,82.44999694824219,79.75,80.375,49.903987884521484,2873592
2010-10-06,81.0,81.2249984741211,78.625,79.17500305175781,49.15892028808594,967692
2010-10-07,78.6500015258789,79.5,72.5,74.17500305175781,46.05447769165039,2688166
2010-10-08,74.5,75.25,72.25,72.80000305175781,45.20073699951172,1493776
2010-10-11,73.25,74.44999694824219,69.5,72.625,45.09209060668945,3209946
2010-10-12,73.0,75.69999694824219,73.0,74.30000305175781,46.132080078125,2117056
2010-10-13,75.3499984741211,75.69999694824219,73.69999694824219,73.875,45.868202209472656,1223454
2010-10-14,74.25,76.5999984741211,72.2249984741211,75.7750015258789,47.04790115356445,2011646
