Date,Open,High,Low,Close,Adj Close,Volume
2006-12-28,55.04999923706055,55.04999923706055,45.54999923706055,46.11249923706055,28.328134536743164,5724
2006-12-29,47.5,48.0,46.54999923706055,48.0,29.487686157226562,1100
2007-01-02,47.75,48.224998474121094,47.51250076293945,48.0,29.487686157226562,540
2007-01-03,47.25,47.25,47.25,47.25,29.026931762695312,300
2007-01-04,40.0,49.86249923706055,40.0,48.125,29.564464569091797,400
2007-01-05,47.974998474121094,47.974998474121094,47.974998474121094,47.974998474121094,29.472320556640625,100
2007-01-08,47.974998474121094,47.974998474121094,47.974998474121094,47.974998474121094,29.472320556640625,0
2007-01-09,54.662498474121094,54.662498474121094,45.025001525878906,48.0,29.487686157226562,3952
2007-01-10,49.45000076293945,52.23749923706055,47.375,47.48749923706055,29.172834396362305,1720
2007-01-11,46.76250076293945,49.099998474121094,46.76250076293945,46.79999923706055,28.750486373901367,2660
2007-01-12,45.79999923706055,49.20000076293945,45.79999923706055,46.75,28.719762802124023,2760
2007-01-15,46.26250076293945,46.375,46.26250076293945,46.375,28.489398956298828,800
2007-01-16,46.375,47.45000076293945,40.0,47.45000076293945,29.149799346923828,7200
2007-01-17,48.73749923706055,48.73749923706055,47.125,47.125,28.95014762878418,320
2007-01-18,48.6875,48.6875,47.474998474121094,48.45000076293945,29.76412582397461,880
2007-01-19,47.5,48.0,46.375,48.0,29.487686157226562,180
2007-01-22,45.0,45.0,41.04999923706055,44.375,27.2607479095459,28000
2007-01-23,42.63750076293945,43.712501525878906,42.5,42.63750076293945,26.193349838256836,5064
2007-01-24,41.400001525878906,42.98749923706055,41.400001525878906,42.11249923706055,25.870826721191406,9200
2007-01-25,42.75,49.61249923706055,42.25,43.23749923706055,26.561946868896484,19600
2007-01-29,44.5,44.5,43.775001525878906,44.025001525878906,27.045732498168945,2600
2007-01-31,43.54999923706055,44.224998474121094,43.5,44.224998474121094,27.168594360351562,1324
2007-02-01,43.25,43.5625,43.25,43.5625,26.7616024017334,492
2007-02-02,43.75,46.875,43.287498474121094,43.8125,26.91518211364746,3520
2007-02-05,43.75,43.75,43.5,43.6875,26.838397979736328,1860
2007-02-06,43.25,45.5,40.0,42.92499923706055,26.369966506958008,4000
2007-02-07,41.849998474121094,43.5,41.849998474121094,43.025001525878906,26.4314022064209,2972
2007-02-08,42.5,43.25,42.48749923706055,43.25,26.569623947143555,2568
2007-02-09,42.087501525878906,43.25,42.0,42.0,25.801713943481445,3864
2007-02-12,41.25,41.25,41.25,41.25,25.340970993041992,80
2007-02-13,45.25,45.25,41.75,43.087501525878906,26.46980094909668,3080
2007-02-14,41.75,41.75,41.75,41.75,25.648136138916016,400
2007-02-15,42.25,43.224998474121094,42.25,43.20000076293945,26.538909912109375,552
2007-02-19,41.76250076293945,42.0,41.76250076293945,42.0,25.801713943481445,800
2007-02-20,42.0,42.0,42.0,42.0,25.801713943481445,0
2007-02-21,42.25,42.25,41.51250076293945,41.51250076293945,25.502239227294922,200
2007-02-22,42.0,42.0,40.6875,42.0,25.801713943481445,16
2007-02-23,40.01250076293945,43.75,40.01250076293945,42.45000076293945,26.078163146972656,1404
2007-02-26,43.61249923706055,43.61249923706055,40.087501525878906,40.25,24.72665023803711,320
2007-02-27,40.75,40.75,40.75,40.75,25.0338077545166,200
2007-02-28,39.875,48.23749923706055,38.75,40.63750076293945,24.96470069885254,2788
2007-03-01,39.75,40.875,39.63750076293945,40.775001525878906,25.04916763305664,1200
2007-03-02,39.76250076293945,39.79999923706055,39.75,39.775001525878906,24.434843063354492,2660
2007-03-05,39.76250076293945,42.48749923706055,37.625,37.625,23.114042282104492,3200
2007-03-06,38.0,41.75,37.5,37.5,23.037254333496094,4724
2007-03-07,36.337501525878906,38.0,36.275001525878906,37.51250076293945,23.04492950439453,860
2007-03-08,37.51250076293945,37.51250076293945,37.51250076293945,37.51250076293945,23.04492950439453,0
2007-03-09,36.787498474121094,36.787498474121094,36.775001525878906,36.775001525878906,22.59186553955078,200
2007-03-12,35.82500076293945,36.625,35.82500076293945,36.625,22.499711990356445,8
2007-03-13,37.5,41.25,37.5,41.25,25.340970993041992,160
2007-03-14,41.75,41.75,41.75,41.75,25.648136138916016,60
2007-03-15,40.0,41.25,36.625,39.875,24.496273040771484,1840
2007-03-16,39.875,39.875,39.875,39.875,24.496273040771484,0
2007-03-19,37.25,38.75,37.25,38.75,23.805156707763672,800
2007-03-20,37.5,40.0,37.5,40.0,24.573062896728516,400
2007-03-21,37.537498474121094,39.75,37.537498474121094,38.75,23.805156707763672,12400
2007-03-22,39.25,40.25,39.125,39.125,24.0355281829834,500
2007-03-23,37.75,39.75,37.75,39.75,24.419485092163086,400
2007-03-26,40.125,40.125,37.51250076293945,37.51250076293945,23.04492950439453,500
2007-03-28,38.5,38.5,37.51250076293945,38.5,23.651575088500977,268
2007-03-29,38.26250076293945,38.76250076293945,38.26250076293945,38.76250076293945,23.812833786010742,372
