Date,Open,High,Low,Close,Adj Close,Volume
2006-12-20,1120.0,1248.0,918.0499877929688,926.6500244140625,743.2261962890625,13380843
2006-12-21,933.0,948.0,900.0,932.25,747.7175903320312,3645744
2006-12-22,951.0,1018.5,940.7000122070312,1008.25,808.6740112304688,4011459
2006-12-26,1015.0,1030.0,984.3499755859375,1003.7000122070312,805.024658203125,2335098
2006-12-27,1010.0,1020.0,985.0,993.2000122070312,796.6029663085938,1369166
2006-12-28,990.0,995.0,967.2000122070312,985.4500122070312,790.3870849609375,1274436
2006-12-29,998.2000122070312,1015.9000244140625,990.0,996.0999755859375,798.9290161132812,1070751
2007-01-02,1002.0,1022.0,989.0,1012.5499877929688,812.122802734375,737567
2007-01-03,1020.0,1021.7999877929688,996.0,1001.7999877929688,803.5009155273438,584895
2007-01-04,1006.0,1030.0,985.0,1024.050048828125,821.3465576171875,1719801
2007-01-05,1023.7999877929688,1099.0,1016.0,1093.800048828125,877.2901611328125,3132098
2007-01-08,1096.800048828125,1128.199951171875,1076.0,1102.1500244140625,883.9871826171875,1629606
2007-01-09,1104.0,1126.0,1076.0,1088.550048828125,873.0791625976562,703089
2007-01-10,1085.1500244140625,1098.0,1065.5999755859375,1079.5,865.820556640625,761456
2007-01-11,1022.25,1097.9000244140625,1022.25,1079.800048828125,866.0612182617188,627409
2007-01-12,1027.3499755859375,1118.699951171875,1027.3499755859375,1088.5999755859375,873.1192626953125,720376
2007-01-15,1125.0,1125.0,1080.0,1084.949951171875,870.1917114257812,416364
2007-01-16,1091.0,1094.0,1060.0,1070.300048828125,858.4417724609375,280836
2007-01-17,1080.0,1100.0,1062.0,1084.1500244140625,869.55029296875,443724
2007-01-18,1084.6500244140625,1091.0,1045.0,1053.8499755859375,845.2477416992188,278243
2007-01-19,1073.9000244140625,1073.9000244140625,1014.0,1040.3499755859375,834.4200439453125,372612
2007-01-22,1051.0999755859375,1084.0,1046.0,1070.949951171875,858.962890625,449513
2007-01-23,1075.0,1076.800048828125,1045.0,1052.8499755859375,844.4456787109375,258392
2007-01-24,1054.4000244140625,1063.0,1042.5,1051.199951171875,843.1223754882812,115695
2007-01-25,1057.0,1064.0,1045.050048828125,1055.9000244140625,846.89208984375,315043
2007-01-29,1058.0,1065.0,1035.0,1039.4000244140625,833.6581420898438,117047
2007-01-31,1042.0,1047.800048828125,975.0,982.25,787.820556640625,301592
2007-02-01,990.0,997.7000122070312,962.0499877929688,971.2000122070312,778.957763671875,161204
2007-02-02,980.0,1050.0,977.2999877929688,1031.25,827.121337890625,488064
2007-02-05,1031.0,1047.0,1006.2999877929688,1017.75,816.2935180664062,188296
2007-02-06,1025.0,1031.699951171875,981.0,1011.1500244140625,811.0001220703125,308751
2007-02-07,1015.0,1018.0,968.0,973.4500122070312,780.762451171875,245749
