Date,Open,High,Low,Close,Adj Close,Volume
2003-12-04,10.600000381469727,10.609999656677246,10.125,10.40999984741211,8.559226989746094,429280
2003-12-05,10.600000381469727,11.454999923706055,10.0,11.454999923706055,9.418437957763672,1238250
2003-12-08,12.045000076293945,12.604999542236328,11.8100004196167,12.604999542236328,10.363980293273926,1068940
2003-12-09,12.899999618530273,13.75,12.149999618530273,12.90999984741211,10.614753723144531,1982710
2003-12-10,13.050000190734863,13.5,11.800000190734863,12.28499984741211,10.100873947143555,515930
2003-12-11,12.5,12.645000457763672,11.604999542236328,11.800000190734863,9.70210075378418,710030
2003-12-12,12.199999809265137,12.414999961853027,11.119999885559082,11.194999694824219,9.204660415649414,727220
2003-12-15,11.300000190734863,11.789999961853027,10.770000457763672,11.369999885559082,9.348549842834473,2081890
2003-12-16,11.579999923706055,12.510000228881836,11.505000114440918,12.5,10.277647972106934,2822830
2003-12-17,12.5,13.380000114440918,11.704999923706055,12.199999809265137,10.030985832214355,2400320
2003-12-18,12.475000381469727,12.699999809265137,11.510000228881836,11.694999694824219,9.615767478942871,1361860
2003-12-19,11.800000190734863,11.899999618530273,10.899999618530273,11.020000457763672,9.060775756835938,1730990
2003-12-22,11.100000381469727,11.350000381469727,10.399999618530273,10.680000305175781,8.781225204467773,2956900
2003-12-23,10.899999618530273,11.239999771118164,10.604999542236328,10.710000038146973,8.805890083312988,2173760
2003-12-24,11.0,11.0,10.5,10.9399995803833,8.994998931884766,2970170
2003-12-25,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,8.994998931884766,0
2003-12-26,11.09000015258789,11.425000190734863,10.725000381469727,11.28499984741211,9.278661727905273,2217270
2003-12-29,11.350000381469727,11.350000381469727,10.800000190734863,10.914999961853027,8.974442481994629,790480
2003-12-30,11.015000343322754,11.100000381469727,10.5,10.824999809265137,8.900442123413086,1029930
2003-12-31,11.0,11.289999961853027,10.699999809265137,11.125,9.147107124328613,1074610
2004-01-01,11.289999961853027,11.75,11.210000038146973,11.385000228881836,9.360881805419922,1104990
2004-01-02,11.449999809265137,11.569999694824219,11.114999771118164,11.475000381469727,9.434882164001465,1490820
2004-01-05,12.0,12.0,11.0,11.40999984741211,9.381437301635742,1992620
2004-01-06,11.300000190734863,11.5,11.199999809265137,11.3100004196167,9.29921817779541,1962790
2004-01-07,11.130000114440918,11.300000190734863,10.5,10.734999656677246,8.826445579528809,337000
2004-01-08,11.135000228881836,11.300000190734863,10.800000190734863,10.829999923706055,8.904553413391113,234570
2004-01-09,10.949999809265137,10.984999656677246,10.199999809265137,10.46500015258789,8.604448318481445,417170
2004-01-12,10.510000228881836,10.75,9.609999656677246,10.029999732971191,8.246785163879395,888500
2004-01-13,10.194999694824219,10.5,10.03499984741211,10.210000038146973,8.394782066345215,231590
2004-01-14,10.6850004196167,10.9399995803833,10.369999885559082,10.885000228881836,8.949777603149414,380780
2004-01-15,10.795000076293945,10.899999618530273,10.5,10.75,8.83877944946289,948940
2004-01-16,10.414999961853027,10.699999809265137,10.095000267028809,10.399999618530273,8.551005363464355,244340
2004-01-19,10.335000038146973,11.149999618530273,10.335000038146973,10.645000457763672,8.752446174621582,580650
2004-01-20,10.574999809265137,11.020000457763672,10.574999809265137,10.675000190734863,8.77711296081543,1125250
2004-01-21,10.0,11.005000114440918,9.770000457763672,10.28499984741211,8.456449508666992,811990
2004-01-22,10.399999618530273,10.649999618530273,9.395000457763672,9.720000267028809,7.99190092086792,262660
2004-01-23,9.725000381469727,10.300000190734863,9.725000381469727,10.210000038146973,8.394782066345215,337660
2004-01-26,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,8.394782066345215,0
2004-01-27,10.210000038146973,10.550000190734863,10.210000038146973,10.489999771118164,8.625001907348633,435250
2004-01-28,10.40999984741211,11.045000076293945,10.194999694824219,10.350000381469727,8.509893417358398,359220
2004-01-29,10.385000228881836,11.0,9.899999618530273,9.975000381469727,8.201565742492676,156100
2004-01-30,10.295000076293945,10.75,8.979999542236328,9.46500015258789,7.7822370529174805,183000
2004-02-02,9.46500015258789,9.46500015258789,9.46500015258789,9.46500015258789,7.7822370529174805,0
2004-02-03,9.600000381469727,9.600000381469727,8.520000457763672,9.260000228881836,7.613681793212891,335690
2004-02-04,9.375,9.789999961853027,8.694999694824219,9.545000076293945,7.8480119705200195,325090
2004-02-05,9.475000381469727,10.300000190734863,9.475000381469727,10.09000015258789,8.29611873626709,301000
2004-02-06,10.180000305175781,10.489999771118164,9.699999809265137,10.010000228881836,8.230340957641602,48510
2004-02-09,10.0,10.6850004196167,10.0,10.244999885559082,8.423562049865723,186700
2004-02-10,10.800000190734863,10.800000190734863,10.024999618530273,10.100000381469727,8.304340362548828,245110
2004-02-11,10.399999618530273,10.399999618530273,10.050000190734863,10.170000076293945,8.361896514892578,167790
2004-02-12,10.100000381469727,10.479999542236328,9.899999618530273,10.154999732971191,8.34956169128418,265680
2004-02-13,9.949999809265137,10.180000305175781,9.949999809265137,10.074999809265137,8.283783912658691,63560
2004-02-16,10.149999618530273,10.194999694824219,9.90999984741211,9.9399995803833,8.172784805297852,190520
2004-02-17,10.289999961853027,10.300000190734863,9.520000457763672,9.869999885559082,8.115230560302734,4561490
2004-02-18,9.979999542236328,9.979999542236328,9.550000190734863,9.755000114440918,8.020678520202637,365230
2004-02-19,9.699999809265137,9.755000114440918,9.010000228881836,9.194999694824219,7.560238361358643,220260
2004-02-20,9.194999694824219,9.649999618530273,9.154999732971191,9.255000114440918,7.609571933746338,441600
2004-02-23,9.300000190734863,9.350000381469727,8.8149995803833,8.869999885559082,7.2930192947387695,73870
2004-02-24,8.899999618530273,9.074999809265137,8.600000381469727,8.859999656677246,7.284797191619873,157860
2004-02-25,8.9350004196167,9.050000190734863,8.539999961853027,8.635000228881836,7.099801063537598,80310
2004-02-26,8.675000190734863,8.890000343322754,8.220000267028809,8.354999542236328,6.869579315185547,72970
2004-02-27,8.305000305175781,8.5,8.15999984741211,8.234999656677246,6.770914554595947,77390
2004-03-01,8.699999809265137,9.0600004196167,7.949999809265137,9.0600004196167,7.449239730834961,431860
2004-03-02,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,7.449239730834961,0
2004-03-03,9.239999771118164,9.420000076293945,8.8100004196167,8.925000190734863,7.338242530822754,231430
2004-03-04,8.954999923706055,9.095000267028809,8.850000381469727,8.930000305175781,7.342352867126465,64690
2004-03-05,8.90999984741211,9.079999923706055,8.699999809265137,8.734999656677246,7.182019233703613,283580
2004-03-08,8.770000457763672,8.930000305175781,8.5,8.53499984741211,7.017579555511475,143800
2004-03-09,8.53499984741211,8.800000190734863,8.100000381469727,8.194999694824219,6.738026142120361,75800
2004-03-10,8.199999809265137,8.399999618530273,7.699999809265137,7.889999866485596,6.487251281738281,147220
2004-03-11,7.800000190734863,8.0,7.775000095367432,7.829999923706055,6.437920093536377,133450
2004-03-12,7.760000228881836,7.849999904632568,7.420000076293945,7.755000114440918,6.376254081726074,237860
2004-03-15,7.900000095367432,7.900000095367432,7.014999866485596,7.21999979019165,5.9363694190979,109300
2004-03-16,7.005000114440918,7.244999885559082,7.0,7.025000095367432,5.77603816986084,150310
2004-03-17,7.025000095367432,7.730000019073486,7.025000095367432,7.699999809265137,6.33103084564209,548850
2004-03-18,7.800000190734863,8.399999618530273,7.735000133514404,8.180000305175781,6.725694179534912,252280
2004-03-19,8.489999771118164,8.489999771118164,8.074999809265137,8.210000038146973,6.750360488891602,209370
2004-03-22,8.0,8.395000457763672,8.0,8.270000457763672,6.799692630767822,263100
2004-03-23,8.045000076293945,8.100000381469727,7.599999904632568,7.835000038146973,6.442030429840088,111410
2004-03-24,7.900000095367432,8.199999809265137,7.599999904632568,7.869999885559082,6.4708075523376465,137070
2004-03-25,7.900000095367432,7.985000133514404,7.710000038146973,7.860000133514404,6.462585926055908,19270
2004-03-26,7.849999904632568,8.625,7.760000228881836,8.3100004196167,6.832581520080566,114390
2004-03-29,8.449999809265137,8.449999809265137,7.800000190734863,8.210000038146973,6.750360488891602,8760
2004-03-30,8.25,8.289999961853027,8.074999809265137,8.100000381469727,6.659916877746582,61590
2004-03-31,8.010000228881836,8.600000381469727,8.005000114440918,8.359999656677246,6.873691082000732,62990
2004-04-01,8.399999618530273,8.649999618530273,8.364999771118164,8.579999923706055,7.054577350616455,69150
2004-04-02,8.505000114440918,8.699999809265137,8.204999923706055,8.319999694824219,6.840802192687988,90890
2004-04-05,9.149999618530273,9.154999732971191,8.899999618530273,8.970000267028809,7.375240802764893,811660
2004-04-06,9.0,9.579999923706055,8.899999618530273,8.960000038146973,7.367018222808838,277950
2004-04-07,9.09000015258789,9.199999809265137,8.704999923706055,8.819999694824219,7.251907825469971,198950
2004-04-08,8.859999656677246,8.899999618530273,8.765000343322754,8.805000305175781,7.2395758628845215,16250
2004-04-09,8.805000305175781,8.805000305175781,8.805000305175781,8.805000305175781,7.2395758628845215,0
2004-04-12,9.100000381469727,9.100000381469727,8.6899995803833,8.800000190734863,7.235464096069336,81540
2004-04-13,8.8100004196167,8.8100004196167,8.510000228881836,8.555000305175781,7.034023284912109,204600
2004-04-14,8.555000305175781,8.555000305175781,8.555000305175781,8.555000305175781,7.034023284912109,0
2004-04-15,8.524999618530273,8.600000381469727,8.524999618530273,8.539999961853027,7.021688938140869,30050
2004-04-16,8.994999885559082,8.994999885559082,8.305000305175781,8.345000267028809,6.861358165740967,126990
2004-04-19,8.460000038146973,8.59000015258789,8.225000381469727,8.25,6.783248424530029,86640
2004-04-20,8.0,8.800000190734863,8.0,8.109999656677246,6.6681389808654785,32880
2004-04-21,8.114999771118164,8.925000190734863,8.114999771118164,8.925000190734863,7.338242530822754,995120
2004-04-22,9.46500015258789,9.5,9.0,9.0649995803833,7.4533514976501465,460250
2004-04-23,9.244999885559082,9.569999694824219,9.024999618530273,9.050000190734863,7.441017150878906,546060
2004-04-27,8.1899995803833,9.100000381469727,8.1899995803833,8.574999809265137,7.050467491149902,129390
2004-04-28,8.510000228881836,8.75,8.34000015258789,8.510000228881836,6.997023582458496,133220
2004-04-29,8.600000381469727,8.600000381469727,8.210000038146973,8.329999923706055,6.849024772644043,201360
2004-04-30,8.345000267028809,8.574999809265137,8.345000267028809,8.515000343322754,7.001134395599365,50680
2004-05-03,8.5,8.890000343322754,8.305000305175781,8.694999694824219,7.14913272857666,202280
2004-05-04,8.710000038146973,8.970000267028809,8.704999923706055,8.9399995803833,7.350574493408203,78380
2004-05-05,8.994999885559082,8.994999885559082,8.550000190734863,8.869999885559082,7.2930192947387695,378830
2004-05-06,9.0,9.399999618530273,8.925000190734863,9.364999771118164,7.700014114379883,458800
2004-05-07,9.3149995803833,9.699999809265137,8.899999618530273,9.25,7.6054606437683105,472740
2004-05-10,9.100000381469727,9.6850004196167,9.0,9.444999694824219,7.765791416168213,169690
2004-05-11,9.100000381469727,9.399999618530273,8.904999732971191,9.130000114440918,7.506795883178711,213660
2004-05-12,9.130000114440918,9.579999923706055,9.050000190734863,9.135000228881836,7.510906219482422,338430
2004-05-13,9.0,9.5,9.0,9.220000267028809,7.580794334411621,160180
2004-05-14,9.210000038146973,9.399999618530273,8.324999809265137,8.625,7.091577529907227,171750
2004-05-17,7.829999923706055,7.829999923706055,7.795000076293945,7.795000076293945,6.409141540527344,35350
2004-05-18,7.699999809265137,8.085000038146973,7.150000095367432,7.590000152587891,6.240588665008545,257790
2004-05-19,8.194999694824219,8.199999809265137,7.699999809265137,8.015000343322754,6.590028762817383,199890
2004-05-20,8.199999809265137,8.390000343322754,8.005000114440918,8.140000343322754,6.69280481338501,99430
2004-05-21,8.100000381469727,8.300000190734863,7.829999923706055,8.229999542236328,6.766803741455078,120520
2004-05-24,8.5,8.539999961853027,8.274999618530273,8.329999923706055,6.849024772644043,72480
2004-05-25,8.350000381469727,8.850000381469727,8.199999809265137,8.545000076293945,7.025800704956055,90980
2004-05-26,8.770000457763672,8.800000190734863,8.449999809265137,8.5,6.988800525665283,46130
2004-05-27,8.5600004196167,8.694999694824219,8.5,8.654999732971191,7.116244316101074,38940
2004-05-28,8.130000114440918,8.649999618530273,8.0,8.289999961853027,6.816136837005615,89880
2004-05-31,8.390000343322754,8.390000343322754,8.0,8.005000114440918,6.581806182861328,182410
2004-06-01,8.295000076293945,8.300000190734863,8.0,8.024999618530273,6.598250389099121,99670
2004-06-02,8.055000305175781,8.170000076293945,8.0,8.005000114440918,6.581806182861328,32200
2004-06-03,8.199999809265137,8.199999809265137,8.0,8.0,6.577694416046143,27950
2004-06-04,8.289999961853027,8.289999961853027,8.0,8.050000190734863,6.6188063621521,67420
2004-06-07,8.074999809265137,8.100000381469727,8.0,8.010000228881836,6.585917949676514,78800
2004-06-08,8.100000381469727,8.149999618530273,7.804999828338623,7.994999885559082,6.573584079742432,21290
2004-06-09,8.109999656677246,8.350000381469727,8.020000457763672,8.194999694824219,6.738026142120361,120790
2004-06-10,8.149999618530273,8.369999885559082,8.149999618530273,8.335000038146973,6.8531365394592285,37110
2004-06-11,8.265000343322754,8.399999618530273,8.015000343322754,8.199999809265137,6.742137432098389,66290
2004-06-14,7.860000133514404,7.949999809265137,7.65500020980835,7.775000095367432,6.392698287963867,62000
2004-06-15,7.824999809265137,7.849999904632568,7.510000228881836,7.519999980926514,6.183032989501953,49660
2004-06-16,7.78000020980835,7.889999866485596,7.510000228881836,7.635000228881836,6.277588367462158,96780
2004-06-17,7.579999923706055,7.800000190734863,7.574999809265137,7.775000095367432,6.392698287963867,16950
2004-06-18,7.5,8.055000305175781,7.5,7.855000019073486,6.458474636077881,46070
2004-06-21,7.809999942779541,7.829999923706055,7.614999771118164,7.78000020980835,6.396807670593262,17200
2004-06-22,7.840000152587891,7.985000133514404,7.53000020980835,7.695000171661377,6.326921463012695,84930
2004-06-23,7.650000095367432,7.659999847412109,7.21999979019165,7.425000190734863,6.104923248291016,75470
2004-06-24,7.650000095367432,7.650000095367432,7.0,7.074999809265137,5.817149639129639,114510
2004-06-25,7.170000076293945,7.75,7.0,7.630000114440918,6.2734761238098145,366020
2004-06-28,7.795000076293945,7.800000190734863,7.519999980926514,7.664999961853027,6.302254676818848,41570
2004-06-29,7.690000057220459,8.100000381469727,7.679999828338623,7.934999942779541,6.5242509841918945,113240
2004-06-30,8.0,8.1899995803833,7.90500020980835,8.015000343322754,6.590028762817383,65240
2004-07-01,8.0,8.194999694824219,7.90500020980835,8.0,6.577694416046143,149550
2004-07-02,8.0,8.170000076293945,7.985000133514404,8.005000114440918,6.581806182861328,129560
2004-07-05,8.350000381469727,8.359999656677246,7.949999809265137,8.1899995803833,6.733914852142334,298030
