Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,3.490000009536743,3.765000104904175,3.490000009536743,3.755000114440918,2.2070412635803223,32152
2002-07-02,3.7750000953674316,3.869999885559082,3.75,3.7799999713897705,2.221735954284668,30208
2002-07-03,3.625,3.875,3.625,3.7799999713897705,2.221735954284668,8192
2002-07-04,3.875,3.940000057220459,3.740000009536743,3.875,2.2775726318359375,42568
2002-07-05,3.924999952316284,4.0,3.875,3.950000047683716,2.3216545581817627,71000
2002-07-08,4.079999923706055,4.150000095367432,4.025000095367432,4.150000095367432,2.439206838607788,44504
2002-07-09,4.315000057220459,4.364999771118164,4.25,4.264999866485596,2.50679874420166,112608
2002-07-10,4.375,4.375,3.875,3.924999952316284,2.306960344314575,30832
2002-07-11,3.924999952316284,3.940000057220459,3.7750000953674316,3.8299999237060547,2.2511236667633057,16400
2002-07-12,3.690000057220459,3.8550000190734863,3.6649999618530273,3.7950000762939453,2.2305517196655273,10800
2002-07-15,3.75,3.75,3.5799999237060547,3.674999952316284,2.160020112991333,23600
2002-07-16,3.7249999046325684,3.7249999046325684,3.680000066757202,3.690000057220459,2.168836832046509,37136
2002-07-17,3.640000104904175,3.640000104904175,3.5,3.5,2.057162284851074,2320
2002-07-18,3.690000057220459,3.690000057220459,3.575000047683716,3.5999999046325684,2.115938425064087,4800
2002-07-19,3.615000009536743,3.625,3.565000057220459,3.565000057220459,2.095366954803467,90408
2002-07-22,3.4700000286102295,3.5950000286102295,3.4700000286102295,3.4749999046325684,2.0424680709838867,2456
2002-07-23,3.5,3.5,3.5,3.5,2.057162284851074,60000
2002-07-24,3.4049999713897705,3.440000057220459,3.380000114440918,3.430000066757202,2.016018867492676,156000
2002-07-25,3.444999933242798,3.5,3.390000104904175,3.450000047683716,2.0277743339538574,121600
2002-07-26,3.375,3.440000057220459,3.265000104904175,3.3550000190734863,1.9719370603561401,97600
2002-07-29,3.0299999713897705,3.315000057220459,3.0299999713897705,3.200000047683716,1.8808339834213257,22400
2002-07-30,3.2799999713897705,3.2799999713897705,3.25,3.25,1.910221815109253,21000
2002-07-31,3.0,3.315000057220459,3.0,3.315000057220459,1.9484269618988037,21400
2002-08-01,3.365000009536743,3.375,3.365000009536743,3.375,1.9836921691894531,68000
2002-08-02,3.365000009536743,3.375,3.365000009536743,3.375,1.9836921691894531,68000
2002-08-05,3.25,3.375,3.25,3.375,1.9836921691894531,100000
2002-08-06,3.055000066757202,3.380000114440918,3.055000066757202,3.375,1.9836921691894531,68808
2002-08-07,3.0399999618530273,3.369999885559082,3.0399999618530273,3.25,1.910221815109253,4816
2002-08-08,3.0,3.0,3.0,3.0,1.763282060623169,8
2002-08-09,2.75,3.299999952316284,2.75,3.130000114440918,1.839691162109375,1216
2002-08-12,2.875,3.375,2.875,3.375,1.9836921691894531,17608
2002-08-13,3.065000057220459,3.375,3.065000057220459,3.375,1.9836921691894531,56824
2002-08-14,3.065000057220459,3.424999952316284,3.065000057220459,3.25,1.910221815109253,39936
2002-08-15,3.25,3.25,3.25,3.25,1.910221815109253,0
2002-08-16,3.375,3.375,3.315000057220459,3.369999885559082,1.9807535409927368,24800
2002-08-19,3.0399999618530273,3.375,3.0399999618530273,3.375,1.9836921691894531,20008
2002-08-20,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,1.839691162109375,8
2002-08-21,2.815000057220459,3.444999933242798,2.815000057220459,3.369999885559082,1.9807535409927368,6424
2002-08-22,3.375,3.375,3.375,3.375,1.9836921691894531,8000
2002-08-23,3.065000057220459,3.375,3.065000057220459,3.375,1.9836921691894531,9608
2002-08-26,3.315000057220459,3.315000057220459,3.315000057220459,3.315000057220459,1.9484269618988037,3120
2002-08-27,3.4749999046325684,3.5,3.380000114440918,3.380000114440918,1.9866310358047485,126400
2002-08-28,3.390000104904175,3.5,3.390000104904175,3.5,2.057162284851074,340336
2002-08-29,3.5299999713897705,3.5299999713897705,3.4149999618530273,3.4749999046325684,2.0424680709838867,14360
2002-08-30,3.490000009536743,3.5,3.4049999713897705,3.440000057220459,2.0218968391418457,365600
2002-09-02,3.5,3.5,3.5,3.5,2.057162284851074,81600
2002-09-03,3.5,3.5,3.4549999237060547,3.4549999237060547,2.0307130813598633,1600
2002-09-04,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,1.998386263847351,800
2002-09-05,3.075000047683716,3.5,3.075000047683716,3.5,2.057162284851074,1608
2002-09-06,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,1.992508888244629,1600
2002-09-09,3.375,3.494999885559082,3.375,3.494999885559082,2.0542235374450684,13600
2002-09-10,3.494999885559082,3.494999885559082,3.494999885559082,3.494999885559082,2.0542235374450684,0
2002-09-11,3.325000047683716,3.4749999046325684,3.325000047683716,3.375,1.9836921691894531,3320
2002-09-12,3.375,3.3949999809265137,3.375,3.3949999809265137,1.9954473972320557,2400
2002-09-13,3.565000057220459,3.565000057220459,3.2899999618530273,3.369999885559082,1.9807535409927368,16320
2002-09-16,3.375,3.4749999046325684,3.375,3.450000047683716,2.0277743339538574,8880
2002-09-17,3.5,3.5,3.375,3.375,1.9836921691894531,1680
2002-09-18,3.3450000286102295,3.3450000286102295,3.3450000286102295,3.3450000286102295,1.9660592079162598,1560
2002-09-19,3.325000047683716,3.440000057220459,3.325000047683716,3.4000000953674316,1.998386263847351,27680
2002-09-20,3.240000009536743,3.240000009536743,3.190000057220459,3.190000057220459,2.064729690551758,16
2002-09-23,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,2.064729690551758,0
2002-09-24,3.0450000762939453,3.0450000762939453,3.0,3.0,1.9417521953582764,4800
2002-09-25,2.940000057220459,3.174999952316284,2.940000057220459,3.0,1.9417521953582764,13280
2002-09-26,3.0,3.0,3.0,3.0,1.9417521953582764,0
2002-09-27,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,1.961169719696045,800
2002-09-30,3.0,3.065000057220459,3.0,3.065000057220459,1.9838229417800903,1600
2002-10-01,2.819999933242798,3.065000057220459,2.819999933242798,3.065000057220459,1.9838229417800903,20888
2002-10-02,3.065000057220459,3.065000057220459,3.065000057220459,3.065000057220459,1.9838229417800903,0
2002-10-03,3.065000057220459,3.065000057220459,2.944999933242798,2.944999933242798,1.9061533212661743,1600
2002-10-04,2.944999933242798,2.944999933242798,2.944999933242798,2.944999933242798,1.9061533212661743,0
2002-10-07,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1.6375442743301392,8
2002-10-08,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1.6375442743301392,0
2002-10-09,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1.6375442743301392,0
2002-10-10,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1.6375442743301392,0
2002-10-11,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1.6375442743301392,0
2002-10-14,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1.6375442743301392,0
2002-10-15,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1.6375442743301392,0
2002-10-16,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1.6375442743301392,0
2002-10-17,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1.6375442743301392,0
2002-10-18,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1.6375442743301392,0
2002-10-21,3.0,3.015000104904175,3.0,3.015000104904175,1.9514604806900024,2400
2002-10-22,3.190000057220459,3.190000057220459,3.0,3.0199999809265137,1.9546964168548584,1200
2002-10-23,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,1.9546964168548584,0
2002-10-24,3.0,3.0,3.0,3.0,1.9417521953582764,800
2002-10-25,3.0,3.0,3.0,3.0,1.9417521953582764,0
2002-10-28,3.065000057220459,3.065000057220459,3.065000057220459,3.065000057220459,1.9838229417800903,4000
2002-10-29,2.630000114440918,3.125,2.630000114440918,3.125,2.022658586502075,3224
2002-10-30,3.240000009536743,3.240000009536743,3.069999933242798,3.240000009536743,2.097092390060425,2000
2002-10-31,3.240000009536743,3.240000009536743,3.125,3.125,2.022658586502075,6400
2002-11-01,2.825000047683716,2.825000047683716,2.825000047683716,2.825000047683716,1.828482985496521,8
2002-11-04,2.825000047683716,2.825000047683716,2.825000047683716,2.825000047683716,1.828482985496521,0
2002-11-05,2.825000047683716,2.825000047683716,2.825000047683716,2.825000047683716,1.828482985496521,0
2002-11-06,2.825000047683716,2.825000047683716,2.825000047683716,2.825000047683716,1.828482985496521,0
2002-11-07,2.825000047683716,3.180000066757202,2.825000047683716,3.0799999237060547,1.9935319423675537,3240
2002-11-08,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,2.006477117538452,800
2002-11-11,3.065000057220459,3.065000057220459,3.065000057220459,3.065000057220459,1.9838229417800903,800
2002-11-12,3.065000057220459,3.065000057220459,3.065000057220459,3.065000057220459,1.9838229417800903,0
2002-11-13,3.125,3.125,3.125,3.125,2.022658586502075,320
2002-11-14,3.119999885559082,3.125,3.119999885559082,3.125,2.022658586502075,2880
2002-11-15,2.518749952316284,3.125,2.518749952316284,3.125,2.022658586502075,1600
2002-11-18,2.7699999809265137,3.190000057220459,2.7699999809265137,3.1549999713897705,2.0420756340026855,1608
2002-11-19,3.1549999713897705,3.1549999713897705,3.1549999713897705,3.1549999713897705,2.0420756340026855,0
2002-11-20,3.2899999618530273,3.2899999618530273,3.065000057220459,3.2249999046325684,2.087383985519409,10440
2002-11-21,3.240000009536743,3.25,3.2249999046325684,3.2249999046325684,2.087383985519409,4000
2002-11-22,3.2249999046325684,3.2249999046325684,3.2249999046325684,3.2249999046325684,2.087383985519409,0
2002-11-25,3.065000057220459,3.065000057220459,3.065000057220459,3.065000057220459,1.9838229417800903,16
2002-11-26,2.5562500953674316,3.143749952316284,2.5562500953674316,3.137500047683716,2.0307488441467285,3200
2002-11-27,3.25,3.25,3.140000104904175,3.25,2.103564500808716,3000
2002-11-28,3.25,3.25,3.25,3.25,2.103564500808716,1600
2002-11-29,3.1649999618530273,3.1649999618530273,3.1649999618530273,3.1649999618530273,2.0485479831695557,800
