Date,Open,High,Low,Close,Adj Close,Volume
1997-05-07,9.399999618530273,9.899999618530273,8.800000190734863,9.149999618530273,4.139118194580078,24300
1997-05-08,9.649999618530273,9.649999618530273,8.949999809265137,9.149999618530273,4.139118194580078,11800
1997-05-09,9.300000190734863,9.300000190734863,9.0,9.050000190734863,4.0938825607299805,9700
1997-05-12,9.050000190734863,9.199999809265137,8.899999618530273,9.050000190734863,4.0938825607299805,5000
1997-05-13,9.0,9.25,9.0,9.050000190734863,4.0938825607299805,3700
1997-05-14,9.0,9.0,8.899999618530273,8.899999618530273,4.026027679443359,500
1997-05-15,9.0,9.050000190734863,9.0,9.050000190734863,4.0938825607299805,500
1997-05-16,8.600000381469727,8.899999618530273,8.5,8.5,3.845082998275757,4000
1997-05-19,9.0,9.0,8.300000190734863,8.300000190734863,3.754610776901245,9600
1997-05-20,9.0,9.0,8.25,8.399999618530273,3.7998461723327637,15300
1997-05-21,8.149999618530273,8.449999809265137,8.100000381469727,8.149999618530273,3.686755657196045,2400
1997-05-22,8.25,8.399999618530273,7.550000190734863,7.599999904632568,3.4379570484161377,10700
1997-05-23,8.0,8.0,6.699999809265137,6.699999809265137,3.0308306217193604,8100
1997-05-26,7.0,7.0,6.199999809265137,6.550000190734863,2.9629766941070557,5600
1997-05-27,7.0,7.0,6.599999904632568,6.75,3.0534486770629883,3000
1997-05-28,6.849999904632568,6.849999904632568,6.699999809265137,6.849999904632568,3.098684072494507,3500
1997-05-29,7.0,7.25,6.699999809265137,7.099999904632568,3.211775541305542,3300
1997-05-30,7.0,7.050000190734863,7.0,7.050000190734863,3.189157724380493,1000
1997-06-02,7.0,7.199999809265137,7.0,7.150000095367432,3.234393835067749,700
1997-06-03,7.25,7.349999904632568,7.050000190734863,7.349999904632568,3.3248660564422607,3600
1997-06-04,6.900000095367432,7.25,6.849999904632568,7.25,3.2796292304992676,800
1997-06-05,7.099999904632568,7.25,7.050000190734863,7.25,3.2796292304992676,1900
1997-06-06,7.0,7.449999809265137,7.0,7.349999904632568,3.3248660564422607,4500
1997-06-09,7.150000095367432,7.5,7.099999904632568,7.5,3.3927202224731445,2400
1997-06-10,7.150000095367432,7.949999809265137,7.150000095367432,7.550000190734863,3.4153385162353516,3000
1997-06-11,7.900000095367432,7.900000095367432,7.75,7.75,3.505810499191284,1600
1997-06-12,7.650000095367432,7.949999809265137,7.650000095367432,7.900000095367432,3.5736653804779053,2800
1997-06-13,7.900000095367432,8.0,7.5,7.650000095367432,3.4605746269226074,2600
1997-06-16,8.199999809265137,8.300000190734863,7.599999904632568,7.599999904632568,3.4379570484161377,1800
1997-06-17,7.849999904632568,8.0,7.650000095367432,7.650000095367432,3.4605746269226074,2200
1997-06-18,8.100000381469727,8.100000381469727,7.599999904632568,7.900000095367432,3.5736653804779053,1900
1997-06-19,7.75,7.900000095367432,7.599999904632568,7.800000190734863,3.5284292697906494,2800
1997-06-20,7.599999904632568,7.849999904632568,7.599999904632568,7.699999809265137,3.4831929206848145,2200
1997-06-23,7.75,7.800000190734863,7.5,7.800000190734863,3.5284292697906494,1100
1997-06-24,7.550000190734863,7.699999809265137,7.550000190734863,7.599999904632568,3.4379570484161377,2200
1997-06-25,8.0,8.5,8.0,8.0,3.6189022064208984,6900
1997-06-26,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,3.6641383171081543,200
1997-06-27,8.0,8.5,8.0,8.0,3.6189022064208984,3400
1997-06-30,7.75,8.0,7.550000190734863,7.75,3.505810499191284,3300
1997-07-01,8.0,8.25,7.900000095367432,8.149999618530273,3.686755657196045,8200
1997-07-02,8.25,8.699999809265137,8.199999809265137,8.300000190734863,3.754610776901245,10800
1997-07-03,8.25,9.350000381469727,8.100000381469727,9.25,4.184355735778809,8000
1997-07-04,9.25,9.75,9.149999618530273,9.5,4.297444820404053,12900
1997-07-07,9.25,9.600000381469727,9.25,9.550000190734863,4.320064544677734,7200
1997-07-08,9.699999809265137,9.699999809265137,9.149999618530273,9.25,4.184355735778809,9400
1997-07-09,9.699999809265137,9.800000190734863,9.399999618530273,9.399999618530273,4.252209663391113,9800
1997-07-10,9.5,9.899999618530273,9.399999618530273,9.399999618530273,4.252209663391113,6500
1997-07-11,9.550000190734863,9.75,9.550000190734863,9.550000190734863,4.320064544677734,3400
1997-07-14,9.350000381469727,9.449999809265137,9.199999809265137,9.350000381469727,4.2295918464660645,3000
1997-07-15,9.199999809265137,9.199999809265137,8.949999809265137,8.949999809265137,4.048645973205566,3100
1997-07-16,9.149999618530273,9.5,9.149999618530273,9.399999618530273,4.252209663391113,4500
1997-07-17,9.100000381469727,9.25,9.100000381469727,9.25,4.184355735778809,5500
1997-07-18,9.25,9.25,9.25,9.25,4.184355735778809,0
1997-07-21,8.350000381469727,8.5,8.25,8.5,3.845082998275757,1700
1997-07-22,8.449999809265137,9.100000381469727,8.449999809265137,8.800000190734863,3.9807920455932617,2000
