Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,31.649999618530273,31.649999618530273,30.0,30.0,28.70570945739746,61381
2012-09-26,31.25,31.25,30.5,30.899999618530273,29.566877365112305,405
2012-09-27,35.849998474121094,35.849998474121094,32.0,33.70000076293945,32.2460823059082,65951
2012-09-28,35.70000076293945,35.70000076293945,32.400001525878906,33.400001525878906,31.959022521972656,5236
2012-10-01,35.400001525878906,35.400001525878906,31.0,32.0,30.619421005249023,11080
2012-10-03,30.700000762939453,31.0,30.100000381469727,31.0,29.66256332397461,23436
2012-10-04,31.0,32.0,30.899999618530273,31.899999618530273,30.52373504638672,153246
2012-10-05,31.0,32.0,31.0,31.450000762939453,30.093151092529297,163927
2012-10-08,31.5,34.75,30.950000762939453,31.799999237060547,30.428050994873047,177206
2012-10-09,31.049999237060547,31.75,30.5,30.950000762939453,29.61471939086914,159912
2012-10-10,32.0,32.0,31.0,31.149999618530273,29.80609130859375,18866
2012-10-11,32.849998474121094,32.849998474121094,28.5,32.400001525878906,31.002166748046875,9869
2012-10-12,33.849998474121094,34.29999923706055,32.25,33.25,31.81549835205078,3669
2012-10-15,34.79999923706055,34.79999923706055,32.5,33.900001525878906,32.43745040893555,628
2012-10-16,34.0,34.400001525878906,33.0,33.599998474121094,32.150386810302734,4863
2012-10-17,36.75,36.75,31.25,32.900001525878906,31.48059844970703,5189
2012-10-18,33.04999923706055,34.349998474121094,33.04999923706055,34.20000076293945,32.72450637817383,3265
2012-10-19,36.95000076293945,37.400001525878906,34.099998474121094,36.849998474121094,35.26017761230469,1418
2012-10-22,39.75,44.20000076293945,36.900001525878906,44.20000076293945,42.29307556152344,56725
2012-10-23,47.70000076293945,52.70000076293945,42.20000076293945,44.04999923706055,42.1495475769043,248838
2012-10-25,44.0,47.099998474121094,42.0,42.900001525878906,41.04916000366211,20295
2012-10-29,39.0,39.95000076293945,36.5,36.650001525878906,35.068809509277344,9192
2012-10-30,36.70000076293945,38.5,36.0,36.849998474121094,35.26017761230469,9195
2012-10-31,39.45000076293945,39.45000076293945,36.599998474121094,38.849998474121094,37.173892974853516,11728
2012-11-01,40.900001525878906,45.400001525878906,40.900001525878906,43.150001525878906,41.28837966918945,65664
2012-11-02,42.70000076293945,45.95000076293945,40.29999923706055,42.0,40.187992095947266,26487
2012-11-05,44.400001525878906,44.400001525878906,39.20000076293945,40.150001525878906,38.417808532714844,24080
2012-11-06,41.20000076293945,41.20000076293945,39.349998474121094,39.75,38.03506851196289,3678
2012-11-07,40.900001525878906,40.900001525878906,39.20000076293945,39.70000076293945,37.987220764160156,6162
2012-11-08,42.95000076293945,42.95000076293945,38.04999923706055,39.0,37.317420959472656,6237
2012-11-09,42.900001525878906,42.900001525878906,38.0,38.5,36.8389892578125,5862
2012-11-12,40.400001525878906,40.400001525878906,37.95000076293945,39.099998474121094,37.41310119628906,10565
2012-11-15,44.599998474121094,44.599998474121094,40.5,43.849998474121094,41.95817565917969,22977
2012-11-16,43.70000076293945,45.900001525878906,40.29999923706055,41.150001525878906,39.374664306640625,24441
2012-11-19,42.0,42.900001525878906,41.20000076293945,42.650001525878906,40.8099479675293,4576
2012-11-20,42.650001525878906,42.79999923706055,41.29999923706055,41.650001525878906,39.85308837890625,4156
2012-11-21,43.29999923706055,44.400001525878906,42.0,43.79999923706055,41.910335540771484,6088
2012-11-22,44.20000076293945,44.20000076293945,41.650001525878906,42.150001525878906,40.33152770996094,1998
2012-11-23,44.25,44.25,41.900001525878906,42.099998474121094,40.28367233276367,5167
2012-11-26,42.75,44.0,42.20000076293945,42.70000076293945,40.8577880859375,3587
2012-11-27,44.400001525878906,44.400001525878906,42.0,42.099998474121094,40.28367233276367,9115
2012-11-29,43.900001525878906,43.900001525878906,42.5,42.849998474121094,41.001319885253906,3221
2012-11-30,43.0,43.5,42.5,42.650001525878906,40.8099479675293,6128
2012-12-03,43.75,43.75,42.79999923706055,42.900001525878906,41.04916000366211,3615
2012-12-04,42.099998474121094,44.150001525878906,42.099998474121094,43.45000076293945,41.575435638427734,12799
2012-12-05,46.849998474121094,49.70000076293945,44.5,47.04999923706055,45.02011489868164,22718
2012-12-06,49.0,55.0,47.599998474121094,50.75,48.560489654541016,244208
2012-12-07,51.900001525878906,54.0,48.5,49.54999923706055,47.412261962890625,78276
2012-12-10,50.849998474121094,51.400001525878906,49.599998474121094,50.099998474121094,47.93852615356445,21296
2012-12-11,50.849998474121094,50.95000076293945,47.0,48.29999923706055,46.216182708740234,20294
2012-12-12,50.099998474121094,50.79999923706055,47.20000076293945,49.150001525878906,47.02952194213867,20074
2012-12-13,50.0,50.75,48.5,48.95000076293945,46.8381462097168,21884
2012-12-14,51.900001525878906,51.900001525878906,48.0,48.599998474121094,46.50324630737305,10885
2012-12-17,50.0,50.0,48.0,48.5,46.407562255859375,6347
2012-12-18,50.95000076293945,50.95000076293945,47.45000076293945,47.75,45.68991470336914,6166
2012-12-19,49.0,49.95000076293945,47.75,48.650001525878906,46.551090240478516,5127
2012-12-20,50.0,50.0,47.5,47.79999923706055,45.737754821777344,4172
2012-12-21,46.099998474121094,48.849998474121094,46.099998474121094,46.900001525878906,44.8765983581543,9880
2012-12-24,49.5,49.5,45.04999923706055,45.599998474121094,43.63267517089844,15619
2012-12-26,47.900001525878906,47.900001525878906,44.75,45.29999923706055,43.34561538696289,2629
2012-12-27,47.900001525878906,47.900001525878906,45.25,45.95000076293945,43.96757507324219,2846
2012-12-28,48.0,48.0,45.150001525878906,45.70000076293945,43.72835922241211,3971
2012-12-31,46.5,46.79999923706055,45.5,45.54999923706055,43.58483123779297,2973
2013-01-01,46.75,52.0,46.099998474121094,47.849998474121094,45.78560256958008,9596
2013-01-02,47.0,49.0,46.54999923706055,47.25,45.211490631103516,4000
2013-01-03,46.400001525878906,48.0,46.349998474121094,47.25,45.211490631103516,2078
2013-01-04,46.5,48.70000076293945,45.79999923706055,47.25,45.211490631103516,7299
2013-01-07,50.20000076293945,50.20000076293945,47.29999923706055,48.900001525878906,46.79030990600586,14070
2013-01-08,49.0,49.400001525878906,48.54999923706055,48.849998474121094,46.742462158203125,2761
2013-01-09,49.900001525878906,49.900001525878906,47.650001525878906,49.0,46.885990142822266,3902
2013-01-10,50.0,51.0,47.5,49.0,46.885990142822266,13045
2013-01-11,49.0,50.29999923706055,48.5,48.79999923706055,46.694618225097656,10656
2013-01-14,47.79999923706055,49.45000076293945,47.79999923706055,48.45000076293945,46.359718322753906,4928
2013-01-15,48.0,48.5,47.599998474121094,48.150001525878906,46.072662353515625,4830
2013-01-16,48.900001525878906,48.900001525878906,47.599998474121094,47.849998474121094,45.78560256958008,2226
2013-01-17,48.5,48.5,45.599998474121094,46.849998474121094,44.82874298095703,3652
2013-01-18,45.29999923706055,47.0,45.099998474121094,45.5,43.536983489990234,2641
2013-01-21,45.650001525878906,46.900001525878906,45.599998474121094,45.95000076293945,43.96757507324219,2174
2013-01-22,45.650001525878906,47.25,45.650001525878906,47.0,44.97227478027344,1871
2013-01-23,48.400001525878906,48.400001525878906,45.650001525878906,46.599998474121094,44.58953094482422,3078
2013-01-24,46.349998474121094,46.349998474121094,43.5,43.849998474121094,41.95817565917969,5272
2013-01-25,42.0,43.5,40.400001525878906,42.20000076293945,40.379364013671875,5048
2013-01-28,45.0,47.0,43.20000076293945,43.20000076293945,41.336219787597656,1205
2013-01-29,45.0,45.0,43.20000076293945,43.54999923706055,41.67111587524414,995
2013-01-30,44.95000076293945,44.95000076293945,43.099998474121094,43.5,41.62327575683594,1051
2013-01-31,43.099998474121094,44.599998474121094,42.29999923706055,44.599998474121094,42.675819396972656,785
2013-02-01,44.150001525878906,45.25,43.150001525878906,44.400001525878906,42.48445129394531,2502
2013-02-04,43.45000076293945,45.54999923706055,43.400001525878906,43.900001525878906,42.00601577758789,1133
2013-02-05,42.400001525878906,44.45000076293945,41.54999923706055,42.400001525878906,40.57072830200195,1401
2013-02-06,44.599998474121094,44.599998474121094,42.5,42.95000076293945,41.09701156616211,681
2013-02-07,42.5,43.0,42.5,42.70000076293945,40.8577880859375,2018
2013-02-08,42.650001525878906,43.0,42.0,42.79999923706055,40.95347213745117,5010
2013-02-11,45.70000076293945,47.79999923706055,39.099998474121094,40.29999923706055,38.561336517333984,5020
2013-02-12,40.0,41.75,38.900001525878906,40.099998474121094,38.36996841430664,6686
2013-02-13,43.900001525878906,43.900001525878906,41.150001525878906,42.099998474121094,40.28367233276367,3586
2013-02-14,41.5,42.54999923706055,41.0,42.54999923706055,40.71426773071289,707
2013-02-15,41.70000076293945,43.75,41.0,41.29999923706055,39.518192291259766,3430
2013-02-18,41.29999923706055,42.150001525878906,41.04999923706055,41.099998474121094,39.32681655883789,730
2013-02-19,40.25,40.650001525878906,39.099998474121094,40.04999923706055,38.32211685180664,13431
2013-02-20,40.0,41.5,40.0,40.5,38.75270462036133,3190
2013-02-21,41.0,41.0,39.0,39.45000076293945,37.748008728027344,4642
2013-02-22,40.0,40.0,38.5,39.0,37.317420959472656,4090
2013-02-25,40.0,40.0,38.5,38.849998474121094,37.173892974853516,1611
2013-02-26,38.54999923706055,39.5,38.0,39.150001525878906,37.460941314697266,2459
2013-02-27,37.0,39.75,37.0,38.0,36.360565185546875,1632
2013-02-28,39.400001525878906,39.400001525878906,37.54999923706055,37.650001525878906,36.02566909790039,1637
2013-03-01,39.0,39.0,37.79999923706055,38.25,36.59977722167969,1266
2013-03-04,38.5,38.5,37.20000076293945,37.54999923706055,35.92997741699219,2767
2013-03-05,38.0,38.45000076293945,37.0,38.25,36.59977722167969,1091
2013-03-06,38.0,38.5,37.0,38.0,36.360565185546875,7104
2013-03-07,38.95000076293945,38.95000076293945,31.100000381469727,37.20000076293945,35.59507751464844,7139
2013-03-08,37.900001525878906,37.900001525878906,35.29999923706055,36.599998474121094,35.02096939086914,2701
2013-03-11,36.5,36.900001525878906,35.900001525878906,36.75,35.16448974609375,1848
2013-03-12,35.0,37.45000076293945,34.29999923706055,37.0,35.4036979675293,1327
2013-03-13,37.0,38.0,36.5,37.5,35.882137298583984,1895
2013-03-14,37.0,37.0,36.75,37.0,35.4036979675293,1610
2013-03-15,38.0,38.0,35.5,35.599998474121094,34.064109802246094,1681
2013-03-18,35.5,36.0,34.75,36.0,34.44684600830078,2862
2013-03-19,36.0,37.5,36.0,36.45000076293945,34.87744140625,14334
2013-03-20,35.349998474121094,38.0,35.349998474121094,37.349998474121094,35.73860168457031,4048
2013-03-21,38.099998474121094,38.099998474121094,35.70000076293945,36.95000076293945,35.355865478515625,290
2013-03-22,36.650001525878906,37.599998474121094,36.150001525878906,37.599998474121094,35.977821350097656,10805
2013-03-25,36.79999923706055,38.5,36.70000076293945,38.0,36.360565185546875,5374
2013-03-26,37.20000076293945,41.95000076293945,37.20000076293945,39.79999923706055,38.082908630371094,9293
2013-03-28,39.79999923706055,40.75,39.0,40.650001525878906,38.89623260498047,7108
2013-04-01,41.20000076293945,43.400001525878906,41.20000076293945,43.099998474121094,41.24052810668945,4689
2013-04-02,43.0,43.349998474121094,42.0,42.099998474121094,40.28367233276367,3343
2013-04-03,42.0,43.20000076293945,39.400001525878906,40.099998474121094,38.36996841430664,3824
2013-04-04,39.25,39.900001525878906,37.0,39.0,37.317420959472656,1642
2013-04-05,39.900001525878906,42.849998474121094,39.900001525878906,42.29999923706055,40.47504806518555,4748
2013-04-08,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,40.47504806518555,0
2013-04-09,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,40.47504806518555,0
2013-04-10,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,40.47504806518555,0
2013-04-11,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,40.47504806518555,0
2013-04-12,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,40.47504806518555,0
2013-04-15,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,40.47504806518555,0
2013-04-16,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,40.47504806518555,0
