Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,14.489999771118164,15.6899995803833,14.3100004196167,15.329999923706055,11.43348217010498,7376
2002-07-02,15.729999542236328,16.0,14.979999542236328,14.979999542236328,11.172441482543945,11427
2002-07-03,15.640000343322754,16.440000534057617,14.529999732971191,15.510000228881836,11.567729949951172,17826
2002-07-04,16.0,18.6200008392334,16.0,18.6200008392334,13.88724422454834,24982
2002-07-05,20.270000457763672,22.360000610351562,19.559999465942383,22.360000610351562,16.67662811279297,251316
2002-07-08,23.239999771118164,26.440000534057617,21.780000686645508,22.670000076293945,16.90782928466797,163476
2002-07-09,23.110000610351562,23.690000534057617,20.889999389648438,22.219999313354492,16.57221031188965,49578
2002-07-10,21.8700008392334,22.530000686645508,20.440000534057617,20.889999389648438,15.58026123046875,35164
2002-07-11,20.889999389648438,20.979999542236328,19.200000762939453,19.600000381469727,14.618152618408203,26689
2002-07-12,19.729999542236328,19.81999969482422,17.780000686645508,18.799999237060547,14.021492958068848,24940
2002-07-15,19.110000610351562,19.420000076293945,18.309999465942383,18.579999923706055,13.857413291931152,22259
2002-07-16,18.1299991607666,19.200000762939453,17.559999465942383,17.8700008392334,13.32787799835205,12922
2002-07-17,16.889999389648438,18.1299991607666,16.889999389648438,17.290000915527344,12.89529800415039,14345
2002-07-18,17.420000076293945,20.1299991607666,17.420000076293945,17.959999084472656,13.395000457763672,5271
2002-07-19,17.8700008392334,17.8700008392334,16.979999542236328,17.290000915527344,12.89529800415039,5225
2002-07-22,17.290000915527344,17.290000915527344,16.1299991607666,16.270000457763672,12.13455581665039,7415
2002-07-23,16.670000076293945,16.889999389648438,16.09000015258789,16.709999084472656,12.462718963623047,5867
2002-07-24,16.799999237060547,16.799999237060547,15.90999984741211,16.0,11.933184623718262,7791
2002-07-25,16.18000030517578,16.84000015258789,15.020000457763672,15.109999656677246,11.269399642944336,7883
2002-07-26,12.890000343322754,16.440000534057617,12.890000343322754,14.670000076293945,10.941237449645996,1800
2002-07-29,13.420000076293945,14.930000305175781,13.239999771118164,14.220000267028809,10.605618476867676,5530
2002-07-30,14.359999656677246,14.359999656677246,13.329999923706055,13.600000381469727,10.143207550048828,5373
2002-07-31,13.329999923706055,13.819999694824219,12.710000038146973,13.640000343322754,10.173041343688965,8659
2002-08-01,14.670000076293945,14.670000076293945,13.420000076293945,13.510000228881836,10.076082229614258,1500
2002-08-02,12.890000343322754,13.90999984741211,12.890000343322754,13.779999732971191,10.277454376220703,6969
2002-08-05,13.779999732971191,14.760000228881836,13.779999732971191,14.3100004196167,10.672740936279297,3602
2002-08-06,14.4399995803833,14.670000076293945,14.180000305175781,14.3100004196167,10.672740936279297,2500
2002-08-07,14.890000343322754,14.890000343322754,14.270000457763672,14.359999656677246,10.710033416748047,2820
2002-08-08,13.199999809265137,14.220000267028809,13.199999809265137,13.779999732971191,10.277454376220703,854
2002-08-09,13.5600004196167,14.180000305175781,13.510000228881836,13.869999885559082,10.344578742980957,2000
2002-08-12,13.819999694824219,15.109999656677246,13.819999694824219,13.819999694824219,10.30728816986084,1419
2002-08-13,14.220000267028809,16.360000610351562,14.039999961853027,15.819999694824219,11.79893684387207,9142
2002-08-14,16.440000534057617,16.889999389648438,15.109999656677246,15.380000114440918,11.470772743225098,24800
2002-08-15,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,11.470772743225098,0
2002-08-16,15.869999885559082,15.869999885559082,14.890000343322754,15.069999694824219,11.239568710327148,3102
2002-08-19,15.109999656677246,15.329999923706055,14.84000015258789,14.890000343322754,11.105319023132324,1000
2002-08-20,17.290000915527344,17.290000915527344,14.760000228881836,14.84000015258789,11.068028450012207,1713
2002-08-21,15.380000114440918,15.380000114440918,14.359999656677246,14.489999771118164,10.806988716125488,2602
2002-08-22,14.359999656677246,14.529999732971191,14.359999656677246,14.529999732971191,10.836823463439941,500
2002-08-23,15.020000457763672,15.020000457763672,14.670000076293945,14.760000228881836,11.008362770080566,575
2002-08-26,14.670000076293945,14.670000076293945,13.289999961853027,13.510000228881836,10.076082229614258,15050
2002-08-27,13.239999771118164,13.779999732971191,13.239999771118164,13.289999961853027,9.912001609802246,1437
2002-08-28,13.109999656677246,13.329999923706055,12.4399995803833,12.84000015258789,9.576380729675293,3841
2002-08-29,12.579999923706055,13.329999923706055,12.529999732971191,12.529999732971191,9.345174789428711,4518
2002-08-30,12.890000343322754,13.109999656677246,12.4399995803833,12.619999885559082,9.412301063537598,3275
2002-09-02,12.270000457763672,13.020000457763672,12.220000267028809,12.710000038146973,9.479422569274902,4558
2002-09-03,12.270000457763672,13.329999923706055,12.220000267028809,12.489999771118164,9.315342903137207,2762
2002-09-04,11.779999732971191,13.329999923706055,11.779999732971191,12.619999885559082,9.412301063537598,5725
2002-09-05,12.0,13.15999984741211,12.0,12.800000190734863,9.546547889709473,1300
2002-09-06,12.3100004196167,12.800000190734863,11.779999732971191,11.960000038146973,8.920055389404297,8300
2002-09-09,11.5600004196167,12.399999618530273,11.380000114440918,11.420000076293945,8.517312049865723,11927
2002-09-10,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,8.517312049865723,0
2002-09-11,9.869999885559082,12.3100004196167,9.819999694824219,11.380000114440918,8.48747730255127,3207
2002-09-12,11.380000114440918,11.779999732971191,11.380000114440918,11.380000114440918,8.48747730255127,2750
2002-09-13,11.5600004196167,11.869999885559082,11.5600004196167,11.869999885559082,8.85292911529541,105
2002-09-16,11.779999732971191,11.779999732971191,10.930000305175781,10.930000305175781,8.151857376098633,2510
2002-09-17,10.930000305175781,10.930000305175781,10.220000267028809,10.220000267028809,7.622321605682373,8360
2002-09-18,11.5600004196167,11.5600004196167,10.399999618530273,10.4399995803833,7.786403179168701,6420
2002-09-19,10.670000076293945,10.670000076293945,10.0,10.3100004196167,7.689447402954102,12821
2002-09-20,9.6899995803833,10.489999771118164,9.6899995803833,10.399999618530273,7.756570816040039,1016
2002-09-23,10.489999771118164,10.579999923706055,10.489999771118164,10.579999923706055,7.890817642211914,850
2002-09-24,10.579999923706055,10.579999923706055,10.220000267028809,10.359999656677246,7.7267374992370605,2768
2002-09-25,9.510000228881836,10.180000305175781,9.510000228881836,10.180000305175781,7.5924882888793945,559
2002-09-26,10.130000114440918,10.529999732971191,10.130000114440918,10.359999656677246,7.7267374992370605,654
2002-09-27,9.779999732971191,10.4399995803833,9.779999732971191,10.270000457763672,7.659613609313965,1541
2002-09-30,10.039999961853027,10.3100004196167,9.779999732971191,9.90999984741211,7.391115188598633,4799
2002-10-01,10.0,10.270000457763672,9.90999984741211,10.270000457763672,7.659613609313965,700
2002-10-02,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,7.659613609313965,0
2002-10-03,9.779999732971191,10.670000076293945,9.779999732971191,10.0,7.458240032196045,7103
2002-10-04,9.779999732971191,10.09000015258789,9.779999732971191,10.0,7.458240032196045,5126
2002-10-07,9.779999732971191,10.529999732971191,9.779999732971191,10.130000114440918,7.555197238922119,1249
2002-10-08,10.619999885559082,10.670000076293945,10.3100004196167,10.399999618530273,7.756570816040039,1050
2002-10-09,10.270000457763672,10.760000228881836,10.220000267028809,10.489999771118164,7.823695182800293,2925
2002-10-10,10.3100004196167,10.890000343322754,10.3100004196167,10.670000076293945,7.95794153213501,938
2002-10-11,10.09000015258789,10.930000305175781,10.09000015258789,10.84000015258789,8.084733009338379,2136
2002-10-14,10.760000228881836,10.760000228881836,10.359999656677246,10.489999771118164,7.823695182800293,540
2002-10-15,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,7.823695182800293,0
2002-10-16,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,7.823695182800293,0
2002-10-17,9.329999923706055,10.670000076293945,9.329999923706055,10.270000457763672,7.659613609313965,553
2002-10-18,10.130000114440918,10.220000267028809,10.130000114440918,10.130000114440918,7.555197238922119,1030
2002-10-21,10.579999923706055,10.760000228881836,10.09000015258789,10.670000076293945,7.95794153213501,5075
2002-10-22,10.399999618530273,10.670000076293945,10.399999618530273,10.529999732971191,7.853528022766113,3400
2002-10-23,10.3100004196167,10.3100004196167,10.130000114440918,10.130000114440918,7.555197238922119,550
2002-10-24,9.729999542236328,10.270000457763672,9.729999542236328,9.960000038146973,7.428407192230225,1761
2002-10-25,10.220000267028809,10.220000267028809,9.600000381469727,9.779999732971191,7.294158935546875,2402
2002-10-28,9.069999694824219,9.329999923706055,8.710000038146973,8.979999542236328,6.697500228881836,9000
2002-10-29,8.979999542236328,8.979999542236328,8.4399995803833,8.4399995803833,6.294754981994629,3788
2002-10-30,11.399999618530273,11.399999618530273,8.949999809265137,9.0,6.712416172027588,8400
2002-10-31,8.579999923706055,8.579999923706055,7.559999942779541,8.130000114440918,6.063549518585205,12190
2002-11-01,8.09000015258789,8.399999618530273,8.0,8.399999618530273,6.264920711517334,1801
2002-11-04,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,7.488074779510498,1
2002-11-05,8.3100004196167,8.760000228881836,8.3100004196167,8.670000076293945,6.466294288635254,400
2002-11-06,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,6.466294288635254,0
2002-11-07,8.149999618530273,9.899999618530273,8.149999618530273,9.899999618530273,7.3836565017700195,460
2002-11-08,10.4399995803833,10.4399995803833,8.579999923706055,8.890000343322754,6.630375385284424,2392
2002-11-11,8.930000305175781,9.15999984741211,8.930000305175781,9.109999656677246,6.794456958770752,1745
2002-11-12,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,6.593083381652832,100
2002-11-13,7.730000019073486,9.109999656677246,7.730000019073486,8.220000267028809,6.130673885345459,7859
2002-11-14,8.890000343322754,8.890000343322754,8.4399995803833,8.529999732971191,6.361879348754883,2202
2002-11-15,8.579999923706055,8.890000343322754,8.579999923706055,8.579999923706055,6.399169921875,1336
2002-11-18,8.529999732971191,8.619999885559082,8.4399995803833,8.489999771118164,6.332046031951904,1070
2002-11-19,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,6.332046031951904,0
2002-11-20,8.4399995803833,8.890000343322754,8.180000305175781,8.270000457763672,6.16796350479126,2857
2002-11-21,8.220000267028809,8.890000343322754,8.220000267028809,8.619999885559082,6.4290032386779785,4055
2002-11-22,8.890000343322754,8.930000305175781,8.760000228881836,8.800000190734863,6.563251972198486,2125
2002-11-25,8.619999885559082,10.039999961853027,8.619999885559082,9.729999542236328,7.256867408752441,8797
2002-11-26,9.600000381469727,10.979999542236328,9.600000381469727,10.529999732971191,7.853528022766113,15206
2002-11-27,10.220000267028809,11.109999656677246,9.90999984741211,10.979999542236328,8.18914794921875,10963
2002-11-28,11.510000228881836,11.5600004196167,10.760000228881836,11.420000076293945,8.517312049865723,16270
2002-11-29,11.470000267028809,11.90999984741211,11.239999771118164,11.510000228881836,8.584433555603027,19183
2002-12-02,11.239999771118164,11.960000038146973,11.239999771118164,11.779999732971191,8.785807609558105,11396
2002-12-03,11.289999961853027,11.6899995803833,11.289999961853027,11.420000076293945,8.517312049865723,5353
2002-12-04,11.109999656677246,11.199999809265137,10.670000076293945,10.670000076293945,7.95794153213501,1387
2002-12-05,10.84000015258789,10.979999542236328,10.800000190734863,10.930000305175781,8.151857376098633,2150
2002-12-06,10.670000076293945,10.670000076293945,10.359999656677246,10.4399995803833,7.786403179168701,4305
2002-12-09,10.220000267028809,11.109999656677246,10.09000015258789,10.529999732971191,7.853528022766113,5033
2002-12-10,10.670000076293945,10.670000076293945,10.4399995803833,10.4399995803833,7.786403179168701,925
2002-12-11,10.710000038146973,10.710000038146973,10.220000267028809,10.270000457763672,7.659613609313965,4175
2002-12-12,10.270000457763672,10.270000457763672,10.130000114440918,10.180000305175781,7.5924882888793945,750
2002-12-13,9.869999885559082,10.270000457763672,9.819999694824219,10.039999961853027,7.488074779510498,5629
2002-12-16,10.4399995803833,10.4399995803833,10.220000267028809,10.3100004196167,7.689447402954102,5605
2002-12-17,9.960000038146973,10.130000114440918,9.90999984741211,9.90999984741211,7.391115188598633,2600
2002-12-18,11.329999923706055,11.5600004196167,10.270000457763672,10.399999618530273,7.756570816040039,11245
2002-12-19,9.90999984741211,10.399999618530273,9.819999694824219,10.270000457763672,7.659613609313965,3746
2002-12-20,10.670000076293945,10.670000076293945,10.0,10.3100004196167,7.689447402954102,1975
2002-12-23,11.470000267028809,11.470000267028809,9.869999885559082,10.0,7.458240032196045,1070
2002-12-24,9.819999694824219,10.220000267028809,9.779999732971191,9.90999984741211,7.391115188598633,4097
2002-12-25,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,7.391115188598633,0
2002-12-26,10.619999885559082,10.619999885559082,9.869999885559082,9.960000038146973,7.428407192230225,2951
2002-12-27,9.869999885559082,10.220000267028809,9.869999885559082,10.0,7.458240032196045,2418
2002-12-30,9.819999694824219,10.220000267028809,9.819999694824219,10.09000015258789,7.525363922119141,1530
2002-12-31,9.819999694824219,10.039999961853027,9.819999694824219,9.90999984741211,7.391115188598633,4750
2003-01-01,10.220000267028809,10.220000267028809,9.869999885559082,10.180000305175781,7.5924882888793945,3700
2003-01-02,10.220000267028809,11.5600004196167,10.220000267028809,11.510000228881836,8.584433555603027,20966
2003-01-03,10.270000457763672,11.779999732971191,10.270000457763672,10.760000228881836,8.025068283081055,21505
2003-01-06,11.420000076293945,11.420000076293945,10.039999961853027,10.489999771118164,7.823695182800293,4724
2003-01-07,10.270000457763672,10.710000038146973,10.039999961853027,10.399999618530273,7.756570816040039,2600
2003-01-08,10.579999923706055,10.579999923706055,10.359999656677246,10.359999656677246,7.7267374992370605,1000
2003-01-09,10.270000457763672,10.579999923706055,10.270000457763672,10.270000457763672,7.659613609313965,2709
2003-01-10,10.399999618530273,10.399999618530273,9.819999694824219,9.960000038146973,7.428407192230225,7311
2003-01-13,10.3100004196167,10.399999618530273,10.3100004196167,10.3100004196167,7.689447402954102,4125
2003-01-14,10.4399995803833,10.4399995803833,10.0,10.130000114440918,7.555197238922119,1776
2003-01-15,9.960000038146973,10.220000267028809,9.819999694824219,9.869999885559082,7.361282825469971,2810
2003-01-16,10.4399995803833,10.489999771118164,9.90999984741211,9.90999984741211,7.391115188598633,2300
2003-01-17,9.90999984741211,10.09000015258789,9.779999732971191,10.039999961853027,7.488074779510498,1905
2003-01-20,9.960000038146973,10.220000267028809,9.819999694824219,9.819999694824219,7.323990345001221,2992
2003-01-21,9.6899995803833,10.220000267028809,9.6899995803833,9.819999694824219,7.323990345001221,2725
2003-01-22,10.3100004196167,10.359999656677246,9.819999694824219,9.869999885559082,7.361282825469971,3186
2003-01-23,9.960000038146973,10.130000114440918,9.960000038146973,9.960000038146973,7.428407192230225,1835
2003-01-24,9.869999885559082,9.869999885559082,9.5600004196167,9.640000343322754,7.1897430419921875,2463
2003-01-27,9.5600004196167,9.600000381469727,8.979999542236328,9.15999984741211,6.831748008728027,5815
2003-01-28,9.329999923706055,9.380000114440918,8.890000343322754,9.109999656677246,6.794456958770752,750
2003-01-29,8.979999542236328,9.329999923706055,8.670000076293945,8.760000228881836,6.533419132232666,4796
2003-01-30,8.84000015258789,9.020000457763672,8.529999732971191,8.979999542236328,6.697500228881836,3629
2003-01-31,8.979999542236328,9.020000457763672,8.800000190734863,8.84000015258789,6.593083381652832,5261
2003-02-03,8.4399995803833,8.930000305175781,8.4399995803833,8.890000343322754,6.630375385284424,1650
2003-02-04,9.069999694824219,9.329999923706055,9.069999694824219,9.239999771118164,6.891413688659668,2030
2003-02-05,9.329999923706055,9.600000381469727,9.329999923706055,9.5600004196167,7.130076885223389,1175
2003-02-06,9.329999923706055,9.510000228881836,9.289999961853027,9.329999923706055,6.958538055419922,2950
2003-02-07,8.979999542236328,9.15999984741211,8.890000343322754,8.890000343322754,6.630375385284424,2900
2003-02-10,8.890000343322754,8.890000343322754,8.670000076293945,8.84000015258789,6.593083381652832,1450
2003-02-11,8.529999732971191,8.529999732971191,8.130000114440918,8.130000114440918,6.063549518585205,6663
2003-02-12,8.489999771118164,8.710000038146973,8.270000457763672,8.710000038146973,6.496128559112549,2629
2003-02-13,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,6.496128559112549,0
2003-02-14,8.4399995803833,8.930000305175781,8.4399995803833,8.800000190734863,6.563251972198486,5349
2003-02-17,8.979999542236328,9.15999984741211,8.800000190734863,8.890000343322754,6.630375385284424,1000
2003-02-18,9.329999923706055,9.329999923706055,8.890000343322754,8.890000343322754,6.630375385284424,5241
2003-02-19,8.890000343322754,9.329999923706055,8.890000343322754,9.109999656677246,6.794456958770752,5205
2003-02-20,8.4399995803833,9.600000381469727,8.4399995803833,9.15999984741211,6.831748008728027,3254
2003-02-21,9.239999771118164,9.380000114440918,9.239999771118164,9.289999961853027,6.928706645965576,1175
2003-02-24,9.239999771118164,9.329999923706055,8.890000343322754,9.15999984741211,6.831748008728027,2095
2003-02-25,9.069999694824219,9.380000114440918,8.890000343322754,9.020000457763672,6.727334022521973,2250
2003-02-26,8.890000343322754,9.069999694824219,8.710000038146973,9.020000457763672,6.727334022521973,2000
2003-02-27,9.15999984741211,9.779999732971191,9.15999984741211,9.420000076293945,7.025662422180176,4025
2003-02-28,9.779999732971191,10.0,8.890000343322754,9.069999694824219,6.764623641967773,12668
2003-03-03,8.760000228881836,9.329999923706055,8.489999771118164,8.760000228881836,6.533419132232666,3277
2003-03-04,8.619999885559082,9.069999694824219,8.619999885559082,8.800000190734863,6.563251972198486,1630
2003-03-05,8.930000305175781,8.930000305175781,8.489999771118164,8.619999885559082,6.4290032386779785,2904
2003-03-06,8.529999732971191,9.109999656677246,8.529999732971191,8.670000076293945,6.466294288635254,551
2003-03-07,8.489999771118164,8.760000228881836,8.489999771118164,8.710000038146973,6.496128559112549,630
2003-03-10,8.710000038146973,8.710000038146973,8.270000457763672,8.399999618530273,6.264920711517334,1655
2003-03-11,8.0,8.890000343322754,8.0,8.529999732971191,6.361879348754883,3200
2003-03-12,8.529999732971191,8.619999885559082,8.4399995803833,8.619999885559082,6.4290032386779785,450
2003-03-13,8.84000015258789,10.359999656677246,8.579999923706055,9.640000343322754,7.1897430419921875,30278
