Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,24.450000762939453,25.899999618530273,23.5,25.399999618530273,17.913270950317383,249159
2002-07-02,25.5,28.0,25.049999237060547,26.0,18.33641815185547,428748
2002-07-03,26.450000762939453,27.0,25.950000762939453,26.450000762939453,18.653779983520508,189155
2002-07-04,26.899999618530273,30.700000762939453,26.75,29.850000381469727,21.051620483398438,745016
2002-07-05,30.0,31.700000762939453,29.799999237060547,30.799999237060547,21.721603393554688,408352
2002-07-08,31.149999618530273,32.5,30.799999237060547,31.799999237060547,22.426851272583008,310378
2002-07-09,32.0,34.5,32.0,33.95000076293945,23.94313621520996,399948
2002-07-10,34.25,35.0,31.299999237060547,31.75,22.39158821105957,323892
2002-07-11,30.600000381469727,32.29999923706055,30.600000381469727,31.200000762939453,22.003700256347656,209369
2002-07-12,34.0,34.0,30.5,31.0,21.862653732299805,106689
2002-07-15,29.5,31.399999618530273,28.100000381469727,28.799999237060547,20.311115264892578,132252
2002-07-16,28.5,29.799999237060547,28.299999237060547,28.5,20.09953498840332,124417
2002-07-17,28.850000381469727,29.100000381469727,27.5,28.049999237060547,19.782175064086914,101948
2002-07-18,28.850000381469727,31.0,27.799999237060547,30.5,21.510028839111328,312653
2002-07-19,30.899999618530273,32.79999923706055,28.549999237060547,31.299999237060547,22.074230194091797,359075
2002-07-22,30.0,30.799999237060547,28.399999618530273,28.899999618530273,20.38163185119629,164800
2002-07-23,28.149999618530273,29.5,28.100000381469727,28.950000762939453,20.41689682006836,60144
2002-07-24,29.149999618530273,29.149999618530273,27.600000381469727,28.0,19.74691390991211,53036
2002-07-25,29.0,29.600000381469727,27.149999618530273,27.450000762939453,19.359025955200195,61645
2002-07-26,27.0,27.0,24.549999237060547,24.75,17.454856872558594,90162
2002-07-29,25.25,25.25,21.200000762939453,23.149999618530273,16.326465606689453,80876
2002-07-30,24.100000381469727,24.799999237060547,22.5,22.549999237060547,15.903316497802734,110143
2002-07-31,21.5,23.299999237060547,21.100000381469727,22.799999237060547,16.07962989807129,60219
2002-08-01,23.899999618530273,23.899999618530273,22.100000381469727,22.25,15.691742897033691,78827
2002-08-02,22.149999618530273,23.799999237060547,22.100000381469727,23.549999237060547,16.608566284179688,45192
2002-08-05,24.0,24.200000762939453,23.600000381469727,23.899999618530273,16.855396270751953,55671
2002-08-06,24.899999618530273,24.899999618530273,23.549999237060547,24.100000381469727,16.99645233154297,30009
2002-08-07,24.350000381469727,24.799999237060547,24.100000381469727,24.350000381469727,17.172761917114258,24834
2002-08-08,24.100000381469727,24.100000381469727,23.600000381469727,23.600000381469727,16.64382553100586,34621
2002-08-09,23.700000762939453,23.799999237060547,23.0,23.200000762939453,16.361730575561523,58342
2002-08-12,23.5,23.899999618530273,23.399999618530273,23.649999618530273,16.67908477783203,8406
2002-08-13,23.5,24.0,23.5,23.850000381469727,16.82013702392578,15071
2002-08-14,23.549999237060547,24.25,23.549999237060547,24.0,16.925926208496094,15398
2002-08-15,24.0,24.0,24.0,24.0,16.925926208496094,0
2002-08-16,24.0,24.75,24.0,24.5,17.278547286987305,29149
2002-08-19,24.399999618530273,24.700000762939453,24.049999237060547,24.100000381469727,16.99645233154297,13553
2002-08-20,24.0,24.399999618530273,23.399999618530273,24.350000381469727,17.172761917114258,19458
2002-08-21,24.299999237060547,24.5,23.899999618530273,24.0,16.925926208496094,22633
2002-08-22,24.049999237060547,24.5,23.700000762939453,23.950000762939453,16.890663146972656,7201
2002-08-23,23.549999237060547,24.0,23.549999237060547,23.649999618530273,16.67908477783203,11872
2002-08-26,23.600000381469727,23.950000762939453,23.549999237060547,23.649999618530273,16.67908477783203,5580
2002-08-27,23.5,23.75,22.75,23.149999618530273,16.326465606689453,21472
2002-08-28,22.549999237060547,23.0,22.549999237060547,22.75,16.044368743896484,6710
2002-08-29,22.5,23.25,22.100000381469727,22.200000762939453,15.656487464904785,13230
2002-08-30,21.75,22.399999618530273,21.5,21.799999237060547,15.374381065368652,15762
2002-09-02,22.75,23.0,22.0,22.799999237060547,16.07962989807129,20201
2002-09-03,23.0,23.200000762939453,22.399999618530273,22.600000381469727,15.938579559326172,9803
2002-09-04,22.200000762939453,22.799999237060547,22.200000762939453,22.700000762939453,16.009105682373047,20066
2002-09-05,22.950000762939453,24.0,22.600000381469727,23.75,16.749614715576172,27480
2002-09-06,23.899999618530273,23.950000762939453,22.950000762939453,23.049999237060547,16.255945205688477,16451
2002-09-09,22.149999618530273,22.950000762939453,20.5,21.950000762939453,15.480169296264648,20401
2002-09-10,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,15.480169296264648,0
2002-09-11,22.0,22.649999618530273,21.899999618530273,22.5,15.868053436279297,10393
2002-09-12,22.649999618530273,22.899999618530273,22.399999618530273,22.799999237060547,16.07962989807129,7797
