Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,70.05000305175781,73.0,70.05000305175781,72.25,53.50325393676758,18935
2002-07-02,73.5,85.9000015258789,73.0,81.1500015258789,60.093971252441406,298168
2002-07-03,82.0,83.0,76.5999984741211,77.8499984741211,57.65021514892578,103996
2002-07-04,79.4000015258789,81.75,77.0999984741211,80.0999984741211,59.316410064697266,61675
2002-07-05,81.0,81.5,78.55000305175781,80.0999984741211,59.316410064697266,18359
2002-07-08,79.0,82.0,79.0,80.80000305175781,59.834781646728516,27531
2002-07-09,81.30000305175781,81.30000305175781,76.0,76.8499984741211,56.90968704223633,41758
2002-07-10,78.0,79.0,75.5999984741211,76.44999694824219,56.61346435546875,17369
2002-07-11,75.9000015258789,76.80000305175781,73.44999694824219,74.19999694824219,54.94728088378906,19488
2002-07-12,73.05000305175781,77.75,73.05000305175781,75.4000015258789,55.83592224121094,12369
2002-07-15,73.5,74.0,73.05000305175781,73.44999694824219,54.39187240600586,9993
2002-07-16,73.94999694824219,74.0,71.0999984741211,72.0999984741211,53.39216995239258,9411
2002-07-17,72.9000015258789,72.9000015258789,68.5,69.5,51.46678924560547,10015
2002-07-18,70.30000305175781,74.0,70.30000305175781,73.30000305175781,54.28080368041992,7278
2002-07-19,75.0,75.0,71.8499984741211,72.30000305175781,53.540279388427734,6472
2002-07-22,70.19999694824219,71.0,67.0,70.25,52.02217102050781,14861
2002-07-23,70.0,84.30000305175781,69.5,82.19999694824219,60.87152099609375,126992
2002-07-24,75.55000305175781,78.0,73.0,73.5999984741211,54.502952575683594,59004
2002-07-25,79.75,79.75,72.5999984741211,73.05000305175781,54.095672607421875,19081
2002-07-26,71.0,72.0,68.19999694824219,68.8499984741211,50.985443115234375,13971
2002-07-29,67.5,68.44999694824219,62.5,67.0999984741211,49.689517974853516,17575
2002-07-30,69.75,70.0,65.0,65.55000305175781,48.54168701171875,12482
2002-07-31,64.0999984741211,67.9000015258789,64.0,66.8499984741211,49.50438690185547,12562
2002-08-01,67.0,69.5,66.0999984741211,66.69999694824219,49.393310546875,4560
2002-08-02,66.5,66.5,64.0999984741211,65.55000305175781,48.54168701171875,4274
2002-08-05,66.44999694824219,68.5,65.25,65.55000305175781,48.54168701171875,8841
