Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,2.109999895095825,2.2249999046325684,2.109999895095825,2.2100000381469727,1.2275118827819824,11270
2002-07-02,2.265000104904175,2.2699999809265137,2.200000047683716,2.2149999141693115,1.230289101600647,18020
2002-07-03,2.2100000381469727,2.2100000381469727,2.200000047683716,2.2049999237060547,1.2247344255447388,43500
2002-07-04,2.25,2.3499999046325684,2.194999933242798,2.3450000286102295,1.3024957180023193,59440
2002-07-05,2.4000000953674316,2.484999895095825,2.309999942779541,2.369999885559082,1.3163814544677734,21560
2002-07-08,2.484999895095825,2.490000009536743,2.3499999046325684,2.359999895095825,1.3108268976211548,41940
2002-07-09,2.4700000286102295,2.4749999046325684,2.265000104904175,2.2850000858306885,1.2691693305969238,35000
2002-07-10,2.2899999618530273,2.2899999618530273,2.1500000953674316,2.1549999713897705,1.1969624757766724,50250
2002-07-11,2.190000057220459,2.200000047683716,2.119999885559082,2.190000057220459,1.2164027690887451,9030
2002-07-12,2.0250000953674316,2.25,2.0250000953674316,2.240000009536743,1.244174599647522,1530
2002-07-15,2.0250000953674316,2.240000009536743,2.0250000953674316,2.184999942779541,1.2136257886886597,9040
2002-07-16,2.200000047683716,2.200000047683716,2.115000009536743,2.184999942779541,1.2136257886886597,13750
2002-07-17,2.200000047683716,2.200000047683716,2.1500000953674316,2.1549999713897705,1.1969624757766724,14000
2002-07-18,2.174999952316284,2.174999952316284,2.174999952316284,2.174999952316284,1.2080714702606201,5000
2002-07-19,2.1500000953674316,2.200000047683716,2.1500000953674316,2.1549999713897705,1.1969624757766724,8290
2002-07-22,2.174999952316284,2.174999952316284,2.174999952316284,2.174999952316284,1.2080714702606201,25920
2002-07-23,2.130000114440918,2.130000114440918,2.125,2.125,1.1802996397018433,6000
2002-07-24,2.2200000286102295,2.2200000286102295,2.115000009536743,2.115000009536743,1.1747452020645142,15000
2002-07-25,2.049999952316284,2.174999952316284,1.9249999523162842,1.9800000190734863,1.099761724472046,7000
2002-07-26,2.0999999046325684,2.0999999046325684,2.0350000858306885,2.0350000858306885,1.1303104162216187,49290
2002-07-29,1.9299999475479126,1.9900000095367432,1.9249999523162842,1.9249999523162842,1.069212794303894,48500
2002-07-30,1.975000023841858,1.975000023841858,1.8799999952316284,1.9149999618530273,1.063658356666565,2250
2002-07-31,2.0,2.075000047683716,2.0,2.005000114440918,1.113647222518921,120
2002-08-01,2.0250000953674316,2.0250000953674316,1.8550000190734863,2.0,1.110870122909546,5100
2002-08-02,1.8200000524520874,1.8250000476837158,1.7999999523162842,1.8250000476837158,1.0136691331863403,4130
2002-08-05,1.8049999475479126,2.0,1.8049999475479126,1.9049999713897705,1.0581036806106567,4030
2002-08-06,1.8300000429153442,1.975000023841858,1.8300000429153442,1.975000023841858,1.0969845056533813,540
2002-08-07,2.0,2.049999952316284,2.0,2.049999952316284,1.1386420726776123,7240
2002-08-08,1.9500000476837158,2.0850000381469727,1.9500000476837158,2.015000104904175,1.1192020177841187,20750
2002-08-09,2.0,2.200000047683716,2.0,2.0350000858306885,1.1303104162216187,28080
2002-08-12,1.9850000143051147,2.0199999809265137,1.9850000143051147,1.9850000143051147,1.2227063179016113,11510
2002-08-13,1.815000057220459,2.125,1.815000057220459,2.0999999046325684,1.2935429811477661,30
2002-08-14,2.309999942779541,2.309999942779541,1.899999976158142,1.899999976158142,1.1703486442565918,11270
2002-08-15,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.1703486442565918,0
2002-08-16,1.8899999856948853,1.8899999856948853,1.7799999713897705,1.815000057220459,1.1179908514022827,2530
2002-08-19,1.7100000381469727,1.8849999904632568,1.7100000381469727,1.8849999904632568,1.161109209060669,520
2002-08-20,1.725000023841858,1.8949999809265137,1.725000023841858,1.7599999904632568,1.084112286567688,1020
2002-08-21,1.6200000047683716,1.7799999713897705,1.6200000047683716,1.774999976158142,1.0933520793914795,240
2002-08-22,1.7100000381469727,1.7350000143051147,1.7100000381469727,1.7350000143051147,1.0687133073806763,1500
2002-08-23,1.6100000143051147,1.75,1.6100000143051147,1.75,1.0779526233673096,30
2002-08-26,1.6150000095367432,1.75,1.6150000095367432,1.75,1.0779526233673096,510
2002-08-27,1.6150000095367432,1.9199999570846558,1.6150000095367432,1.8700000047683716,1.151869535446167,4290
2002-08-28,2.059999942779541,2.059999942779541,1.7000000476837158,1.9149999618530273,1.1795881986618042,6470
2002-08-29,1.7799999713897705,1.9299999475479126,1.774999976158142,1.774999976158142,1.0933520793914795,4060
2002-08-30,1.934999942779541,1.934999942779541,1.7649999856948853,1.7649999856948853,1.087192177772522,3530
2002-09-02,1.6649999618530273,1.6649999618530273,1.6649999618530273,1.6649999618530273,1.0255950689315796,10
2002-09-03,1.5299999713897705,1.7599999904632568,1.5299999713897705,1.7599999904632568,1.084112286567688,510
2002-09-04,1.75,1.7649999856948853,1.75,1.7649999856948853,1.087192177772522,1000
2002-09-05,1.684999942779541,1.8899999856948853,1.649999976158142,1.75,1.0779526233673096,14020
2002-09-06,1.75,1.75,1.684999942779541,1.725000023841858,1.0625536441802979,15240
2002-09-09,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0471539497375488,250
2002-09-10,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0471539497375488,0
2002-09-11,1.6799999475479126,1.7999999523162842,1.6799999475479126,1.7999999523162842,1.1087510585784912,550
2002-09-12,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0471539497375488,500
2002-09-13,2.0350000858306885,2.0350000858306885,1.684999942779541,1.7949999570846558,1.1056715250015259,2780
2002-09-16,2.119999885559082,2.119999885559082,1.725000023841858,1.7549999952316284,1.0810328722000122,50
2002-09-17,2.0850000381469727,2.0850000381469727,1.7000000476837158,1.7000000476837158,1.0471539497375488,13560
2002-09-18,2.009999990463257,2.009999990463257,1.7000000476837158,1.7000000476837158,1.0471539497375488,5670
2002-09-19,2.0,2.0,1.6699999570846558,1.7799999713897705,1.096432089805603,6340
2002-09-20,1.75,1.8450000286102295,1.684999942779541,1.75,1.0779526233673096,8160
2002-09-23,2.0,2.0,1.9950000047683716,1.9950000047683716,1.2288661003112793,20
2002-09-24,1.8250000476837158,1.8300000429153442,1.7999999523162842,1.815000057220459,1.1179908514022827,21670
2002-09-25,1.8350000381469727,1.850000023841858,1.7050000429153442,1.8450000286102295,1.1364701986312866,40
2002-09-26,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.1364701986312866,0
2002-09-27,1.715000033378601,1.725000023841858,1.7100000381469727,1.725000023841858,1.0625536441802979,1870
2002-09-30,1.7200000286102295,1.9950000047683716,1.7200000286102295,1.7450000047683716,1.0748729705810547,3190
2002-10-01,1.7350000143051147,1.840000033378601,1.6799999475479126,1.840000033378601,1.1333905458450317,4840
2002-10-02,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.1333905458450317,0
2002-10-03,2.200000047683716,2.200000047683716,1.725000023841858,1.850000023841858,1.139549970626831,5280
2002-10-04,2.2100000381469727,2.2100000381469727,1.7799999713897705,1.7799999713897705,1.096432089805603,5970
2002-10-07,1.6799999475479126,1.8899999856948853,1.6799999475479126,1.8799999952316284,1.1580294370651245,1070
2002-10-08,1.940000057220459,1.940000057220459,1.7999999523162842,1.7999999523162842,1.1087510585784912,12410
2002-10-09,1.7549999952316284,1.7549999952316284,1.7000000476837158,1.725000023841858,1.0625536441802979,24040
2002-10-10,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0471539497375488,750
2002-10-11,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.1056715250015259,260
2002-10-14,1.6699999570846558,1.8899999856948853,1.6699999570846558,1.715000033378601,1.0563936233520508,4030
2002-10-15,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,1.0563936233520508,0
2002-10-16,1.7350000143051147,1.7350000143051147,1.7200000286102295,1.7200000286102295,1.0594732761383057,4840
2002-10-17,1.7200000286102295,1.850000023841858,1.7200000286102295,1.850000023841858,1.139549970626831,700
2002-10-18,1.7999999523162842,1.7999999523162842,1.774999976158142,1.784999966621399,1.0995116233825684,6500
2002-10-21,1.7999999523162842,1.7999999523162842,1.7599999904632568,1.7599999904632568,1.084112286567688,5250
2002-10-22,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.1087510585784912,550
2002-10-23,1.75,1.815000057220459,1.75,1.7649999856948853,1.087192177772522,5750
2002-10-24,1.7649999856948853,1.7649999856948853,1.7649999856948853,1.7649999856948853,1.087192177772522,0
2002-10-25,1.715000033378601,1.715000033378601,1.7000000476837158,1.7000000476837158,1.0471539497375488,10000
2002-10-28,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.0656331777572632,1000
2002-10-29,1.840000033378601,1.840000033378601,1.7000000476837158,1.7000000476837158,1.0471539497375488,850
2002-10-30,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0471539497375488,0
2002-10-31,1.6299999952316284,1.75,1.625,1.75,1.0779526233673096,5480
2002-11-01,1.850000023841858,1.850000023841858,1.840000033378601,1.840000033378601,1.1333905458450317,3000
2002-11-04,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0471539497375488,500
2002-11-05,1.7350000143051147,1.7350000143051147,1.7050000429153442,1.7100000381469727,1.0533138513565063,3000
2002-11-06,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.0533138513565063,0
2002-11-07,1.7000000476837158,1.8350000381469727,1.6549999713897705,1.7450000047683716,1.0748729705810547,4060
2002-11-08,1.7100000381469727,1.725000023841858,1.659999966621399,1.659999966621399,1.022514820098877,61830
2002-11-11,1.600000023841858,1.8350000381469727,1.600000023841858,1.7000000476837158,1.0471539497375488,2250
2002-11-12,1.5299999713897705,1.7949999570846558,1.5299999713897705,1.7949999570846558,1.1056715250015259,6250
2002-11-13,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0471539497375488,3980
2002-11-14,1.7100000381469727,1.7100000381469727,1.7050000429153442,1.7100000381469727,1.0533138513565063,1250
2002-11-15,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.0533138513565063,0
2002-11-18,1.5299999713897705,1.75,1.5299999713897705,1.75,1.0779526233673096,110
2002-11-19,1.75,1.75,1.75,1.75,1.0779526233673096,0
2002-11-20,1.5950000286102295,1.7799999713897705,1.5950000286102295,1.7000000476837158,1.0471539497375488,1520
2002-11-21,1.7000000476837158,1.7949999570846558,1.7000000476837158,1.7949999570846558,1.1056715250015259,2410
2002-11-22,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.0594732761383057,500
2002-11-25,1.5549999475479126,1.7999999523162842,1.5549999475479126,1.7999999523162842,1.1087510585784912,6300
2002-11-26,1.7999999523162842,1.7999999523162842,1.7599999904632568,1.7599999904632568,1.084112286567688,1120
