Date,Open,High,Low,Close,Adj Close,Volume
2016-06-14,175.0,175.0,166.25,168.0,143.536865234375,2646
2016-06-15,168.1999969482422,176.39999389648438,167.0,176.39999389648438,150.71368408203125,122812
2016-06-16,185.1999969482422,185.1999969482422,185.1999969482422,185.1999969482422,158.23228454589844,1902
2016-06-17,194.4499969482422,194.4499969482422,194.4499969482422,194.4499969482422,166.13536071777344,1936
2016-06-20,204.14999389648438,204.14999389648438,204.14999389648438,204.14999389648438,174.42291259765625,35575
2016-06-21,214.0,214.35000610351562,211.1999969482422,214.25,183.05221557617188,98796
2016-06-22,217.8000030517578,219.9499969482422,203.5500030517578,204.1999969482422,174.4656219482422,25808
2016-06-23,203.0,207.0,197.60000610351562,205.35000610351562,175.44818115234375,10653
2016-06-24,200.0,205.0,195.10000610351562,204.64999389648438,174.85011291503906,7714
2016-06-27,200.0,214.85000610351562,200.0,210.25,179.63465881347656,20381
2016-06-28,220.75,220.75,209.0,216.64999389648438,185.1027374267578,20411
2016-06-29,223.0,227.4499969482422,220.0,227.4499969482422,194.33009338378906,36089
2016-06-30,234.0,238.8000030517578,234.0,238.8000030517578,204.02737426757812,9912
2016-07-01,247.64999389648438,250.6999969482422,242.1999969482422,250.6999969482422,214.19456481933594,24030
2016-07-04,263.0,263.20001220703125,260.0,263.20001220703125,224.8744354248047,23459
2016-07-05,273.79998779296875,276.3500061035156,270.0,276.3500061035156,236.1095733642578,13471
2016-07-07,283.0,290.1499938964844,280.0,290.1499938964844,247.9001007080078,6562
2016-07-08,304.6499938964844,304.6499938964844,304.6499938964844,304.6499938964844,260.2886962890625,2813
2016-07-11,319.8500061035156,319.8500061035156,319.8500061035156,319.8500061035156,273.27532958984375,2068
2016-07-12,335.79998779296875,335.79998779296875,335.79998779296875,335.79998779296875,286.9028015136719,1769
2016-07-13,352.54998779296875,352.54998779296875,319.04998779296875,319.04998779296875,272.5918273925781,39994
2016-07-14,303.1000061035156,303.1000061035156,303.1000061035156,303.1000061035156,258.96441650390625,4434
2016-07-15,287.95001220703125,287.95001220703125,287.95001220703125,287.95001220703125,246.02044677734375,873
2016-07-18,273.6000061035156,302.29998779296875,273.6000061035156,299.3500061035156,255.76051330566406,58168
2016-07-19,304.0,304.0,284.3999938964844,284.3999938964844,242.9873809814453,9525
2016-07-20,271.5,295.0,270.20001220703125,290.75,248.41275024414062,28593
2016-07-21,298.79998779296875,304.8999938964844,280.20001220703125,287.6499938964844,245.76409912109375,12683
2016-07-22,281.29998779296875,287.0,274.0,275.1000061035156,235.04159545898438,9634
2016-07-25,275.0,286.0,265.0,280.1000061035156,239.31353759765625,9176
2016-07-26,276.0,284.0,267.04998779296875,278.1499938964844,237.6474609375,5871
2016-07-27,276.0,283.0,275.0,279.70001220703125,238.9717559814453,3800
2016-07-28,280.0,280.0,265.75,266.3500061035156,227.5657196044922,14425
2016-07-29,255.25,275.0,255.25,269.45001220703125,230.21432495117188,2467
2016-08-01,282.5,282.5,256.0,267.8999938964844,228.89002990722656,5613
2016-08-02,267.0,269.0,258.0,260.1000061035156,222.22581481933594,6299
2016-08-03,266.0,268.0,248.0,250.5500030517578,214.06642150878906,6753
2016-08-04,258.95001220703125,259.0,238.0500030517578,239.0500030517578,204.24098205566406,5956
2016-08-05,230.0,240.0,227.60000610351562,233.1999969482422,199.24282836914062,2187
2016-08-08,227.0,235.0,226.0,229.60000610351562,196.1670379638672,3638
2016-08-09,230.0,234.0,226.0,230.0,196.50875854492188,4527
2016-08-10,230.0,234.0,226.0,229.25,195.8679962158203,1782
2016-08-11,230.0,233.9499969482422,222.1999969482422,228.35000610351562,195.09901428222656,2647
2016-08-12,230.0,230.0,222.25,223.1999969482422,190.69895935058594,2362
2016-08-16,229.0,229.0,222.0,222.0,189.67369079589844,1450
2016-08-17,227.5,229.5,220.0,227.75,194.58641052246094,1673
2016-08-18,230.0,235.0,228.0,231.25,197.57676696777344,2607
2016-08-19,232.0,237.5,226.0,228.5,195.22718811035156,3780
2016-08-22,236.8000030517578,236.89999389648438,225.0,233.0500030517578,199.1146697998047,5365
2016-08-23,238.0,244.6999969482422,237.0,244.6999969482422,209.06826782226562,6143
2016-08-24,256.8999938964844,256.8999938964844,245.0,250.0500030517578,213.63922119140625,7005
2016-08-25,238.5500030517578,255.89999389648438,238.5500030517578,242.0500030517578,206.80413818359375,3910
2016-08-26,242.0,249.89999389648438,234.10000610351562,241.4499969482422,206.29148864746094,752
2016-08-29,240.0,240.0,235.0,237.75,203.13027954101562,1875
2016-08-30,230.14999389648438,238.85000610351562,230.10000610351562,237.5,202.91668701171875,1149
2016-08-31,228.10000610351562,233.9499969482422,225.64999389648438,226.85000610351562,193.81747436523438,3948
2016-09-01,227.0,230.0,217.0,220.14999389648438,188.09307861328125,2490
2016-09-02,227.9499969482422,228.0,220.0,222.0,189.67369079589844,711
2016-09-06,229.9499969482422,229.9499969482422,221.25,225.0,192.2368621826172,816
2016-09-07,219.0,234.0,219.0,231.89999389648438,198.13211059570312,1283
2016-09-08,231.10000610351562,234.25,225.14999389648438,226.4499969482422,193.47572326660156,1572
2016-09-09,234.25,234.25,224.0,225.5500030517578,192.706787109375,518
2016-09-12,225.25,228.9499969482422,225.0,228.0,194.80001831054688,2330
2016-09-14,222.39999389648438,225.10000610351562,222.39999389648438,225.0,192.2368621826172,1747
2016-09-15,226.0,229.9499969482422,226.0,229.9499969482422,196.46604919433594,1573
2016-09-16,222.5,229.0,222.5,225.1999969482422,192.40769958496094,1270
2016-09-19,234.6999969482422,234.6999969482422,225.1999969482422,225.1999969482422,192.40769958496094,730
2016-09-20,229.9499969482422,236.4499969482422,229.9499969482422,236.4499969482422,202.01956176757812,18794
2016-09-21,239.0,241.0,227.1999969482422,229.60000610351562,196.1670379638672,2628
2016-09-22,236.89999389648438,236.89999389648438,225.60000610351562,227.75,194.58641052246094,5591
2016-09-23,230.0,233.0,225.0,229.0,195.65438842773438,5391
2016-09-26,232.9499969482422,232.9499969482422,221.0,222.0,189.67369079589844,3131
2016-09-27,223.5,223.5,214.0,215.0500030517578,183.7357177734375,6865
2016-09-28,217.60000610351562,222.89999389648438,207.5,209.9499969482422,179.3783416748047,4872
2016-09-29,203.0,210.0,199.5,200.6999969482422,171.47528076171875,11184
2016-09-30,198.0,210.6999969482422,198.0,206.8000030517578,176.68701171875,2233
2016-10-03,207.0,209.89999389648438,205.0,205.0,175.14913940429688,2005
2016-10-04,209.85000610351562,213.85000610351562,205.0,210.0,179.4210662841797,2327
2016-10-05,214.0,215.0,208.0,213.0,181.98423767089844,1078
2016-10-06,205.10000610351562,215.0,205.10000610351562,210.0,179.4210662841797,3549
2016-10-07,207.0,211.0,207.0,209.6999969482422,179.1647491455078,120
2016-10-10,219.0,219.0,210.0,213.0,181.98423767089844,1366
2016-10-13,207.0,213.9499969482422,207.0,212.0,181.1298370361328,1115
2016-10-14,222.0,222.0,204.35000610351562,209.60000610351562,179.07931518554688,580
2016-10-17,210.0,210.0,203.0,204.64999389648438,174.85011291503906,343
2016-10-18,203.0,207.0,203.0,205.5500030517578,175.61904907226562,1695
2016-10-19,202.0,213.0,202.0,213.0,181.98423767089844,1751
2016-10-20,207.0,215.0,207.0,210.0,179.4210662841797,1388
2016-10-21,208.0,220.5,208.0,220.10000610351562,188.0503692626953,6149
2016-10-24,221.0,221.0,216.0,219.0,187.11053466796875,2167
2016-10-25,211.0,212.0500030517578,210.0,210.4499969482422,179.8055419921875,9875
2016-10-26,211.0,217.5,211.0,217.5,185.82896423339844,1350
2016-10-27,208.1999969482422,216.0,208.1999969482422,214.0,182.83859252929688,5570
2016-10-28,213.5,215.0,212.0,215.0,183.69297790527344,6305
2016-11-01,213.0,216.0,212.0,215.0,183.69297790527344,1400
2016-11-02,212.5,215.0,212.0,214.0500030517578,182.88131713867188,1220
2016-11-03,218.0,218.0,204.0,205.64999389648438,175.7044677734375,1440
2016-11-04,205.10000610351562,207.0,196.0,204.5,174.721923828125,2942
2016-11-07,200.0,207.0,200.0,207.0,176.85791015625,566
2016-11-08,198.0,207.0,196.64999389648438,204.0,174.2947540283203,2412
2016-11-09,193.8000030517578,195.5,193.8000030517578,193.9499969482422,165.70814514160156,1538
2016-11-10,200.0,200.0,185.0500030517578,200.0,170.87722778320312,309
2016-11-11,194.5500030517578,200.0,190.0,190.0,162.33331298828125,2375
2016-11-15,199.0,199.0,180.5,190.0,162.33331298828125,2782
2016-11-16,194.0,194.0,182.0,185.9499969482422,158.87306213378906,821
2016-11-17,185.0,188.0,176.6999969482422,180.0,153.78948974609375,1207
2016-11-18,180.0,185.0,171.0,182.0,155.49822998046875,2753
2016-11-21,175.0,175.0,173.0,173.0,147.8087921142578,2198
2016-11-22,165.0,174.9499969482422,164.35000610351562,170.0,145.24562072753906,1764
2016-11-23,164.1999969482422,178.5,164.1999969482422,177.60000610351562,151.7389678955078,3138
2016-11-24,180.0,184.0,180.0,184.0,157.20701599121094,682
2016-11-25,188.89999389648438,193.1999969482422,186.3000030517578,193.0,164.89649963378906,11273
2016-11-28,190.0,202.64999389648438,190.0,202.64999389648438,173.14132690429688,7355
2016-11-29,201.5,209.9499969482422,201.0,209.9499969482422,179.3783416748047,250
2016-11-30,205.25,208.0,199.5,200.85000610351562,171.6034393310547,6133
2016-12-01,195.0,199.5,190.85000610351562,193.75,165.5373077392578,426
2016-12-02,195.0,195.0,190.0,191.1999969482422,163.35861206054688,25
2016-12-05,199.4499969482422,199.4499969482422,198.9499969482422,198.9499969482422,169.98008728027344,18
2016-12-06,201.9499969482422,208.85000610351562,198.10000610351562,208.85000610351562,178.4385223388672,12400
