Date,Open,High,Low,Close,Adj Close,Volume
2005-06-24,226.89999389648438,226.89999389648438,185.0,187.6999969482422,123.69261932373047,62443
2005-06-27,190.0,195.0,184.10000610351562,187.14999389648438,123.3301773071289,10866
2005-06-28,188.14999389648438,190.0,179.14999389648438,180.8000030517578,119.14558410644531,6469
2005-06-29,180.0500030517578,185.6999969482422,178.0,182.5500030517578,120.29878997802734,3766
2005-06-30,184.10000610351562,185.0,181.35000610351562,183.35000610351562,120.82599639892578,1985
2005-07-01,182.0,182.5,177.0,178.0500030517578,117.33338165283203,2399
2005-07-04,182.0,182.0,179.8000030517578,180.60000610351562,119.0137710571289,1277
2005-07-05,180.0,183.5,173.10000610351562,175.14999389648438,115.42225646972656,2517
2005-07-06,179.89999389648438,180.0,172.0500030517578,173.1999969482422,114.13721466064453,2276
2005-07-07,177.8000030517578,183.8000030517578,173.6999969482422,176.89999389648438,116.57550811767578,6146
2005-07-08,188.0,188.0,175.25,176.25,116.14717102050781,1943
2005-07-11,177.75,180.0,174.0500030517578,178.8000030517578,117.82759857177734,1915
2005-07-12,179.14999389648438,191.0,178.0,190.14999389648438,125.3071060180664,19425
2005-07-13,194.64999389648438,202.9499969482422,194.0,201.0500030517578,132.49014282226562,16281
2005-07-14,198.0,205.0,195.0,197.14999389648438,129.9200439453125,4832
2005-07-15,195.10000610351562,200.0,195.10000610351562,199.5,131.46871948242188,1589
2005-07-18,204.89999389648438,204.89999389648438,198.14999389648438,200.0500030517578,131.83114624023438,6704
2005-07-19,204.0,214.0,201.0,212.35000610351562,139.9367218017578,25123
2005-07-20,213.0,218.0,209.0,215.10000610351562,141.7489471435547,7332
2005-07-21,215.0,218.0,205.14999389648438,213.35000610351562,140.59573364257812,3921
2005-07-22,213.89999389648438,214.0,205.60000610351562,207.5,136.7406463623047,50771
2005-07-25,209.0,209.8000030517578,199.75,203.35000610351562,134.00582885742188,5848
2005-07-26,204.0,204.0,197.1999969482422,198.8000030517578,131.00741577148438,1228
2005-07-27,198.10000610351562,199.85000610351562,195.60000610351562,196.5500030517578,129.524658203125,1550
2005-07-28,196.5500030517578,196.5500030517578,196.5500030517578,196.5500030517578,129.524658203125,0
2005-07-29,198.75,204.0,195.0,202.3000030517578,133.31385803222656,5393
2005-08-01,198.10000610351562,198.75,192.3000030517578,196.25,129.3269805908203,1305
2005-08-02,198.0,211.0,195.14999389648438,204.0500030517578,134.4671173095703,6462
2005-08-03,210.0,210.0,202.0,202.5500030517578,133.47862243652344,2474
2005-08-04,202.4499969482422,208.0,199.0,204.10000610351562,134.50003051757812,9240
2005-08-05,201.10000610351562,210.89999389648438,201.0500030517578,208.5500030517578,137.43255615234375,3939
2005-08-08,210.0,217.6999969482422,209.0500030517578,210.9499969482422,139.01414489746094,13554
2005-08-09,211.75,214.89999389648438,210.0,213.4499969482422,140.66163635253906,1670
2005-08-10,213.0,216.0,211.0,215.3000030517578,141.8807830810547,2018
2005-08-11,216.0,230.0,216.0,217.89999389648438,143.59410095214844,16063
2005-08-12,227.0,227.0,200.1999969482422,209.1999969482422,137.8608856201172,4332
2005-08-16,215.89999389648438,215.9499969482422,204.5500030517578,210.5500030517578,138.75054931640625,1047
2005-08-17,210.0,217.9499969482422,210.0,215.25,141.8478240966797,1187
2005-08-18,218.3000030517578,218.39999389648438,205.0,206.5500030517578,136.11459350585938,3361
2005-08-19,207.5,216.5500030517578,207.0,213.1999969482422,140.49688720703125,1942
2005-08-22,218.89999389648438,220.0,215.0,217.89999389648438,143.59410095214844,4802
2005-08-23,214.14999389648438,215.0,207.0,207.0,136.41111755371094,442
2005-08-24,202.0,208.39999389648438,195.4499969482422,197.89999389648438,130.4143524169922,1946
2005-08-25,201.0,209.9499969482422,198.14999389648438,207.0,136.41111755371094,6984
2005-08-26,212.9499969482422,212.9499969482422,201.10000610351562,201.35000610351562,132.68783569335938,840
2005-08-29,190.5,206.75,190.5,203.3000030517578,133.9728546142578,1118
2005-08-30,203.0,208.5,200.0,205.5,135.42263793945312,853
2005-08-31,224.0,224.0,201.0,202.64999389648438,133.54449462890625,27520
2005-09-01,235.10000610351562,235.10000610351562,196.10000610351562,197.3000030517578,130.0189208984375,18561
2005-09-02,200.0,200.0,177.0,188.60000610351562,124.28571319580078,39350
2005-09-05,198.0,200.0,193.3000030517578,197.5,130.15069580078125,10157
2005-09-06,205.9499969482422,205.9499969482422,199.0,203.85000610351562,134.3353271484375,9577
2005-09-08,209.0,220.0,196.0,202.0500030517578,133.1491241455078,16351
2005-09-09,205.0,207.5,202.0,206.89999389648438,136.34523010253906,9204
2005-09-12,208.0,209.85000610351562,205.0,206.3000030517578,135.9498291015625,3586
2005-09-13,206.25,224.0,204.25,214.75,141.51829528808594,13953
2005-09-14,208.1999969482422,218.5,208.1999969482422,212.64999389648438,140.13441467285156,5978
2005-09-15,212.0,218.9499969482422,208.0,217.64999389648438,143.42938232421875,5188
2005-09-16,214.0500030517578,218.5,214.0500030517578,216.3000030517578,145.20840454101562,6551
2005-09-19,231.5,238.10000610351562,225.0,229.1999969482422,153.86851501464844,19362
2005-09-20,225.0,227.75,217.5,220.25,147.8601531982422,27377
2005-09-21,216.3000030517578,228.39999389648438,201.0,219.60000610351562,147.42379760742188,20643
2005-09-22,220.0,220.0,195.14999389648438,200.5,134.60142517089844,14185
2005-09-23,200.10000610351562,208.0,190.10000610351562,194.6999969482422,130.70767211914062,41182
2005-09-26,209.6999969482422,212.0,201.0,210.35000610351562,141.21400451660156,2126
2005-09-27,202.6999969482422,215.9499969482422,202.5,215.0,144.33566284179688,18386
2005-09-28,210.0,215.0,206.0,211.25,141.8181915283203,6692
2005-09-29,210.0,214.89999389648438,206.0,208.14999389648438,139.737060546875,16519
2005-09-30,204.10000610351562,210.0,202.0,208.3000030517578,139.83775329589844,8867
2005-10-03,206.25,211.9499969482422,205.0,209.5500030517578,140.67694091796875,2639
2005-10-04,210.0,213.0,206.0,210.4499969482422,141.28111267089844,4143
2005-10-05,208.0,213.0,205.5,212.1999969482422,142.4559326171875,6928
2005-10-06,200.3000030517578,215.0,197.60000610351562,209.5500030517578,140.67694091796875,1539
2005-10-07,210.0,212.89999389648438,208.5,211.85000610351562,142.22100830078125,2202
2005-10-10,205.3000030517578,215.9499969482422,205.3000030517578,209.85000610351562,140.87832641601562,51548
2005-10-11,208.0,212.4499969482422,206.10000610351562,210.89999389648438,141.5832061767578,1795
2005-10-13,213.3000030517578,213.3000030517578,210.1999969482422,211.0,141.6503448486328,4839
2005-10-14,211.9499969482422,213.0,209.35000610351562,211.85000610351562,142.22100830078125,5106
2005-10-17,208.6999969482422,211.0,206.3000030517578,209.85000610351562,140.87832641601562,8599
2005-10-18,212.0,213.89999389648438,211.0,212.14999389648438,142.42239379882812,40984
2005-10-19,213.0,213.0,206.14999389648438,209.3000030517578,140.50909423828125,2854
2005-10-20,210.0,211.4499969482422,202.5,205.5500030517578,137.9916229248047,3734
2005-10-21,200.0,210.0500030517578,200.0,209.89999389648438,140.91189575195312,2420
2005-10-24,210.0,234.0,203.0,214.3000030517578,143.86573791503906,2743
2005-10-25,228.0,231.0,215.0,220.14999389648438,147.79302978515625,2250
2005-10-26,217.0500030517578,222.0,211.0,220.0,147.6923370361328,726
2005-10-27,223.85000610351562,223.85000610351562,213.0,215.35000610351562,144.57064819335938,2714
2005-10-28,212.5,218.9499969482422,201.5,211.85000610351562,142.22100830078125,1695
2005-10-31,210.0,212.9499969482422,208.0,208.85000610351562,140.2069549560547,2804
2005-11-02,209.0500030517578,213.75,206.35000610351562,210.14999389648438,141.07969665527344,758
2005-11-04,210.14999389648438,210.14999389648438,210.14999389648438,210.14999389648438,141.07969665527344,0
2005-11-07,215.0,215.0,211.0,212.0,142.32168579101562,1827
2005-11-08,212.0,220.0,210.0,218.3000030517578,146.55105590820312,5990
2005-11-09,217.89999389648438,217.89999389648438,210.0,214.9499969482422,144.30209350585938,1289
2005-11-10,210.10000610351562,220.0,210.10000610351562,218.3000030517578,146.55105590820312,937
2005-11-11,220.0,225.0,218.0,224.5,150.71327209472656,2423
2005-11-14,224.0,230.0,217.0,222.4499969482422,149.3370819091797,4888
2005-11-16,222.0,224.0,215.0,215.4499969482422,144.63778686523438,4475
2005-11-17,215.25,218.8000030517578,215.25,216.25,145.17486572265625,1833
2005-11-18,216.0,219.5,212.64999389648438,216.85000610351562,145.57763671875,788
2005-11-21,225.0,225.0,213.0500030517578,219.5,147.35665893554688,7201
2005-11-22,216.0500030517578,219.5,215.0500030517578,217.4499969482422,145.98043823242188,3230
2005-11-23,215.0,219.0,215.0,217.89999389648438,146.28250122070312,634
2005-11-24,215.0,219.75,214.10000610351562,217.10000610351562,145.74551391601562,1006
2005-11-25,214.14999389648438,218.89999389648438,214.0,217.5500030517578,146.0475616455078,996
2005-11-28,215.0500030517578,220.89999389648438,214.25,214.9499969482422,144.30209350585938,11605
2005-11-29,215.5,217.89999389648438,211.10000610351562,214.5500030517578,144.0335693359375,1995
2005-11-30,212.3000030517578,217.5,208.0,211.5,141.98602294921875,11848
2005-12-01,214.9499969482422,214.9499969482422,207.5500030517578,211.1999969482422,141.7846221923828,2207
2005-12-02,215.0,216.5,210.4499969482422,215.1999969482422,144.46994018554688,10054
2005-12-05,218.5,219.0,212.1999969482422,214.4499969482422,143.9664306640625,1698
2005-12-06,211.0,214.89999389648438,209.0,210.3000030517578,141.18043518066406,1216
2005-12-07,208.5,212.0,208.5,210.0,140.97901916503906,6886
2005-12-08,209.5,216.0,209.5,215.0,144.33566284179688,4647
2005-12-09,212.5,220.0,212.5,218.85000610351562,146.92030334472656,1588
2005-12-12,215.0,216.75,212.0,216.1999969482422,145.14125061035156,4151
2005-12-13,216.0,220.0,215.0,218.89999389648438,146.953857421875,2414
2005-12-14,218.0,262.70001220703125,218.0,241.39999389648438,162.05873107910156,43688
2005-12-15,243.1999969482422,248.0,236.10000610351562,243.0500030517578,163.16644287109375,13533
2005-12-16,244.89999389648438,264.54998779296875,241.0,261.29998779296875,175.41819763183594,59006
2005-12-19,269.95001220703125,276.79998779296875,265.5,270.8999938964844,181.8629608154297,26873
2005-12-20,275.0,275.0,266.54998779296875,269.75,181.09095764160156,12643
2005-12-21,266.25,271.95001220703125,260.1000061035156,262.70001220703125,176.35804748535156,9863
2005-12-22,259.0,262.0,256.0,258.0,173.2028045654297,5554
2005-12-23,258.0,264.0,257.0,261.54998779296875,175.58604431152344,3393
2005-12-26,261.0,263.8999938964844,242.0,248.85000610351562,167.06015014648438,5475
2005-12-27,250.0,252.0,245.10000610351562,247.6999969482422,166.2881317138672,7327
2005-12-28,259.79998779296875,264.79998779296875,248.3000030517578,254.60000610351562,170.92030334472656,11134
2005-12-29,260.0,270.0,255.0,255.3000030517578,171.39022827148438,13855
2005-12-30,255.0,265.8999938964844,255.0,261.54998779296875,175.58604431152344,6708
