Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,29.200000762939453,34.150001525878906,28.700000762939453,32.79999923706055,18.337982177734375,4234175
2002-07-02,33.95000076293945,36.150001525878906,32.54999923706055,34.5,19.288429260253906,7207954
2002-07-03,34.5,36.349998474121094,33.79999923706055,34.099998474121094,19.064794540405273,3360296
2002-07-04,34.45000076293945,37.29999923706055,34.400001525878906,36.849998474121094,20.602270126342773,6018555
2002-07-05,37.45000076293945,38.20000076293945,34.599998474121094,34.75,19.428197860717773,5074650
2002-07-08,35.400001525878906,35.400001525878906,33.25,33.54999923706055,18.757293701171875,2521807
2002-07-09,33.54999923706055,34.0,32.75,33.04999923706055,18.477752685546875,1143977
2002-07-10,33.349998474121094,34.45000076293945,32.54999923706055,32.849998474121094,18.365936279296875,1456312
2002-07-11,33.349998474121094,33.54999923706055,30.049999237060547,31.950000762939453,17.862760543823242,1169168
2002-07-12,32.349998474121094,33.400001525878906,32.25,32.75,18.310026168823242,1269548
2002-07-15,33.0,33.20000076293945,31.049999237060547,31.600000381469727,17.66707992553711,788912
2002-07-16,31.700000762939453,32.45000076293945,30.600000381469727,31.399999618530273,17.555265426635742,1179003
2002-07-17,31.25,31.399999618530273,29.700000762939453,30.600000381469727,17.10799789428711,952265
2002-07-18,30.600000381469727,32.25,30.350000381469727,31.899999618530273,17.834808349609375,1298065
2002-07-19,32.150001525878906,33.25,31.299999237060547,32.0,17.89071273803711,3075627
2002-07-22,31.5,31.5,29.799999237060547,30.0,16.77254295349121,831364
2002-07-23,29.950000762939453,30.600000381469727,29.5,30.100000381469727,16.828454971313477,627307
2002-07-24,29.75,30.700000762939453,29.0,29.350000381469727,16.409141540527344,660931
2002-07-25,30.049999237060547,30.350000381469727,28.100000381469727,28.399999618530273,15.878010749816895,926270
2002-07-26,27.600000381469727,28.0,23.700000762939453,24.200000762939453,13.529851913452148,1651087
