Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,36.0,36.0,34.599998474121094,34.599998474121094,17.490392684936523,40
2002-07-02,35.0,35.0,35.0,35.0,17.69259262084961,433
2002-07-03,34.0,34.20000076293945,33.25,34.0,17.187089920043945,883
2002-07-04,32.599998474121094,33.400001525878906,32.599998474121094,33.400001525878906,16.8837890625,534
2002-07-05,33.79999923706055,33.79999923706055,33.0,33.0,16.68158531188965,450
2002-07-08,33.119998931884766,34.0,33.119998931884766,33.25,16.807964324951172,237
2002-07-09,33.0,35.0,33.0,34.400001525878906,17.389293670654297,1633
2002-07-10,34.0,34.79999923706055,34.0,34.0,17.187089920043945,258
2002-07-11,33.45000076293945,33.70000076293945,33.400001525878906,33.459999084472656,16.914121627807617,300
2002-07-12,34.599998474121094,34.599998474121094,33.20000076293945,33.20000076293945,16.782684326171875,200
2002-07-15,34.0,34.0,33.2400016784668,33.43000030517578,16.898954391479492,200
2002-07-16,32.099998474121094,34.18000030517578,32.099998474121094,33.0099983215332,16.686641693115234,472
2002-07-17,32.119998931884766,33.58000183105469,32.119998931884766,33.52000045776367,16.944448471069336,182
2002-07-18,34.16999816894531,34.16999816894531,34.16999816894531,34.16999816894531,17.273027420043945,50
2002-07-19,32.45000076293945,33.970001220703125,32.400001525878906,32.81999969482422,16.590595245361328,434
2002-07-22,32.08000183105469,32.08000183105469,32.06999969482422,32.06999969482422,16.211469650268555,200
2002-07-23,32.0,33.959999084472656,31.219999313354492,31.219999313354492,15.781792640686035,387
2002-07-24,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,15.397610664367676,50
2002-07-25,30.5,30.5,29.56999969482422,29.68000030517578,15.003318786621094,180
2002-07-26,29.5,29.5,28.459999084472656,29.5,14.912327766418457,400
2002-07-29,27.450000762939453,30.0,27.399999618530273,29.600000381469727,14.962878227233887,720
2002-07-30,29.420000076293945,29.420000076293945,29.399999618530273,29.399999618530273,14.861777305603027,914
2002-07-31,27.100000381469727,29.0,27.079999923706055,27.90999984741211,14.108579635620117,891
2002-08-01,30.68000030517578,30.68000030517578,27.719999313354492,27.719999313354492,14.012533187866211,354
2002-08-02,28.200000762939453,29.100000381469727,28.0,28.0,14.154075622558594,429
2002-08-05,29.3700008392334,29.399999618530273,28.799999237060547,28.799999237060547,14.55847454071045,267
2002-08-06,28.799999237060547,28.809999465942383,28.799999237060547,28.809999465942383,14.563532829284668,128
2002-08-07,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,14.55847454071045,30
2002-08-08,27.700000762939453,28.799999237060547,27.6299991607666,28.780000686645508,14.54836654663086,346
2002-08-09,28.989999771118164,29.0,27.700000762939453,28.190000534057617,14.2501220703125,29
2002-08-12,29.540000915527344,29.540000915527344,28.040000915527344,28.049999237060547,14.179349899291992,5
2002-08-13,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,14.052970886230469,10
2002-08-14,27.799999237060547,28.350000381469727,27.0,27.440000534057617,13.870992660522461,730
2002-08-15,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,13.870992660522461,0
2002-08-16,28.0,28.0,27.799999237060547,27.799999237060547,14.052970886230469,70
2002-08-19,28.719999313354492,28.719999313354492,27.510000228881836,27.899999618530273,14.103523254394531,396
2002-08-20,28.700000762939453,28.799999237060547,28.549999237060547,28.549999237060547,14.432101249694824,73
2002-08-21,28.399999618530273,28.780000686645508,28.399999618530273,28.780000686645508,14.54836654663086,309
2002-08-22,29.299999237060547,29.329999923706055,28.450000762939453,28.450000762939453,14.381551742553711,255
2002-08-23,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,14.55847454071045,1
2002-08-26,29.0,29.399999618530273,29.0,29.399999618530273,14.861777305603027,160
