Date,Open,High,Low,Close,Adj Close,Volume
2002-06-28,275.0,275.0,247.52499389648438,250.52499389648438,139.7638702392578,1447220
2002-07-01,250.5500030517578,260.95001220703125,246.8300018310547,258.1300048828125,144.00657653808594,1611810
2002-07-02,255.0,259.8999938964844,252.5800018310547,256.92999267578125,143.33709716796875,379092
2002-07-03,259.45001220703125,273.0,257.04998779296875,271.5,151.46546936035156,1710024
2002-07-04,275.0,277.8999938964844,261.5,266.2799987792969,148.55331420898438,1151154
2002-07-05,267.5,269.0,262.6000061035156,266.6499938964844,148.75973510742188,428138
2002-07-08,271.0,271.5,266.3800048828125,268.3500061035156,149.70814514160156,203696
2002-07-09,268.3800048828125,269.0,265.0,266.6499938964844,148.75973510742188,83474
2002-07-10,265.0,268.0,256.6300048828125,257.92999267578125,143.89501953125,85028
2002-07-11,256.0,258.0,251.14999389648438,252.97999572753906,141.1334686279297,110290
2002-07-12,257.5,258.95001220703125,251.5500030517578,255.72999572753906,142.66766357421875,124322
2002-07-15,257.5,257.5,248.0,254.10000610351562,141.75830078125,72726
2002-07-16,256.25,257.20001220703125,250.52999877929688,255.0,142.2604217529297,52662
2002-07-17,252.5,255.0,250.5,251.35000610351562,140.22415161132812,37580
2002-07-18,253.0,257.5,252.5,255.3000030517578,142.42776489257812,34492
2002-07-19,247.5,254.39999389648438,247.5,251.9499969482422,140.55886840820312,30906
2002-07-22,237.5,249.0,237.5,242.3000030517578,135.17527770996094,22600
2002-07-23,239.0,244.8000030517578,235.5,242.5800018310547,135.3314971923828,77808
2002-07-24,239.0,240.8000030517578,225.5,229.02999877929688,127.77217102050781,69694
2002-07-25,236.5,250.0,232.5,235.64999389648438,131.46533203125,109472
2002-07-26,235.6300048828125,235.6300048828125,225.0,226.3000030517578,126.24916076660156,216618
2002-07-29,228.0,232.0,217.6300048828125,227.27999877929688,126.79590606689453,41742
2002-07-30,270.1000061035156,270.1000061035156,228.0500030517578,232.60000610351562,129.76380920410156,199568
2002-07-31,232.5,234.5,200.5,231.47999572753906,129.13897705078125,147114
2002-08-01,235.0,244.39999389648438,230.5800018310547,242.10000610351562,135.06373596191406,143030
2002-08-02,236.0,249.5,232.5,247.8000030517578,138.24363708496094,142724
2002-08-05,248.0800018310547,258.9800109863281,243.5500030517578,246.5500030517578,137.54627990722656,55396
2002-08-06,247.5,249.5,240.5,246.60000610351562,137.5741729736328,26574
2002-08-07,250.5,251.8300018310547,244.35000610351562,246.9499969482422,137.76943969726562,47832
2002-08-08,248.5,249.0,242.5,242.85000610351562,135.4821319580078,21200
