Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,538.0,572.0,535.0,555.7999877929688,487.0362243652344,9286
2010-01-11,558.9500122070312,571.0,545.0999755859375,555.75,486.9924621582031,59841
2010-01-12,556.0,564.0,541.1500244140625,543.5,476.2579345703125,6180
2010-01-13,546.0,550.0,541.0,544.25,476.91522216796875,2487
2010-01-14,549.0,560.0,545.0999755859375,555.4500122070312,486.72955322265625,9078
2010-01-15,549.5,572.0,541.2000122070312,562.7000122070312,493.08258056640625,21057
2010-01-18,574.0,600.0,562.7000122070312,576.0499877929688,504.7809143066406,22052
2010-01-19,597.9000244140625,597.9000244140625,560.0,574.75,503.6416320800781,18238
2010-01-20,580.0,595.0,575.0,577.5,506.051513671875,22403
2010-01-21,575.0,584.0,555.0,559.2000122070312,490.0155944824219,22590
2010-01-22,549.9000244140625,562.0,530.1500244140625,543.25,476.0389404296875,13994
2010-01-25,515.0,550.0,515.0,539.0999755859375,472.4022216796875,17146
2010-01-27,540.0,544.9500122070312,533.0,537.0999755859375,470.6497802734375,19279
2010-01-28,640.0,640.0,532.0,535.7999877929688,469.5106201171875,5837
2010-01-29,534.0,541.4000244140625,511.0,538.9500122070312,472.2708435058594,5094
2010-02-01,530.5999755859375,554.9000244140625,530.5999755859375,545.2999877929688,477.83514404296875,6666
2010-02-02,559.7999877929688,569.0,544.0499877929688,559.4500122070312,490.234619140625,12666
2010-02-03,575.2000122070312,575.2000122070312,548.0,558.0499877929688,489.00787353515625,4412
2010-02-04,570.0,570.0,536.5,542.9000244140625,475.7322998046875,4339
2010-02-05,516.5,547.5,516.0,537.9500122070312,471.3946838378906,3048
2010-02-06,559.7999877929688,559.7999877929688,533.5499877929688,538.0,471.4383850097656,300
2010-02-08,542.0,574.0,537.0499877929688,559.0999755859375,489.9278869628906,12741
2010-02-09,555.0,562.9500122070312,550.0,557.0499877929688,488.13165283203125,5712
2010-02-10,553.0999755859375,564.0,546.0499877929688,550.25,482.1728515625,5478
2010-02-11,551.5499877929688,559.9500122070312,548.0499877929688,552.75,484.363525390625,1476
2010-02-15,555.0,558.75,530.3499755859375,541.3499755859375,474.3739318847656,2393
2010-02-16,550.0,563.0,550.0,558.8499755859375,489.7087097167969,2759
2010-02-17,566.0,588.3499755859375,560.0,573.6500244140625,502.6778564453125,14740
2010-02-18,594.75,595.0,580.25,591.75,518.5383911132812,16779
2010-02-19,595.0,595.0,580.0,586.5999755859375,514.025634765625,8192
2010-02-22,590.0999755859375,606.8499755859375,580.0,587.0999755859375,514.4636840820312,9270
2010-02-23,595.0,595.0,581.5999755859375,586.25,513.7188110351562,3713
2010-02-24,589.9500122070312,591.9500122070312,583.3499755859375,585.7000122070312,513.2369384765625,4498
2010-02-25,593.5,595.0,585.0,593.5499877929688,520.11572265625,12324
2010-02-26,595.0,599.0,589.9500122070312,590.0,517.0049438476562,7900
2010-03-02,561.0499877929688,615.0,561.0499877929688,606.6500244140625,531.594970703125,17018
2010-03-03,610.7000122070312,613.8499755859375,596.0999755859375,609.5999755859375,534.179931640625,5470
2010-03-04,610.0,610.0,591.5,603.0499877929688,528.4404296875,4919
2010-03-05,605.0,621.5,605.0,614.3499755859375,538.3423461914062,11156
2010-03-08,623.0,639.75,616.0,635.0,556.4375,12790
2010-03-09,641.7000122070312,691.0,635.5,676.7999877929688,593.0659790039062,59987
2010-03-10,652.0,680.0,652.0,662.7999877929688,580.798095703125,7691
2010-03-11,650.0,670.0,650.0,659.6500244140625,578.0379028320312,4616
2010-03-12,670.0,674.4500122070312,650.0999755859375,658.0499877929688,576.6358642578125,3671
2010-03-15,662.0,662.0,650.0999755859375,653.7999877929688,572.91162109375,4006
2010-03-16,659.7999877929688,659.7999877929688,635.25,641.6500244140625,562.2647094726562,4030
2010-03-17,641.0,649.7999877929688,638.0,646.2999877929688,566.3395385742188,4093
2010-03-18,648.0,648.0,615.25,626.8499755859375,549.2958984375,3111
2010-03-19,621.0499877929688,641.0499877929688,621.0,626.75,549.2081909179688,6082
2010-03-22,616.0,623.9000244140625,592.6500244140625,618.7000122070312,542.1542358398438,26137
2010-03-23,618.7000122070312,622.9500122070312,606.5,612.2999877929688,536.5459594726562,5346
2010-03-25,606.5,620.0,605.0,606.0,531.0255126953125,5560
2010-03-26,607.2999877929688,619.9000244140625,605.0,613.0499877929688,537.2032470703125,14019
2010-03-29,615.0,618.8499755859375,591.0,606.75,531.6826782226562,12143
2010-03-30,608.6500244140625,645.0,596.0499877929688,635.1500244140625,556.5689697265625,14398
2010-03-31,635.0,655.7999877929688,625.0,651.4000244140625,570.8085327148438,32505
2010-04-01,684.5499877929688,684.5499877929688,641.0,651.2000122070312,570.6332397460938,2766
2010-04-05,651.0,664.0,641.0,657.9000244140625,576.5043334960938,2066
2010-04-06,650.0,669.7999877929688,650.0,653.4500122070312,572.60498046875,2044
2010-04-07,664.4000244140625,664.4000244140625,636.0,650.0499877929688,569.6256103515625,4564
2010-04-08,644.0,684.4500122070312,644.0,674.4500122070312,591.0067749023438,12478
2010-04-09,675.0,694.3499755859375,640.5499877929688,647.4500122070312,567.34716796875,8804
2010-04-12,648.4500122070312,667.3499755859375,645.25,650.0499877929688,569.6256103515625,5859
2010-04-13,652.7999877929688,652.7999877929688,635.5499877929688,640.4500122070312,561.2131958007812,1693
2010-04-15,650.0,738.0,645.1500244140625,682.8499755859375,598.3674926757812,86802
2010-04-16,682.8499755859375,718.0,672.5,695.0499877929688,609.0581665039062,40899
2010-04-19,677.0,715.0,677.0,708.2000122070312,620.5811767578125,24370
2010-04-20,707.5999755859375,760.0,707.5999755859375,750.2000122070312,657.385009765625,57690
2010-04-21,765.0,809.0,753.0,796.7000122070312,698.132080078125,49950
2010-04-22,805.0,841.0999755859375,770.0,787.75,690.2891845703125,55309
2010-04-23,805.0,818.0,792.0999755859375,802.5999755859375,703.302001953125,18202
2010-04-26,814.9500122070312,827.0,795.25,807.4500122070312,707.5519409179688,10383
2010-04-27,808.0,812.9500122070312,774.0,780.0,683.498291015625,10923
2010-04-28,753.4000244140625,793.9500122070312,753.4000244140625,779.5999755859375,683.1474609375,6775
2010-04-29,796.0,818.0,791.0,802.2000122070312,702.9515380859375,14026
2010-04-30,810.0,815.0,792.0499877929688,799.7000122070312,700.7608642578125,4962
2010-05-03,807.7999877929688,807.7999877929688,785.0999755859375,791.7000122070312,693.7505493164062,2980
2010-05-04,800.0,804.8499755859375,765.25,770.4500122070312,675.129638671875,2089
2010-05-05,726.0,777.0,701.2000122070312,765.6500244140625,670.923583984375,4864
2010-05-06,768.5,785.0,768.5,780.3499755859375,683.804931640625,8328
2010-05-07,732.3499755859375,783.0,732.3499755859375,771.75,676.2688598632812,4301
2010-05-10,790.0,804.0,776.5499877929688,792.8499755859375,694.75830078125,6770
2010-05-11,798.7999877929688,798.7999877929688,775.0,777.4000244140625,681.2198486328125,1033
2010-05-12,774.25,792.9000244140625,771.0999755859375,777.9000244140625,681.6578979492188,3407
2010-05-13,770.0499877929688,792.9000244140625,770.0499877929688,790.25,692.4799194335938,5736
2010-05-14,767.5,815.0,767.5,805.2999877929688,705.6679077148438,9014
2010-05-17,778.0999755859375,874.0,778.0999755859375,845.5,740.8943481445312,18601
2010-05-18,850.0,912.0,850.0,860.3499755859375,753.9071044921875,32060
2010-05-19,870.0,889.0,830.0,833.7999877929688,730.6419067382812,8320
2010-05-20,850.0,907.75,815.0,821.9500122070312,720.258056640625,6214
2010-05-21,778.2999877929688,835.0,778.2999877929688,822.5499877929688,720.78369140625,4819
2010-05-24,857.0,857.0,765.7999877929688,793.9500122070312,695.7222290039062,6438
2010-05-25,788.0,790.0,740.2999877929688,758.25,664.43896484375,7841
2010-05-26,768.0499877929688,798.0,766.2999877929688,791.0999755859375,693.2247924804688,6545
2010-05-27,816.2999877929688,816.2999877929688,758.1500244140625,766.5499877929688,671.7120361328125,4043
2010-05-28,776.8499755859375,790.0,755.0,774.6500244140625,678.8099975585938,11353
2010-05-31,774.0,774.0,695.5499877929688,711.4000244140625,623.3854370117188,95458
2010-06-01,720.0,739.9000244140625,706.0,715.1500244140625,626.67138671875,14293
2010-06-02,718.2999877929688,727.0,704.0,718.5999755859375,629.6946411132812,3204
2010-06-03,729.0,740.0,710.0,714.0,625.6636352539062,5700
2010-06-04,712.5999755859375,760.0,702.3499755859375,737.0999755859375,645.9055786132812,22413
2010-06-07,720.0999755859375,757.0,700.0,737.4000244140625,646.1686401367188,6097
2010-06-08,740.0,777.9500122070312,739.9500122070312,747.9500122070312,655.4133911132812,52737
2010-06-09,769.0,769.0,725.2999877929688,739.1500244140625,647.7019653320312,34924
2010-06-10,727.0,755.0,727.0,752.4500122070312,659.3565673828125,9604
2010-06-11,753.5499877929688,754.0,731.0,738.7000122070312,647.3076782226562,3914
2010-06-14,742.0999755859375,799.0,742.0999755859375,777.0999755859375,680.9569091796875,91724
