Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,96.9000015258789,98.94999694824219,93.05000305175781,95.30000305175781,67.81576538085938,35621
2002-07-02,97.0,97.0,91.25,92.0,65.46748352050781,7911
2002-07-03,92.5,96.0,91.0999984741211,91.9000015258789,65.39632415771484,10652
2002-07-04,94.80000305175781,97.0,92.80000305175781,94.3499984741211,67.1397476196289,24991
2002-07-05,96.0,105.5999984741211,95.0,102.9000015258789,73.22396087646484,124961
2002-07-08,107.80000305175781,117.80000305175781,105.25,111.1500015258789,79.09467315673828,118344
2002-07-09,111.5,115.0,105.55000305175781,107.4000015258789,76.4261703491211,49189
2002-07-10,106.0,110.69999694824219,103.1500015258789,103.94999694824219,73.97113800048828,23603
2002-07-11,92.0,105.0,92.0,100.9000015258789,71.8007583618164,20544
2002-07-12,103.75,107.5,101.0,104.69999694824219,74.50484466552734,33229
2002-07-15,97.0,104.94999694824219,95.0999984741211,97.1500015258789,69.13224029541016,22834
2002-07-16,97.0,97.9000015258789,93.0,94.30000305175781,67.10417938232422,23208
2002-07-17,85.0,95.9000015258789,85.0,90.05000305175781,64.07986450195312,23763
2002-07-18,93.0,99.5999984741211,91.0,97.25,69.20339965820312,32412
2002-07-19,100.0,100.0,95.55000305175781,96.5999984741211,68.7408447265625,9775
2002-07-22,93.19999694824219,94.0999984741211,87.55000305175781,87.94999694824219,62.58548355102539,14072
2002-07-23,90.0,90.5,86.19999694824219,88.69999694824219,63.119171142578125,18498
2002-07-24,90.0,93.0,87.75,88.3499984741211,62.8701171875,18029
2002-07-25,92.0,92.19999694824219,86.0,86.75,61.7315673828125,13947
2002-07-26,84.75,86.0,80.0,80.94999694824219,57.60426712036133,12103
2002-07-29,79.0999984741211,79.0999984741211,70.19999694824219,73.9000015258789,52.58747100830078,16075
2002-07-30,76.9000015258789,78.94999694824219,72.0,73.5999984741211,52.37397384643555,12318
2002-07-31,71.0,77.0,69.0,74.9000015258789,53.29906463623047,13926
2002-08-01,77.55000305175781,80.0,76.3499984741211,77.44999694824219,55.11366271972656,8406
2002-08-02,71.0,79.8499984741211,65.80000305175781,77.8499984741211,55.39829635620117,4905
2002-08-05,80.5,85.4000015258789,80.3499984741211,84.5999984741211,60.20160675048828,12115
2002-08-06,84.44999694824219,86.19999694824219,81.19999694824219,84.4000015258789,60.05930709838867,12861
