Date,Open,High,Low,Close,Adj Close,Volume
2008-03-12,48.712501525878906,48.712501525878906,44.53125,45.48749923706055,17.126937866210938,297815850
2008-03-13,43.631248474121094,45.599998474121094,40.6875,42.599998474121094,16.039731979370117,62316426
2008-03-14,43.125,43.78125,41.006248474121094,42.16875076293945,15.877360343933105,17767911
2008-03-17,39.75,40.875,37.6875,39.29999923706055,14.797222137451172,22096530
2008-03-18,39.0,40.875,38.287498474121094,39.45000076293945,14.853693962097168,14321095
2008-03-19,40.125,41.13750076293945,37.875,38.306251525878906,14.423056602478027,8372946
2008-03-24,38.681251525878906,39.26250076293945,34.743751525878906,36.07500076293945,13.58294677734375,8111530
2008-03-25,36.974998474121094,39.73125076293945,35.71875,39.28125,14.7901611328125,17327069
2008-03-26,39.375,40.275001525878906,38.51250076293945,39.46875,14.860757827758789,12545914
2008-03-27,39.375,41.90625,39.28125,41.32500076293945,15.559674263000488,18664183
2008-03-28,41.625,41.98125076293945,39.45000076293945,40.89374923706055,15.397298812866211,8785957
2008-03-31,41.04375076293945,41.212501525878906,39.65625,39.91875076293945,15.030193328857422,5974893
2008-04-01,40.29375076293945,40.837501525878906,38.88750076293945,39.11249923706055,14.726622581481934,2373311
2008-04-02,39.75,40.837501525878906,38.88750076293945,39.01874923706055,14.691323280334473,2114965
2008-04-03,39.26250076293945,39.63750076293945,38.92499923706055,39.131248474121094,14.733686447143555,1639461
2008-04-04,39.11249923706055,40.23749923706055,37.912498474121094,38.381248474121094,14.451292037963867,3047565
2008-04-07,38.71875,40.125,38.13750076293945,39.84375,15.00195026397705,2000738
2008-04-08,39.5625,41.099998474121094,39.20624923706055,40.29375076293945,15.171385765075684,3875634
2008-04-09,39.75,42.65625,39.412498474121094,42.35625076293945,15.947958946228027,7785034
2008-04-10,42.09375,43.462501525878906,41.26874923706055,41.775001525878906,15.729113578796387,6491543
2008-04-11,42.09375,42.525001525878906,40.96875,41.868751525878906,15.764410972595215,3090477
2008-04-15,41.25,43.79999923706055,40.912498474121094,43.443748474121094,16.357423782348633,7239253
2008-04-16,43.79999923706055,44.212501525878906,42.375,43.04999923706055,16.20916748046875,3919037
2008-04-17,43.875,43.875,43.125,43.29375076293945,16.300941467285156,2470733
2008-04-21,43.5,44.400001525878906,42.9375,43.04999923706055,16.20916748046875,3563362
2008-04-22,42.9375,43.349998474121094,42.412498474121094,42.73125076293945,16.089157104492188,1931543
2008-04-23,43.125,43.20000076293945,41.625,42.35625076293945,15.947958946228027,2335903
2008-04-24,42.46875,43.78125,42.375,42.618751525878906,16.04680061340332,4241119
2008-04-25,42.75,44.587501525878906,42.056251525878906,43.89374923706055,16.526859283447266,3791983
2008-04-28,45.0,45.0,41.88750076293945,42.9375,16.16680908203125,8341909
2008-04-29,43.125,45.26250076293945,43.125,44.83124923706055,16.879844665527344,17880682
2008-04-30,45.375,47.32500076293945,45.0,45.95624923706055,17.303430557250977,20622829
2008-05-02,46.76250076293945,47.04375076293945,45.11249923706055,45.48749923706055,17.126937866210938,5339143
2008-05-05,45.5625,47.212501525878906,45.224998474121094,46.29375076293945,17.430509567260742,8187823
2008-05-06,46.650001525878906,46.79999923706055,43.98749923706055,44.868751525878906,16.893962860107422,5077154
2008-05-07,45.0,45.65625,44.287498474121094,45.243751525878906,17.035160064697266,3494773
2008-05-08,44.83124923706055,45.84375,44.25,45.01874923706055,16.9504451751709,2593906
2008-05-09,44.587501525878906,45.0,43.181251525878906,43.462501525878906,16.364484786987305,3402522
2008-05-12,42.76874923706055,43.837501525878906,41.8125,43.42499923706055,16.35036849975586,2562327
