Date,Open,High,Low,Close,Adj Close,Volume
2018-05-14,135.0,141.75,129.0,140.0,134.61709594726562,3593615
2018-05-15,133.60000610351562,145.0,133.0,141.5500030517578,136.10751342773438,693149
2018-05-16,140.0,140.0,136.0,136.64999389648438,131.39588928222656,346207
2018-05-17,129.85000610351562,136.0,129.85000610351562,130.0500030517578,125.04966735839844,289097
2018-05-18,126.19999694824219,132.85000610351562,123.55000305175781,123.55000305175781,118.79956817626953,204093
2018-05-21,117.69999694824219,129.6999969482422,117.4000015258789,128.75,123.79963684082031,241932
2018-05-22,129.0,131.89999389648438,124.0,127.0999984741211,122.21308135986328,166144
2018-05-23,123.0,132.0,122.6500015258789,128.5,123.55924987792969,183385
2018-05-24,133.6999969482422,134.60000610351562,124.25,134.0,128.84774780273438,375590
2018-05-25,131.0,138.0,131.0,135.8000030517578,130.57855224609375,76436
2018-05-28,137.9499969482422,139.75,131.5,135.1999969482422,130.0016326904297,192375
2018-05-29,135.89999389648438,135.9499969482422,131.5500030517578,134.4499969482422,129.28048706054688,97200
2018-05-30,135.60000610351562,135.60000610351562,130.0,132.0,126.92466735839844,51014
2018-05-31,131.0,132.0,128.0,130.0500030517578,125.04966735839844,186448
2018-06-01,131.9499969482422,131.9499969482422,123.0,125.05000305175781,120.24190521240234,114571
2018-06-04,123.0,124.75,116.8499984741211,121.3499984741211,116.68417358398438,147557
2018-06-05,120.0,120.75,111.75,118.80000305175781,114.23221588134766,167629
2018-06-06,118.80000305175781,123.75,118.0999984741211,119.05000305175781,114.47259521484375,66958
2018-06-07,120.0,129.0,119.30000305175781,127.44999694824219,122.54962921142578,79937
2018-06-08,127.44999694824219,128.3000030517578,123.30000305175781,127.0999984741211,122.21308135986328,68103
2018-06-11,127.0,128.89999389648438,125.0,127.9000015258789,122.98231506347656,111155
2018-06-12,128.5,130.75,125.6500015258789,129.0500030517578,124.0881118774414,172611
2018-06-13,129.0,129.5500030517578,127.05000305175781,128.0,123.0784683227539,155847
2018-06-14,127.0,131.0,125.05000305175781,127.3499984741211,122.45346069335938,69843
2018-06-15,128.75,134.0,126.25,132.60000610351562,127.50162506103516,113839
2018-06-18,134.89999389648438,136.9499969482422,131.5500030517578,135.4499969482422,130.24205017089844,220087
2018-06-19,136.8000030517578,136.8000030517578,130.0,130.1999969482422,125.1938705444336,156136
2018-06-20,130.0500030517578,133.0,128.1999969482422,131.5500030517578,126.49198150634766,106934
2018-06-21,130.25,131.5,128.8000030517578,130.8000030517578,125.77081298828125,181396
2018-06-22,130.0500030517578,130.10000610351562,126.05000305175781,127.4000015258789,122.50155639648438,35851
2018-06-25,127.0999984741211,128.0,125.0,126.0999984741211,121.25152587890625,99136
2018-06-26,126.0999984741211,133.0,124.1500015258789,126.25,121.39575958251953,141640
2018-06-27,125.5999984741211,126.44999694824219,120.0,124.0999984741211,119.32843780517578,115742
2018-06-28,125.94999694824219,126.44999694824219,123.9000015258789,125.3499984741211,120.5303726196289,107134
2018-06-29,125.0,127.94999694824219,121.5999984741211,125.44999694824219,120.62651824951172,454124
2018-07-02,124.05000305175781,126.94999694824219,122.0,122.69999694824219,117.98226165771484,23856
2018-07-03,122.05000305175781,124.0,121.0,122.05000305175781,117.35725402832031,47198
2018-07-04,123.0,125.0,121.3499984741211,124.4000015258789,119.61688995361328,21602
2018-07-05,123.0,124.9000015258789,121.0,121.05000305175781,116.39569091796875,1051262
2018-07-06,123.9000015258789,125.4000015258789,119.5999984741211,120.9000015258789,116.25145721435547,128212
2018-07-09,120.30000305175781,122.94999694824219,120.30000305175781,121.8499984741211,117.16495513916016,30925
2018-07-10,122.19999694824219,133.0,120.5999984741211,131.5,126.96488189697266,148740
2018-07-11,130.10000610351562,132.89999389648438,125.55000305175781,128.39999389648438,123.97179412841797,40479
2018-07-12,128.0,129.0,124.5,125.05000305175781,120.73734283447266,126513
2018-07-13,127.0,127.94999694824219,121.3499984741211,122.25,118.03390502929688,70934
2018-07-16,122.5999984741211,123.1500015258789,105.25,116.0,111.99945068359375,370525
2018-07-17,113.69999694824219,117.9000015258789,113.4000015258789,116.25,112.24082946777344,41815
2018-07-18,115.30000305175781,117.8499984741211,103.25,116.25,112.24082946777344,270274
2018-07-19,116.0,116.94999694824219,109.55000305175781,114.0999984741211,110.16497039794922,299821
2018-07-20,116.0,116.0,108.55000305175781,110.55000305175781,106.73741149902344,55947
2018-07-23,107.5,117.5,107.5,115.0999984741211,111.13047790527344,138826
2018-07-24,115.0999984741211,119.5,114.05000305175781,115.8499984741211,111.8546142578125,185125
2018-07-25,117.9000015258789,117.9000015258789,113.0999984741211,114.94999694824219,110.98564147949219,194697
2018-07-26,114.94999694824219,124.4000015258789,113.8499984741211,123.19999694824219,118.95113372802734,545863
2018-07-27,123.5,133.0,123.5,131.6999969482422,127.15799713134766,265618
2018-07-30,132.6999969482422,142.0,127.19999694824219,139.75,134.9303741455078,543916
2018-07-31,140.89999389648438,153.9499969482422,140.0,144.9499969482422,139.95103454589844,674082
2018-08-01,144.9499969482422,145.9499969482422,132.5500030517578,136.0500030517578,131.35797119140625,259330
2018-08-02,136.0,142.3000030517578,132.5500030517578,141.0500030517578,136.18553161621094,202870
2018-08-03,138.75,145.0,133.1999969482422,137.9499969482422,133.19244384765625,125957
2018-08-06,137.8000030517578,143.0,136.5,141.85000610351562,136.9579315185547,140905
2018-08-07,142.0,142.89999389648438,138.1999969482422,138.4499969482422,133.6752166748047,110374
2018-08-08,141.0,142.39999389648438,138.10000610351562,141.3000030517578,136.42689514160156,221598
2018-08-09,140.10000610351562,155.0,140.0500030517578,153.39999389648438,148.10963439941406,2535382
2018-08-10,154.60000610351562,162.8000030517578,150.3000030517578,157.0,151.58544921875,578449
2018-08-13,149.1999969482422,161.6999969482422,149.1999969482422,153.10000610351562,147.81997680664062,353122
2018-08-14,151.25,156.14999389648438,151.25,154.1999969482422,148.8820343017578,96055
2018-08-16,154.1999969482422,155.5500030517578,150.0,152.0,146.7578887939453,64204
2018-08-17,152.0500030517578,155.14999389648438,150.0500030517578,151.5,146.27516174316406,160027
2018-08-20,152.5,152.9499969482422,147.6999969482422,150.8000030517578,145.59930419921875,204212
2018-08-21,151.6999969482422,162.60000610351562,150.9499969482422,156.5,151.1027069091797,393026
2018-08-23,157.39999389648438,166.9499969482422,157.39999389648438,165.14999389648438,159.45437622070312,471465
2018-08-24,164.3000030517578,177.0,163.60000610351562,171.60000610351562,165.6819610595703,716923
2018-08-27,173.0,174.8000030517578,166.64999389648438,168.6999969482422,162.88194274902344,165363
2018-08-28,169.1999969482422,169.1999969482422,165.0,165.39999389648438,159.69573974609375,132185
2018-08-29,166.3000030517578,173.0,165.0,165.14999389648438,159.45437622070312,202626
