Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,10.600000381469727,11.529999732971191,10.5,11.069999694824219,7.958961009979248,145200
2002-08-13,11.399999618530273,11.539999961853027,10.800000190734863,10.869999885559082,7.815166473388672,11000
2002-08-14,10.850000381469727,11.0,10.399999618530273,10.819999694824219,7.779218673706055,44700
2002-08-15,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,7.779218673706055,0
2002-08-16,10.930000305175781,11.020000457763672,10.619999885559082,10.760000228881836,7.736080169677734,7300
2002-08-19,10.220000267028809,10.640000343322754,10.220000267028809,10.529999732971191,7.570719242095947,1000
2002-08-20,9.819999694824219,10.6899995803833,9.819999694824219,10.3100004196167,7.412545204162598,3000
2002-08-21,11.199999809265137,11.199999809265137,9.899999618530273,10.600000381469727,7.621045112609863,10800
2002-08-22,11.350000381469727,11.350000381469727,10.199999809265137,10.8100004196167,7.77202844619751,113900
2002-08-23,11.100000381469727,11.100000381469727,10.600000381469727,10.789999961853027,7.75764799118042,16700
2002-08-26,11.0,11.09000015258789,10.800000190734863,10.800000190734863,7.764840126037598,9100
2002-08-27,10.989999771118164,11.329999923706055,10.989999771118164,11.25,8.088372230529785,35200
2002-08-28,11.199999809265137,11.350000381469727,11.149999618530273,11.289999961853027,8.117134094238281,17300
2002-08-29,12.399999618530273,12.399999618530273,11.199999809265137,11.350000381469727,8.160271644592285,23200
2002-08-30,11.399999618530273,11.569999694824219,11.180000305175781,11.4399995803833,8.224977493286133,22600
2002-09-02,11.0,11.1899995803833,10.25,11.020000457763672,7.923012733459473,13600
2002-09-03,11.039999961853027,11.039999961853027,10.829999923706055,11.0,7.908634185791016,21800
2002-09-04,11.0,11.1899995803833,10.800000190734863,10.90999984741211,7.843924522399902,8900
2002-09-05,11.180000305175781,11.539999961853027,11.100000381469727,11.40999984741211,8.203408241271973,18100
2002-09-06,11.5,11.600000381469727,11.359999656677246,11.470000267028809,8.246543884277344,24100
2002-09-09,11.399999618530273,11.600000381469727,11.399999618530273,11.529999732971191,8.289684295654297,9400
2002-09-10,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,8.289684295654297,0
2002-09-11,11.210000038146973,11.869999885559082,11.210000038146973,11.699999809265137,8.411909103393555,32200
2002-09-12,11.399999618530273,11.800000190734863,11.399999618530273,11.770000457763672,8.462236404418945,12200
2002-09-13,12.0,12.199999809265137,11.720000267028809,12.010000228881836,8.634790420532227,146000
2002-09-16,12.180000305175781,12.5,11.649999618530273,12.039999961853027,8.656357765197754,14200
2002-09-17,12.140000343322754,12.180000305175781,10.600000381469727,11.970000267028809,8.606030464172363,17800
2002-09-18,12.25,12.25,11.8100004196167,11.979999542236328,8.61322021484375,28200
2002-09-19,12.0,12.170000076293945,11.699999809265137,11.960000038146973,8.598840713500977,14200
2002-09-20,12.0,12.199999809265137,11.609999656677246,12.0,8.627599716186523,24700
2002-09-23,11.949999809265137,12.100000381469727,11.779999732971191,12.010000228881836,8.634790420532227,9100
2002-09-24,12.0,12.0,11.819999694824219,12.0,8.627599716186523,27500
2002-09-25,12.0,12.0,11.899999618530273,12.0,8.627599716186523,17400
2002-09-26,11.699999809265137,12.100000381469727,11.699999809265137,12.0,8.627599716186523,1800
2002-09-27,11.800000190734863,12.079999923706055,11.800000190734863,12.0,8.627599716186523,11200
2002-09-30,12.0,12.0,11.75,12.0,8.627599716186523,26500
2002-10-01,11.819999694824219,11.819999694824219,11.59000015258789,11.600000381469727,8.34001350402832,6700
2002-10-02,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,8.34001350402832,0
2002-10-03,11.5,11.5,11.210000038146973,11.210000038146973,8.059616088867188,2500
2002-10-04,11.010000228881836,11.399999618530273,11.0,11.0,7.908634185791016,10300
2002-10-07,11.0,11.510000228881836,11.0,11.420000076293945,8.210596084594727,13400
2002-10-08,11.0,11.380000114440918,11.0,11.380000114440918,8.181840896606445,2700
2002-10-09,11.039999961853027,11.100000381469727,11.039999961853027,11.100000381469727,7.98052978515625,3200
2002-10-10,11.930000305175781,11.930000305175781,11.010000228881836,11.239999771118164,8.081185340881348,4400
2002-10-11,11.069999694824219,11.489999771118164,11.069999694824219,11.479999542236328,8.253737449645996,2500
2002-10-14,11.149999618530273,11.510000228881836,11.149999618530273,11.460000038146973,8.239356994628906,7200
2002-10-15,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,8.239356994628906,0
2002-10-16,11.399999618530273,11.399999618530273,11.220000267028809,11.25,8.088372230529785,1100
2002-10-17,11.279999732971191,11.680000305175781,11.279999732971191,11.399999618530273,8.196218490600586,1300
2002-10-18,11.319999694824219,11.399999618530273,11.3100004196167,11.329999923706055,8.145892143249512,2500
2002-10-21,11.329999923706055,11.399999618530273,11.319999694824219,11.350000381469727,8.160271644592285,2300
2002-10-22,11.800000190734863,11.800000190734863,11.220000267028809,11.220000267028809,8.066807746887207,2500
2002-10-23,11.069999694824219,11.520000457763672,11.050000190734863,11.34000015258789,8.153081893920898,1200
2002-10-24,11.010000228881836,11.199999809265137,11.010000228881836,11.010000228881836,7.915822505950928,3500
2002-10-25,11.0,11.0600004196167,11.0,11.0600004196167,7.951769828796387,800
2002-10-28,11.020000457763672,11.199999809265137,11.020000457763672,11.100000381469727,7.98052978515625,5000
2002-10-29,11.180000305175781,11.399999618530273,11.100000381469727,11.210000038146973,8.059616088867188,10500
2002-10-30,11.300000190734863,11.399999618530273,11.199999809265137,11.399999618530273,8.196218490600586,2700
2002-10-31,11.9399995803833,11.9399995803833,11.210000038146973,11.369999885559082,8.174650192260742,6900
2002-11-01,11.779999732971191,11.779999732971191,11.600000381469727,11.600000381469727,8.34001350402832,2700
2002-11-04,11.600000381469727,11.850000381469727,11.600000381469727,11.6899995803833,8.404720306396484,200
2002-11-05,12.0,12.0,11.359999656677246,11.470000267028809,8.246543884277344,13000
2002-11-06,11.470000267028809,11.470000267028809,11.470000267028809,11.470000267028809,8.246543884277344,0
2002-11-07,11.510000228881836,11.600000381469727,11.390000343322754,11.539999961853027,8.296876907348633,49300
2002-11-08,11.40999984741211,11.420000076293945,11.40999984741211,11.40999984741211,8.203408241271973,29500
2002-11-11,11.399999618530273,11.5,11.399999618530273,11.5,8.268115043640137,6200
2002-11-12,11.399999618530273,11.40999984741211,11.399999618530273,11.40999984741211,8.203408241271973,600
2002-11-13,11.5,11.600000381469727,11.5,11.600000381469727,8.34001350402832,4200
2002-11-14,11.5600004196167,11.600000381469727,11.460000038146973,11.600000381469727,8.34001350402832,3900
2002-11-15,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,8.354390144348145,500
2002-11-18,11.609999656677246,11.729999542236328,11.600000381469727,11.729999542236328,8.433478355407715,1500
2002-11-19,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,8.433478355407715,0
2002-11-20,11.25,11.979999542236328,11.25,11.979999542236328,8.61322021484375,2000
2002-11-21,11.640000343322754,11.779999732971191,11.449999809265137,11.619999885559082,8.354390144348145,94000
2002-11-22,11.600000381469727,11.800000190734863,11.40999984741211,11.619999885559082,8.354390144348145,3000
2002-11-25,11.600000381469727,11.609999656677246,11.600000381469727,11.609999656677246,8.347201347351074,51100
2002-11-26,11.510000228881836,11.789999961853027,11.40999984741211,11.520000457763672,8.28249740600586,7000
2002-11-27,11.40999984741211,11.729999542236328,11.399999618530273,11.5600004196167,8.311254501342773,56700
2002-11-28,11.600000381469727,11.670000076293945,11.579999923706055,11.619999885559082,8.354390144348145,58200
2002-11-29,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,8.354390144348145,0
2002-12-02,11.600000381469727,11.800000190734863,11.460000038146973,11.5600004196167,8.311254501342773,27200
2002-12-03,11.680000305175781,11.6899995803833,11.010000228881836,11.390000343322754,8.1890287399292,141200
2002-12-04,11.579999923706055,11.930000305175781,11.260000228881836,11.649999618530273,8.375960350036621,263900
2002-12-05,11.800000190734863,12.0,11.699999809265137,11.699999809265137,8.411909103393555,53700
2002-12-06,11.9399995803833,11.9399995803833,11.510000228881836,11.760000228881836,8.455047607421875,18300
2002-12-09,11.789999961853027,11.800000190734863,11.199999809265137,11.199999809265137,8.052425384521484,53700
2002-12-10,11.25,11.260000228881836,11.25,11.260000228881836,8.095563888549805,2500
2002-12-11,11.720000267028809,12.0,11.600000381469727,11.819999694824219,8.498185157775879,596300
2002-12-12,11.649999618530273,12.800000190734863,11.649999618530273,12.369999885559082,8.893616676330566,582800
2002-12-13,12.399999618530273,12.600000381469727,12.0,12.279999732971191,8.828910827636719,32300
2002-12-16,12.300000190734863,12.300000190734863,12.0,12.0,8.627599716186523,34600
2002-12-17,14.399999618530273,14.399999618530273,12.0,12.0,8.627599716186523,15000
2002-12-18,12.579999923706055,12.579999923706055,12.100000381469727,12.149999618530273,8.735442161560059,7300
2002-12-19,12.010000228881836,12.029999732971191,12.0,12.0,8.627599716186523,19800
2002-12-20,12.050000190734863,12.050000190734863,12.0,12.0,8.627599716186523,18300
2002-12-23,12.0,12.100000381469727,12.0,12.100000381469727,8.699495315551758,21100
2002-12-24,12.010000228881836,12.039999961853027,11.819999694824219,11.949999809265137,8.591650009155273,183300
2002-12-25,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,8.591650009155273,0
2002-12-26,12.0,12.0,11.699999809265137,11.899999618530273,8.555702209472656,6000
2002-12-27,11.800000190734863,11.800000190734863,11.40999984741211,11.449999809265137,8.23216724395752,4100
2002-12-30,11.899999618530273,11.899999618530273,11.40999984741211,11.800000190734863,8.483804702758789,2600
2002-12-31,11.0,11.579999923706055,11.0,11.579999923706055,8.32563304901123,1900
2003-01-01,11.350000381469727,11.350000381469727,11.300000190734863,11.3100004196167,8.131511688232422,2200
2003-01-02,11.600000381469727,11.600000381469727,11.199999809265137,11.5,8.268115043640137,28400
2003-01-03,11.600000381469727,11.600000381469727,11.460000038146973,11.600000381469727,8.34001350402832,2500
2003-01-06,11.399999618530273,11.449999809265137,11.399999618530273,11.449999809265137,8.23216724395752,1200
2003-01-07,11.399999618530273,11.470000267028809,11.399999618530273,11.460000038146973,8.239356994628906,5300
2003-01-08,11.399999618530273,11.600000381469727,11.399999618530273,11.430000305175781,8.217788696289062,12500
2003-01-09,11.600000381469727,11.699999809265137,11.449999809265137,11.550000190734863,8.304065704345703,4500
2003-01-10,11.40999984741211,11.449999809265137,11.399999618530273,11.399999618530273,8.196218490600586,26300
2003-01-13,11.5,11.579999923706055,11.5,11.579999923706055,8.32563304901123,3200
2003-01-14,11.680000305175781,11.699999809265137,11.680000305175781,11.699999809265137,8.411909103393555,3500
2003-01-15,11.600000381469727,11.600000381469727,11.399999618530273,11.399999618530273,8.196218490600586,2200
2003-01-16,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,8.196218490600586,700
2003-01-17,11.420000076293945,11.420000076293945,11.399999618530273,11.399999618530273,8.196218490600586,17800
2003-01-20,11.399999618530273,12.0,11.399999618530273,11.720000267028809,8.426286697387695,34300
2003-01-21,11.520000457763672,11.9399995803833,11.520000457763672,11.529999732971191,8.289684295654297,4600
2003-01-22,11.270000457763672,11.449999809265137,11.270000457763672,11.449999809265137,8.23216724395752,3200
2003-01-23,11.989999771118164,12.5600004196167,11.600000381469727,12.0,8.627599716186523,122400
2003-01-24,12.0,12.170000076293945,11.899999618530273,12.0,8.627599716186523,17500
2003-01-27,12.569999694824219,12.569999694824219,11.510000228881836,11.520000457763672,8.28249740600586,14600
2003-01-28,11.550000190734863,11.600000381469727,11.550000190734863,11.600000381469727,8.34001350402832,1100
2003-01-29,11.640000343322754,11.640000343322754,11.5,11.550000190734863,8.304065704345703,17400
2003-01-30,11.600000381469727,11.789999961853027,11.510000228881836,11.510000228881836,8.27530574798584,2200
2003-01-31,12.5,12.59000015258789,11.510000228881836,11.510000228881836,8.27530574798584,13700
2003-02-03,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,8.34001350402832,500
