Date,Open,High,Low,Close,Adj Close,Volume
2007-04-05,29.18000030517578,29.3799991607666,28.110000610351562,28.420000076293945,23.553335189819336,6930
2007-04-09,29.200000762939453,29.799999237060547,28.219999313354492,29.799999237060547,24.697021484375,1215
2007-04-10,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,24.697021484375,0
2007-04-11,29.799999237060547,29.799999237060547,29.079999923706055,29.079999923706055,24.100313186645508,750
2007-04-12,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,25.028528213500977,100
2007-04-13,30.200000762939453,31.489999771118164,29.0,29.040000915527344,24.06716537475586,1500
2007-04-16,30.0,30.0,30.0,30.0,24.862770080566406,125
2007-04-17,29.0,29.0,29.0,29.0,24.034015655517578,300
2007-04-18,30.399999618530273,30.399999618530273,29.0,29.0,24.034015655517578,1110
2007-04-19,29.0,30.399999618530273,29.0,30.399999618530273,25.194276809692383,250
2007-04-20,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,24.36551856994629,360
2007-04-23,28.0,30.860000610351562,28.0,29.239999771118164,24.232912063598633,2705
2007-04-24,28.399999618530273,30.700000762939453,28.399999618530273,28.6200008392334,23.71908950805664,230
2007-04-25,28.280000686645508,30.040000915527344,28.280000686645508,29.040000915527344,24.06716537475586,1680
2007-04-26,29.0,30.0,29.0,29.399999618530273,24.36551856994629,1275
2007-04-27,29.0,30.190000534057617,28.200000762939453,30.190000534057617,25.02023696899414,155
2007-04-30,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,24.854488372802734,5
2007-05-03,29.600000381469727,29.600000381469727,28.5,28.5,23.6196346282959,700
2007-05-04,27.600000381469727,27.600000381469727,27.190000534057617,27.200000762939453,22.54224967956543,2000
2007-05-07,27.100000381469727,27.600000381469727,25.84000015258789,25.850000381469727,21.423423767089844,6500
2007-05-08,26.06999969482422,26.06999969482422,25.100000381469727,25.200000762939453,20.88473129272461,1755
2007-05-09,25.209999084472656,26.459999084472656,24.209999084472656,25.440000534057617,21.08363151550293,4960
2007-05-10,26.700000762939453,26.700000762939453,25.440000534057617,26.600000381469727,22.044994354248047,1985
2007-05-11,26.399999618530273,26.399999618530273,25.450000762939453,25.600000381469727,21.21623420715332,2740
2007-05-14,26.299999237060547,26.399999618530273,25.399999618530273,25.700000762939453,21.29910659790039,3230
2007-05-15,25.440000534057617,26.56999969482422,25.440000534057617,26.56999969482422,22.020132064819336,500
2007-05-16,26.549999237060547,26.579999923706055,26.530000686645508,26.579999923706055,22.028419494628906,1000
2007-05-17,26.399999618530273,28.520000457763672,25.639999389648438,27.6299991607666,22.89861488342285,30500
2007-05-18,26.719999313354492,26.719999313354492,25.420000076293945,26.3700008392334,21.854381561279297,2000
2007-05-21,25.600000381469727,26.0,25.5,25.649999618530273,21.257673263549805,405
