Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.25,12.600000381469727,11.149999618530273,12.100000381469727,7.396193027496338,699835
2002-07-02,12.199999809265137,12.399999618530273,11.5,11.600000381469727,7.0905680656433105,418694
2002-07-03,11.75,12.25,11.5,11.75,7.182255268096924,290083
2002-07-04,11.949999809265137,11.949999809265137,11.399999618530273,11.5,7.0294413566589355,218650
2002-07-05,11.800000190734863,11.899999618530273,11.399999618530273,11.5,7.0294413566589355,266487
2002-07-08,11.399999618530273,12.0,11.399999618530273,11.699999809265137,7.151691913604736,316357
2002-07-09,11.800000190734863,12.300000190734863,11.800000190734863,11.899999618530273,7.273942947387695,471541
2002-07-10,12.0,13.300000190734863,11.949999809265137,12.949999809265137,7.915761470794678,2404098
2002-07-11,12.899999618530273,13.399999618530273,12.25,12.350000381469727,7.549009799957275,1389031
2002-07-12,12.800000190734863,12.850000381469727,12.0,12.100000381469727,7.396193027496338,478362
2002-07-15,12.449999809265137,12.449999809265137,11.25,11.350000381469727,6.937753200531006,292324
2002-07-16,11.550000190734863,11.75,11.0,11.100000381469727,6.784939765930176,328422
2002-07-17,10.949999809265137,11.300000190734863,10.5,10.800000190734863,6.6015625,255206
2002-07-18,11.300000190734863,11.300000190734863,11.0,11.149999618530273,6.815501689910889,127012
2002-07-19,11.800000190734863,11.800000190734863,10.850000381469727,10.899999618530273,6.662686347961426,183774
2002-07-22,10.600000381469727,10.850000381469727,9.800000190734863,9.899999618530273,6.051431655883789,277158
2002-07-23,9.899999618530273,10.050000190734863,9.399999618530273,9.75,5.959743976593018,180440
2002-07-24,9.550000190734863,9.800000190734863,9.149999618530273,9.300000190734863,5.68467903137207,171146
2002-07-25,9.75,10.0,9.100000381469727,9.25,5.654117107391357,142624
2002-07-26,9.300000190734863,9.300000190734863,8.800000190734863,8.899999618530273,5.440176963806152,133245
2002-07-29,9.25,9.25,7.900000095367432,8.050000190734863,4.9206085205078125,236710
2002-07-30,8.300000190734863,8.699999809265137,8.0,8.050000190734863,4.9206085205078125,205228
2002-07-31,7.949999809265137,8.199999809265137,7.5,7.650000095367432,4.6761064529418945,217036
2002-08-01,8.699999809265137,9.199999809265137,8.699999809265137,9.199999809265137,5.623552322387695,294537
2002-08-02,9.949999809265137,10.350000381469727,9.149999618530273,9.850000381469727,6.020871162414551,1360511
2002-08-05,9.899999618530273,10.0,9.100000381469727,9.25,5.654117107391357,418809
2002-08-06,9.100000381469727,9.100000381469727,8.75,8.949999809265137,5.470739841461182,197734
2002-08-07,9.25,9.649999618530273,9.050000190734863,9.199999809265137,5.623552322387695,252580
2002-08-08,9.399999618530273,9.5,8.5,8.699999809265137,5.317925930023193,167965
2002-08-09,9.0,9.050000190734863,8.550000190734863,8.75,5.348487854003906,90536
2002-08-12,9.25,9.25,8.649999618530273,8.899999618530273,5.440176963806152,34032
2002-08-13,8.949999809265137,9.0,8.699999809265137,8.75,5.348487854003906,32946
2002-08-14,8.800000190734863,8.899999618530273,8.600000381469727,8.75,5.348487854003906,29802
2002-08-15,8.75,8.75,8.75,8.75,5.348487854003906,0
2002-08-16,10.0,10.0,8.550000190734863,8.649999618530273,5.287362098693848,55632
2002-08-19,8.699999809265137,8.949999809265137,8.5,8.600000381469727,5.256799221038818,45242
2002-08-20,8.649999618530273,8.699999809265137,8.5,8.600000381469727,5.256799221038818,59855
2002-08-21,8.550000190734863,8.800000190734863,8.449999809265137,8.600000381469727,5.256799221038818,30183
2002-08-22,8.550000190734863,8.75,8.399999618530273,8.449999809265137,5.165112495422363,49269
2002-08-23,8.649999618530273,8.649999618530273,8.350000381469727,8.5,5.195674419403076,53244
2002-08-26,8.550000190734863,8.550000190734863,8.25,8.300000190734863,5.073423385620117,39582
2002-08-27,8.300000190734863,8.399999618530273,8.050000190734863,8.100000381469727,4.951173305511475,66738
2002-08-28,8.050000190734863,8.399999618530273,8.0,8.25,5.0428595542907715,35597
2002-08-29,8.100000381469727,8.699999809265137,7.949999809265137,8.050000190734863,4.9206085205078125,61368
2002-08-30,8.0,8.149999618530273,7.949999809265137,8.100000381469727,4.951173305511475,50692
2002-09-02,8.100000381469727,8.25,8.050000190734863,8.199999809265137,5.0122971534729,67849
2002-09-03,8.0,8.149999618530273,8.0,8.0,4.8900465965271,39956
2002-09-04,8.899999618530273,8.899999618530273,8.0,8.350000381469727,5.103986740112305,111468
2002-09-05,8.350000381469727,8.399999618530273,8.0,8.050000190734863,4.9206085205078125,111471
2002-09-06,8.0,8.100000381469727,7.900000095367432,8.0,4.8900465965271,93899
2002-09-09,7.900000095367432,8.0,7.650000095367432,7.900000095367432,4.828920364379883,83662
2002-09-10,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,4.828920364379883,0
2002-09-11,7.900000095367432,8.100000381469727,7.75,8.0,4.8900465965271,67572
2002-09-12,8.050000190734863,8.149999618530273,7.849999904632568,7.900000095367432,4.828920364379883,58814
2002-09-13,7.849999904632568,7.949999809265137,7.599999904632568,7.650000095367432,4.6761064529418945,99069
2002-09-16,7.900000095367432,7.900000095367432,7.599999904632568,7.650000095367432,4.6761064529418945,57025
2002-09-17,7.849999904632568,8.0,7.650000095367432,7.699999809265137,4.706669807434082,84327
2002-09-18,7.699999809265137,7.75,7.599999904632568,7.599999904632568,4.645544052124023,49403
2002-09-19,6.25,7.75,6.25,7.5,4.584418296813965,131994
2002-09-20,7.449999809265137,7.5,7.150000095367432,7.449999809265137,4.553854942321777,61943
2002-09-23,7.400000095367432,7.5,7.300000190734863,7.349999904632568,4.492731094360352,26727
2002-09-24,7.349999904632568,7.349999904632568,7.050000190734863,7.150000095367432,4.370479583740234,54709
2002-09-25,5.800000190734863,7.199999809265137,5.800000190734863,7.199999809265137,4.4010419845581055,63527
2002-09-26,7.150000095367432,7.300000190734863,7.150000095367432,7.25,4.431603908538818,17966
2002-09-27,7.099999904632568,7.25,7.0,7.199999809265137,4.4010419845581055,25303
2002-09-30,7.0,7.349999904632568,7.0,7.300000190734863,4.462168216705322,42606
2002-10-01,7.099999904632568,7.300000190734863,7.099999904632568,7.099999904632568,4.339916706085205,34490
2002-10-02,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.339916706085205,0
2002-10-03,7.099999904632568,7.150000095367432,7.050000190734863,7.050000190734863,4.309352874755859,30259
2002-10-04,7.099999904632568,7.099999904632568,6.949999809265137,7.099999904632568,4.339916706085205,28190
2002-10-07,7.449999809265137,7.599999904632568,7.050000190734863,7.449999809265137,4.553854942321777,98377
2002-10-08,7.5,7.699999809265137,7.199999809265137,7.300000190734863,4.462168216705322,94455
2002-10-09,7.5,7.5,7.150000095367432,7.199999809265137,4.4010419845581055,54859
2002-10-10,7.199999809265137,7.25,7.050000190734863,7.050000190734863,4.309352874755859,23423
2002-10-11,7.150000095367432,7.150000095367432,7.0,7.0,4.278791427612305,33742
2002-10-14,7.349999904632568,7.5,7.0,7.050000190734863,4.309352874755859,33224
2002-10-15,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,4.309352874755859,0
2002-10-16,7.099999904632568,7.199999809265137,7.0,7.050000190734863,4.309352874755859,26981
2002-10-17,7.0,7.050000190734863,6.949999809265137,7.0,4.278791427612305,7328
2002-10-18,7.0,7.150000095367432,7.0,7.050000190734863,4.309352874755859,36374
2002-10-21,7.0,7.099999904632568,7.0,7.0,4.278791427612305,26708
2002-10-22,7.099999904632568,7.099999904632568,6.849999904632568,6.900000095367432,4.21766471862793,32563
2002-10-23,6.849999904632568,7.0,6.849999904632568,6.949999809265137,4.248228549957275,41219
2002-10-24,6.949999809265137,7.0,6.849999904632568,6.849999904632568,4.187100887298584,25106
2002-10-25,6.900000095367432,6.900000095367432,6.400000095367432,6.550000190734863,4.003725528717041,75858
2002-10-28,6.599999904632568,6.599999904632568,6.25,6.449999809265137,3.942598819732666,52207
2002-10-29,6.400000095367432,6.849999904632568,6.400000095367432,6.699999809265137,4.095413684844971,20237
2002-10-30,6.800000190734863,6.800000190734863,6.599999904632568,6.650000095367432,4.064851760864258,27352
2002-10-31,6.75,6.800000190734863,6.550000190734863,6.599999904632568,4.0342888832092285,22627
2002-11-01,6.699999809265137,6.699999809265137,6.400000095367432,6.5,3.9731624126434326,53838
2002-11-04,6.650000095367432,6.650000095367432,6.5,6.550000190734863,4.003725528717041,25851
2002-11-05,6.650000095367432,6.650000095367432,6.5,6.599999904632568,4.0342888832092285,16576
2002-11-06,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,4.0342888832092285,0
2002-11-07,6.550000190734863,6.699999809265137,6.449999809265137,6.650000095367432,4.064851760864258,26708
2002-11-08,6.5,6.800000190734863,6.5,6.75,4.125975608825684,37072
2002-11-11,6.550000190734863,6.75,6.550000190734863,6.699999809265137,4.095413684844971,42201
2002-11-12,6.900000095367432,6.900000095367432,6.599999904632568,6.650000095367432,4.064851760864258,18860
2002-11-13,6.699999809265137,6.75,6.550000190734863,6.599999904632568,4.0342888832092285,34403
2002-11-14,6.550000190734863,6.599999904632568,6.400000095367432,6.449999809265137,3.942598819732666,34953
2002-11-15,6.550000190734863,6.650000095367432,6.449999809265137,6.599999904632568,4.0342888832092285,56188
2002-11-18,6.550000190734863,6.699999809265137,6.5,6.599999904632568,4.0342888832092285,39352
2002-11-19,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,4.0342888832092285,0
2002-11-20,6.599999904632568,6.75,6.550000190734863,6.75,4.125975608825684,43394
2002-11-21,6.849999904632568,6.900000095367432,6.699999809265137,6.800000190734863,4.156540393829346,49070
2002-11-22,6.900000095367432,6.900000095367432,6.699999809265137,6.699999809265137,4.095413684844971,70060
2002-11-25,6.550000190734863,6.849999904632568,6.550000190734863,6.650000095367432,4.064851760864258,87937
2002-11-26,7.800000190734863,7.800000190734863,6.699999809265137,6.849999904632568,4.187100887298584,85544
2002-11-27,7.800000190734863,7.800000190734863,6.800000190734863,6.949999809265137,4.248228549957275,55357
2002-11-28,7.400000095367432,8.0,7.099999904632568,7.849999904632568,4.798357963562012,323324
2002-11-29,8.25,8.25,7.449999809265137,8.100000381469727,4.951173305511475,228996
2002-12-02,8.399999618530273,8.5,8.100000381469727,8.25,5.0428595542907715,146275
2002-12-03,8.199999809265137,8.449999809265137,7.599999904632568,7.75,4.737232685089111,95385
2002-12-04,7.800000190734863,7.849999904632568,7.5,7.550000190734863,4.614981174468994,41004
2002-12-05,7.599999904632568,7.75,7.5,7.5,4.584418296813965,64415
2002-12-06,7.949999809265137,8.0,7.599999904632568,7.900000095367432,4.828920364379883,75525
2002-12-09,7.699999809265137,8.25,7.699999809265137,7.849999904632568,4.798357963562012,97009
2002-12-10,7.699999809265137,7.75,7.5,7.599999904632568,4.645544052124023,42132
2002-12-11,7.699999809265137,7.75,7.400000095367432,7.400000095367432,4.523293972015381,43042
2002-12-12,7.400000095367432,7.550000190734863,7.0,7.150000095367432,4.370479583740234,86925
2002-12-13,7.599999904632568,7.599999904632568,7.099999904632568,7.25,4.431603908538818,87836
2002-12-16,7.400000095367432,7.800000190734863,7.050000190734863,7.099999904632568,4.339916706085205,72140
2002-12-17,7.25,7.25,6.900000095367432,6.949999809265137,4.248228549957275,97288
2002-12-18,6.900000095367432,7.199999809265137,6.900000095367432,7.0,4.278791427612305,68097
2002-12-19,6.900000095367432,7.25,6.849999904632568,7.150000095367432,4.370479583740234,82867
2002-12-20,7.050000190734863,7.199999809265137,6.949999809265137,7.0,4.278791427612305,74122
2002-12-23,7.0,7.099999904632568,6.900000095367432,6.949999809265137,4.248228549957275,70270
