Date,Open,High,Low,Close,Adj Close,Volume
2010-12-10,14.359999656677246,14.359999656677246,13.664999961853027,14.005000114440918,11.34052562713623,38780
2010-12-13,14.25,14.300000190734863,13.899999618530273,13.904999732971191,11.259549140930176,10900
2010-12-14,13.949999809265137,14.149999618530273,13.899999618530273,13.925000190734863,11.275747299194336,13200
2010-12-15,14.585000038146973,14.970000267028809,13.899999618530273,13.925000190734863,11.275747299194336,6510
2010-12-16,13.914999961853027,14.015000343322754,13.899999618530273,13.904999732971191,11.259549140930176,6450
2010-12-20,13.90999984741211,14.100000381469727,13.899999618530273,14.09000015258789,11.409357070922852,3100
2010-12-21,13.899999618530273,13.904999732971191,13.899999618530273,13.904999732971191,11.259549140930176,32900
2010-12-22,15.0,15.0,13.904999732971191,14.100000381469727,11.417450904846191,7070
2010-12-23,14.100000381469727,14.100000381469727,13.300000190734863,13.414999961853027,10.862771987915039,4620
2010-12-24,13.989999771118164,14.300000190734863,13.600000381469727,14.010000228881836,11.344573020935059,20250
2010-12-27,14.0,14.345000267028809,14.0,14.024999618530273,11.356719970703125,10890
2010-12-28,14.0,14.239999771118164,14.0,14.0,11.336475372314453,13730
2010-12-29,14.005000114440918,14.180000305175781,14.0,14.180000305175781,11.482231140136719,1750
2010-12-30,14.920000076293945,14.920000076293945,13.899999618530273,14.0,11.336475372314453,27820
2010-12-31,14.0,14.0,14.0,14.0,11.336475372314453,15530
2011-01-03,14.020000457763672,14.699999809265137,14.0,14.354999542236328,11.623934745788574,11450
2011-01-04,14.5,14.800000190734863,14.104999542236328,14.140000343322754,11.449843406677246,21410
2011-01-05,14.699999809265137,15.989999771118164,14.699999809265137,15.369999885559082,12.445833206176758,774180
2011-01-06,15.505000114440918,15.600000381469727,14.75,15.260000228881836,12.356759071350098,107180
2011-01-07,15.0,15.0,14.25,14.40999984741211,11.668474197387695,40030
2011-01-10,14.25,14.399999618530273,14.0,14.125,11.43769645690918,19210
2011-01-11,14.0,14.475000381469727,14.0,14.010000228881836,11.344573020935059,12390
2011-01-12,14.0,14.489999771118164,14.0,14.135000228881836,11.445794105529785,21110
2011-01-13,15.399999618530273,15.399999618530273,14.0,14.100000381469727,11.417450904846191,15750
2011-01-14,14.024999618530273,14.244999885559082,14.0,14.069999694824219,11.393158912658691,40640
2011-01-17,14.0,14.194999694824219,14.0,14.0,11.336475372314453,41720
2011-01-18,14.100000381469727,14.100000381469727,14.0,14.0,11.336475372314453,58730
2011-01-19,14.0,14.225000381469727,14.0,14.175000190734863,11.478181838989258,51700
2011-01-20,14.005000114440918,14.5,14.0,14.029999732971191,11.360769271850586,28610
2011-01-21,14.199999809265137,14.300000190734863,14.199999809265137,14.210000038146973,11.506523132324219,14750
2011-01-24,14.024999618530273,14.550000190734863,14.0,14.204999923706055,11.502473831176758,21600
2011-01-25,14.020000457763672,14.100000381469727,14.0,14.100000381469727,11.417450904846191,34410
2011-01-27,14.40999984741211,14.420000076293945,14.100000381469727,14.274999618530273,11.559155464172363,12760
2011-01-28,14.274999618530273,14.274999618530273,14.0,14.005000114440918,11.34052562713623,116260
2011-01-31,14.0,14.300000190734863,14.0,14.010000228881836,11.344573020935059,79200
2011-02-01,14.170000076293945,14.5,14.010000228881836,14.1850004196167,11.48628044128418,36330
2011-02-02,14.295000076293945,14.369999885559082,14.295000076293945,14.354999542236328,11.623934745788574,18630
2011-02-03,14.260000228881836,14.475000381469727,14.100000381469727,14.425000190734863,11.680619239807129,5200
2011-02-04,14.505000114440918,15.100000381469727,14.0,14.045000076293945,11.37291431427002,124790
2011-02-07,14.015000343322754,14.095000267028809,14.0,14.010000228881836,11.344573020935059,17120
2011-02-08,14.005000114440918,14.100000381469727,14.0,14.0,11.336475372314453,25330
2011-02-09,14.0,14.295000076293945,14.0,14.005000114440918,11.34052562713623,52420
2011-02-10,14.005000114440918,14.095000267028809,14.0,14.0,11.418002128601074,26890
2011-02-11,14.130000114440918,14.135000228881836,14.0,14.0,11.418002128601074,24280
2011-02-14,14.104999542236328,14.199999809265137,14.0,14.005000114440918,11.422082901000977,16880
2011-02-15,14.015000343322754,14.069999694824219,14.005000114440918,14.024999618530273,11.438392639160156,6610
2011-02-16,14.005000114440918,14.005000114440918,14.0,14.005000114440918,11.422082901000977,6040
2011-02-17,14.005000114440918,14.180000305175781,14.0,14.050000190734863,11.458783149719238,16710
2011-02-18,14.279999732971191,14.279999732971191,14.0,14.0,11.418002128601074,9130
2011-02-21,14.005000114440918,14.199999809265137,13.805000305175781,13.819999694824219,11.271201133728027,2230
2011-02-22,13.609999656677246,14.0,13.550000190734863,13.640000343322754,11.124398231506348,4040
2011-02-23,13.505000114440918,13.515000343322754,13.505000114440918,13.515000343322754,11.022453308105469,2020
2011-02-24,13.5,13.5,12.805000305175781,13.0,10.602433204650879,12780
2011-02-25,12.805000305175781,12.994999885559082,12.204999923706055,12.345000267028809,10.068232536315918,4970
2011-02-28,13.779999732971191,14.0,13.199999809265137,13.854999542236328,11.2997465133667,26690
2011-03-01,14.885000228881836,14.885000228881836,12.555000305175781,13.265000343322754,10.818557739257812,24340
2011-03-03,13.850000381469727,13.850000381469727,12.864999771118164,13.0,10.602433204650879,4060
2011-03-04,12.710000038146973,13.399999618530273,12.710000038146973,13.100000381469727,10.683991432189941,5430
2011-03-07,13.0,13.449999809265137,13.0,13.385000228881836,10.916430473327637,17360
2011-03-08,14.050000190734863,14.050000190734863,13.199999809265137,13.489999771118164,11.002062797546387,3290
2011-03-09,13.020000457763672,13.84000015258789,13.005000114440918,13.010000228881836,10.610588073730469,6780
2011-03-10,14.5,14.550000190734863,13.0,13.039999961853027,10.635054588317871,85480
2011-03-11,13.010000228881836,14.279999732971191,13.0,13.020000457763672,10.618742942810059,48640
2011-03-14,13.055000305175781,13.600000381469727,13.0,13.050000190734863,10.643210411071777,10140
2011-03-15,13.449999809265137,13.449999809265137,13.029999732971191,13.100000381469727,10.683991432189941,4850
2011-03-16,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,10.683991432189941,0
2011-03-17,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,10.683991432189941,0
2011-03-18,13.015000343322754,13.295000076293945,13.010000228881836,13.104999542236328,10.688065528869629,2230
2011-03-21,13.399999618530273,13.449999809265137,13.0,13.130000114440918,10.70845890045166,11950
2011-03-22,13.199999809265137,13.489999771118164,13.0,13.005000114440918,10.606512069702148,46270
2011-03-23,13.024999618530273,13.279999732971191,13.0,13.095000267028809,10.679912567138672,15900
2011-03-24,13.005000114440918,13.199999809265137,13.005000114440918,13.199999809265137,10.765546798706055,13000
2011-03-25,13.119999885559082,13.449999809265137,13.119999885559082,13.300000190734863,10.847102165222168,8120
2011-03-28,13.350000381469727,13.350000381469727,13.050000190734863,13.100000381469727,10.683991432189941,17250
2011-03-29,13.154999732971191,13.199999809265137,13.0,13.050000190734863,10.643210411071777,92150
2011-03-30,13.100000381469727,13.199999809265137,13.100000381469727,13.199999809265137,10.765546798706055,3980
2011-03-31,13.199999809265137,13.300000190734863,13.100000381469727,13.300000190734863,10.847102165222168,52210
2011-04-01,13.25,13.25,13.199999809265137,13.199999809265137,10.765546798706055,3000
2011-04-04,13.880000114440918,14.100000381469727,13.614999771118164,14.069999694824219,11.475092887878418,71770
2011-04-05,14.100000381469727,14.489999771118164,14.0,14.0,11.418002128601074,83730
2011-04-06,14.395000457763672,14.585000038146973,14.045000076293945,14.210000038146973,11.589274406433105,25020
2011-04-07,14.300000190734863,14.699999809265137,14.225000381469727,14.234999656677246,11.609663963317871,13030
2011-04-08,14.074999809265137,14.25,14.0,14.0,11.418002128601074,6700
2011-04-11,14.100000381469727,14.28499984741211,14.0,14.239999771118164,11.61374282836914,4420
2011-04-13,14.149999618530273,14.489999771118164,14.0,14.295000076293945,11.658598899841309,12050
2011-04-15,14.0,14.649999618530273,14.0,14.210000038146973,11.589274406433105,17530
2011-04-18,14.0,14.600000381469727,14.0,14.21500015258789,11.593351364135742,17100
2011-04-19,15.399999618530273,15.399999618530273,14.100000381469727,14.154999732971191,11.544417381286621,13990
2011-04-20,14.75,15.739999771118164,14.550000190734863,15.604999542236328,12.726997375488281,239360
2011-04-21,15.984999656677246,16.575000762939453,15.5,15.600000381469727,12.722918510437012,451990
2011-04-25,15.600000381469727,16.299999237060547,15.100000381469727,15.9399995803833,13.000211715698242,48960
2011-04-26,16.19499969482422,16.19499969482422,15.399999618530273,15.550000190734863,12.682140350341797,64700
2011-04-27,16.25,16.25,15.210000038146973,15.350000381469727,12.519027709960938,16900
2011-04-28,15.899999618530273,15.899999618530273,14.505000114440918,14.78499984741211,12.05823040008545,23720
2011-04-29,15.140000343322754,15.140000343322754,14.345000267028809,14.609999656677246,11.915502548217773,12640
2011-05-02,14.420000076293945,14.6899995803833,14.300000190734863,14.449999809265137,11.785009384155273,3310
2011-05-03,15.0,16.399999618530273,13.654999732971191,13.984999656677246,11.40577220916748,30320
2011-05-04,14.84000015258789,14.84000015258789,13.5,13.8100004196167,11.263045310974121,7060
2011-05-05,14.140000343322754,14.345000267028809,13.614999771118164,13.800000190734863,11.254888534545898,2590
2011-05-06,13.199999809265137,14.300000190734863,13.199999809265137,13.6899995803833,11.165175437927246,11360
2011-05-09,13.425000190734863,14.600000381469727,12.800000190734863,13.25,10.80632495880127,13750
2011-05-10,12.725000381469727,13.600000381469727,12.725000381469727,13.020000457763672,10.618742942810059,10770
2011-05-11,13.03499984741211,13.59000015258789,13.03499984741211,13.125,10.70438003540039,13110
2011-05-12,14.5,14.5,13.029999732971191,13.085000038146973,10.671757698059082,13910
2011-05-13,13.899999618530273,13.899999618530273,12.625,13.175000190734863,10.745158195495605,24410
2011-05-16,13.8100004196167,13.8100004196167,12.779999732971191,13.100000381469727,10.683991432189941,4900
2011-05-17,13.75,13.75,12.680000305175781,12.78499984741211,10.427083015441895,21310
2011-05-18,13.489999771118164,13.489999771118164,12.550000190734863,12.550000190734863,10.23542594909668,18800
2011-05-19,13.449999809265137,13.449999809265137,12.550000190734863,12.829999923706055,10.463784217834473,9080
2011-05-20,13.5,13.5,12.454999923706055,12.640000343322754,10.308828353881836,3490
2011-05-23,12.5,12.600000381469727,12.5,12.550000190734863,10.23542594909668,4660
2011-05-24,12.899999618530273,13.100000381469727,12.510000228881836,12.595000267028809,10.272127151489258,10170
2011-05-25,12.505000114440918,12.949999809265137,12.5,12.585000038146973,10.263972282409668,27950
2011-05-26,12.505000114440918,12.800000190734863,12.5,12.5,10.194646835327148,12460
2011-05-27,13.0,13.0,12.510000228881836,12.699999809265137,10.357759475708008,1780
2011-05-30,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,10.357759475708008,0
2011-05-31,12.614999771118164,12.614999771118164,12.5,12.5,10.194646835327148,4160
2011-06-01,12.515000343322754,12.944999694824219,12.510000228881836,12.53499984741211,10.223191261291504,9210
2011-06-02,12.505000114440918,12.710000038146973,12.5,12.630000114440918,10.30067253112793,3930
2011-06-03,12.5,12.699999809265137,12.5,12.529999732971191,10.219114303588867,2810
2011-06-06,12.5,12.880000114440918,12.5,12.725000381469727,10.378151893615723,4160
2011-06-07,12.510000228881836,12.510000228881836,12.5,12.5,10.194646835327148,2640
2011-06-08,12.845000267028809,12.845000267028809,12.5,12.5,10.194646835327148,9210
2011-06-09,12.505000114440918,12.75,12.5,12.5,10.194646835327148,5500
2011-06-10,12.505000114440918,12.600000381469727,12.5,12.600000381469727,10.276205062866211,2900
2011-06-13,12.5,13.289999961853027,12.5,12.835000038146973,10.467864036560059,10570
2011-06-14,12.600000381469727,12.949999809265137,12.600000381469727,12.725000381469727,10.378151893615723,28120
2011-06-15,12.699999809265137,12.699999809265137,12.600000381469727,12.614999771118164,10.288436889648438,9060
2011-06-16,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,10.23542594909668,500
2011-06-17,12.515000343322754,12.699999809265137,12.505000114440918,12.649999618530273,10.316984176635742,2000
2011-06-20,12.515000343322754,12.989999771118164,12.5,12.5,10.194646835327148,21180
2011-06-21,12.510000228881836,13.300000190734863,12.100000381469727,12.5,10.194646835327148,8520
2011-06-22,12.020000457763672,12.899999618530273,11.5,11.510000228881836,9.38723087310791,14890
2011-06-23,11.529999732971191,11.890000343322754,11.029999732971191,11.369999885559082,9.273048400878906,7270
2011-06-24,11.300000190734863,11.899999618530273,11.050000190734863,11.710000038146973,9.550341606140137,38390
2011-06-27,12.109999656677246,12.109999656677246,11.515000343322754,11.569999694824219,9.436164855957031,4050
2011-06-28,11.984999656677246,11.984999656677246,11.399999618530273,11.694999694824219,9.538110733032227,13160
2011-06-29,11.600000381469727,12.079999923706055,11.600000381469727,12.010000228881836,9.795016288757324,30420
2011-06-30,12.510000228881836,12.510000228881836,12.010000228881836,12.010000228881836,9.795016288757324,3530
2011-07-01,12.5,12.5,12.024999618530273,12.024999618530273,9.807251930236816,6260
2011-07-04,12.039999961853027,12.5,12.0,12.494999885559082,10.190569877624512,16850
2011-07-05,12.399999618530273,12.699999809265137,12.260000228881836,12.399999618530273,10.113089561462402,9390
2011-07-06,12.489999771118164,12.5,12.40999984741211,12.40999984741211,10.121245384216309,330
2011-07-07,12.40999984741211,12.699999809265137,12.40999984741211,12.635000228881836,10.304749488830566,4510
2011-07-08,12.600000381469727,12.600000381469727,12.5,12.5,10.194646835327148,3500
2011-07-11,12.899999618530273,12.960000038146973,12.505000114440918,12.664999961853027,10.329216957092285,2630
2011-07-12,12.505000114440918,12.850000381469727,12.505000114440918,12.720000267028809,10.374073028564453,6070
2011-07-13,12.5649995803833,14.279999732971191,12.5649995803833,12.78499984741211,10.427083015441895,145130
2011-07-14,13.1850004196167,13.1899995803833,12.5,12.505000114440918,10.198722839355469,366750
2011-07-15,13.09000015258789,13.09000015258789,12.5600004196167,12.725000381469727,10.378151893615723,164810
2011-07-18,12.585000038146973,12.880000114440918,12.345000267028809,12.494999885559082,10.190569877624512,56660
2011-07-19,12.600000381469727,12.600000381469727,12.265000343322754,12.600000381469727,10.276205062866211,1430
2011-07-20,12.845000267028809,13.199999809265137,12.5,12.635000228881836,10.304749488830566,33460
2011-07-21,12.970000267028809,12.970000267028809,12.270000457763672,12.5,10.194646835327148,6860
2011-07-22,12.5,12.725000381469727,12.199999809265137,12.600000381469727,10.276205062866211,118310
2011-07-25,12.9399995803833,14.0,12.9399995803833,13.460000038146973,10.977595329284668,107710
2011-07-26,13.774999618530273,14.800000190734863,13.5,14.449999809265137,11.785009384155273,493170
2011-07-27,14.460000038146973,15.100000381469727,14.300000190734863,14.699999809265137,11.98890495300293,114350
2011-07-28,14.75,14.75,14.020000457763672,14.555000305175781,11.870648384094238,31780
2011-07-29,14.800000190734863,15.199999809265137,14.274999618530273,15.055000305175781,12.27843189239502,111500
2011-08-01,14.994999885559082,15.0,14.0,14.25,11.621898651123047,67730
2011-08-02,13.425000190734863,14.289999961853027,13.399999618530273,13.789999961853027,11.246735572814941,49470
2011-08-03,14.380000114440918,14.380000114440918,13.600000381469727,13.875,11.316056251525879,6610
2011-08-04,13.40999984741211,14.005000114440918,13.399999618530273,13.619999885559082,11.108088493347168,16360
2011-08-05,12.555000305175781,13.295000076293945,12.555000305175781,12.954999923706055,10.565732955932617,59590
2011-08-08,12.399999618530273,13.199999809265137,12.0,13.0,10.602433204650879,33790
2011-08-09,12.399999618530273,13.0,12.399999618530273,12.675000190734863,10.337370872497559,257360
2011-08-10,13.199999809265137,13.199999809265137,12.550000190734863,12.604999542236328,10.280282974243164,11280
2011-08-11,12.609999656677246,12.699999809265137,12.260000228881836,12.28499984741211,10.019298553466797,15870
2011-08-12,12.595000267028809,12.600000381469727,12.300000190734863,12.300000190734863,10.03153133392334,1100
2011-08-16,12.170000076293945,12.505000114440918,12.005000114440918,12.460000038146973,10.16202449798584,4640
2011-08-17,12.289999961853027,12.289999961853027,12.050000190734863,12.135000228881836,9.977035522460938,9320
2011-08-18,12.135000228881836,12.135000228881836,12.135000228881836,12.135000228881836,9.977035522460938,0
2011-08-19,12.0,12.6899995803833,12.0,12.399999618530273,10.19491195678711,25200
2011-08-22,12.0,13.260000228881836,12.0,12.199999809265137,10.030478477478027,9040
2011-08-23,11.699999809265137,12.920000076293945,11.699999809265137,12.494999885559082,10.273017883300781,94470
2011-08-24,12.119999885559082,13.295000076293945,12.119999885559082,12.5,10.27712631225586,4580
2011-08-25,12.204999923706055,12.899999618530273,12.204999923706055,12.375,10.174356460571289,6780
2011-08-26,12.0,12.199999809265137,11.5,11.5,9.454957008361816,11770
2011-08-29,11.600000381469727,12.164999961853027,11.600000381469727,11.885000228881836,9.771492004394531,1050
2011-08-30,12.0,12.25,11.609999656677246,11.899999618530273,9.783827781677246,7100
2011-09-02,12.875,12.875,11.510000228881836,12.1899995803833,10.022254943847656,1220
2011-09-05,11.800000190734863,12.25,11.800000190734863,12.100000381469727,9.948260307312012,3030
2011-09-06,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,9.948260307312012,1000
2011-09-07,12.0,12.0,11.805000305175781,11.930000305175781,9.808489799499512,4380
2011-09-08,11.994999885559082,11.994999885559082,11.845000267028809,11.920000076293945,9.800268173217773,20
2011-09-09,12.680000305175781,12.680000305175781,11.800000190734863,11.805000305175781,9.705719947814941,4860
2011-09-12,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,9.70160961151123,1660
2011-09-13,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,9.70160961151123,0
2011-09-14,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,9.70160961151123,1000
2011-09-15,12.005000114440918,12.005000114440918,12.005000114440918,12.005000114440918,9.87015438079834,2000
2011-09-16,12.289999961853027,12.289999961853027,12.0,12.100000381469727,9.948260307312012,1410
2011-09-19,12.100000381469727,12.1899995803833,12.0,12.024999618530273,9.886597633361816,4060
2011-09-20,12.875,12.875,12.0,12.0,9.86604118347168,10050
