Date,Open,High,Low,Close,Adj Close,Volume
2006-09-27,860.5,860.5,860.5,860.5,790.5939331054688,300
2006-09-28,877.75,877.75,843.2999877929688,847.5999755859375,778.741943359375,31720
2006-09-29,848.0499877929688,857.75,833.0999755859375,848.75,779.798583984375,1430
2006-10-03,855.0,865.75,850.0,865.75,795.4173583984375,1775
2006-10-04,883.0999755859375,883.0999755859375,865.0499877929688,883.0999755859375,811.3578491210938,27085
2006-10-05,900.0,900.7999877929688,890.0499877929688,900.7999877929688,827.6199951171875,2820
2006-10-06,918.7000122070312,918.8499755859375,882.7999877929688,883.7000122070312,811.9092407226562,14435
2006-10-09,890.0,899.0,877.0,887.6500244140625,815.538330078125,5070
2006-10-10,901.0,905.4000244140625,883.0,895.0999755859375,822.3829956054688,6435
2006-10-11,895.0,895.0,877.2000122070312,877.2000122070312,805.9373779296875,3020
2006-10-12,870.0,894.75,870.0,894.75,822.061767578125,10635
2006-10-13,912.5,912.6500244140625,904.7999877929688,912.6500244140625,838.5074462890625,16000
2006-10-16,912.0,930.9000244140625,912.0,930.9000244140625,855.2748413085938,6600
2006-10-17,944.0,944.0,912.2999877929688,912.2999877929688,838.1858520507812,1855
2006-10-18,916.0,918.4500122070312,894.0499877929688,894.0499877929688,821.4183959960938,3660
2006-10-19,890.0,910.0,876.2999877929688,899.2000122070312,826.1499633789062,2245
2006-10-20,902.5,917.2000122070312,902.5,917.2000122070312,842.6876831054688,3120
2006-10-23,911.0499877929688,935.0,911.0499877929688,932.3499755859375,856.60693359375,720
2006-10-26,934.0,951.0,930.0,951.0,873.741943359375,4290
2006-10-27,969.7999877929688,970.0499877929688,962.0,969.0,890.2796020507812,7235
2006-10-30,988.4000244140625,988.4000244140625,988.4000244140625,988.4000244140625,908.1035766601562,1670
2006-10-31,1008.2000122070312,1008.2000122070312,1008.2000122070312,1008.2000122070312,926.2951049804688,3135
2006-11-01,1028.4000244140625,1028.4000244140625,1028.4000244140625,1028.4000244140625,944.8540649414062,125
2006-11-02,1049.0,1049.0,1049.0,1049.0,963.7805786132812,1470
2006-11-03,1070.0,1070.0,1070.0,1070.0,983.0744018554688,445
2006-11-06,1091.4000244140625,1091.4000244140625,1091.4000244140625,1091.4000244140625,1002.736083984375,210
2006-11-07,1113.25,1113.25,1113.25,1113.25,1022.8110961914062,1345
2006-11-08,1135.550048828125,1135.550048828125,1091.0,1133.699951171875,1041.599609375,45765
2006-11-09,1153.0,1156.4000244140625,1151.0,1156.4000244140625,1062.4556884765625,5420
2006-11-10,1179.550048828125,1179.550048828125,1136.0,1179.550048828125,1083.724853515625,15590
2006-11-13,1201.0,1203.1500244140625,1181.0,1203.1500244140625,1105.4073486328125,10835
2006-11-14,1225.0,1227.25,1179.0999755859375,1188.449951171875,1091.901611328125,19195
2006-11-15,1212.0,1212.0,1164.699951171875,1194.550048828125,1097.5062255859375,9640
2006-11-16,1198.9000244140625,1215.0,1185.1500244140625,1200.75,1103.2025146484375,8035
2006-11-17,1187.0,1206.0,1177.0,1177.0,1081.3819580078125,4935
2006-11-20,1155.0,1155.0,1153.5,1153.5,1059.791015625,415
2006-11-21,1150.0,1176.5999755859375,1130.449951171875,1176.5999755859375,1081.014404296875,2710
2006-11-22,1200.0,1200.1500244140625,1190.0,1200.1500244140625,1102.6513671875,9220
2006-11-23,1224.0,1224.0,1198.699951171875,1216.8499755859375,1117.9947509765625,9880
2006-11-24,1220.0,1241.199951171875,1220.0,1241.199951171875,1140.3663330078125,1955
2006-11-27,1266.050048828125,1266.050048828125,1266.050048828125,1266.050048828125,1163.19775390625,3555
2006-11-28,1290.0,1291.4000244140625,1268.0,1291.1500244140625,1186.2584228515625,10375
2006-11-29,1314.0,1317.0,1280.0,1317.0,1210.008544921875,21485
2006-11-30,1343.0,1343.3499755859375,1315.0,1343.3499755859375,1234.2177734375,9745
2006-12-01,1370.25,1370.25,1340.0,1370.25,1258.9324951171875,3975
2006-12-04,1397.6500244140625,1397.6500244140625,1397.6500244140625,1397.6500244140625,1284.106689453125,1205
2006-12-05,1425.5999755859375,1425.5999755859375,1425.5999755859375,1425.5999755859375,1309.7860107421875,600
2006-12-06,1454.0999755859375,1454.1500244140625,1397.5,1440.6500244140625,1323.61328125,33390
2006-12-07,1445.0,1467.0,1411.8499755859375,1411.9000244140625,1297.198974609375,10200
2006-12-08,1387.0,1440.0,1383.699951171875,1432.25,1315.895751953125,21710
2006-12-11,1450.0,1460.5999755859375,1403.6500244140625,1403.6500244140625,1289.619384765625,10280
2006-12-12,1378.0,1395.0,1375.5999755859375,1375.5999755859375,1263.847900390625,9205
2006-12-13,1348.0999755859375,1348.0999755859375,1348.0999755859375,1348.0999755859375,1238.581787109375,335
2006-12-14,1321.1500244140625,1375.0999755859375,1321.1500244140625,1375.0999755859375,1263.388427734375,3865
2006-12-15,1402.0,1402.5999755859375,1350.050048828125,1363.25,1252.5013427734375,6420
2006-12-18,268.2699890136719,273.79998779296875,267.20001220703125,267.94000244140625,246.17282104492188,4370
2006-12-19,272.0,272.0,262.5899963378906,262.7799987792969,241.43209838867188,2105
2006-12-20,263.3999938964844,263.3999938964844,257.5299987792969,257.5299987792969,236.6085968017578,4135
2006-12-21,253.02000427246094,262.67999267578125,252.3800048828125,262.67999267578125,241.34024047851562,18350
2006-12-22,267.94000244140625,267.94000244140625,257.42999267578125,258.55999755859375,237.554931640625,33200
2006-12-26,260.0,263.739990234375,255.00999450683594,263.5799865722656,242.16709899902344,13430
2006-12-27,262.79998779296875,268.8599853515625,258.5,267.6700134277344,245.9248046875,8200
2006-12-28,271.0,273.0299987792969,271.0,273.0299987792969,250.84938049316406,1200
2006-12-29,278.489990234375,278.489990234375,278.489990234375,278.489990234375,255.8657684326172,500
2007-01-02,284.05999755859375,284.05999755859375,278.6000061035156,283.94000244140625,260.8730773925781,7435
2007-01-03,285.6000061035156,288.9800109863281,278.4200134277344,280.8699951171875,258.0525207519531,4120
2007-01-04,281.20001220703125,284.0,276.4100036621094,281.1400146484375,258.3005065917969,2840
2007-01-05,275.79998779296875,284.0,275.79998779296875,281.6300048828125,258.75067138671875,3275
2007-01-08,280.0,281.79998779296875,276.0,276.0,253.5780792236328,1270
2007-01-09,270.4800109863281,277.0,270.4800109863281,270.4800109863281,248.5065460205078,4505
2007-01-10,266.0,267.0,265.07000732421875,265.1600036621094,243.61874389648438,2420
2007-01-11,265.07000732421875,270.4700012207031,259.8599853515625,267.7900085449219,246.03515625,4745
2007-01-12,270.0,273.0,262.44000244140625,264.44000244140625,242.9571990966797,2235
2007-01-15,265.6000061035156,269.7300109863281,263.0,269.7300109863281,247.81748962402344,4315
2007-01-16,274.0,275.0,270.0,272.8699951171875,250.70237731933594,6225
2007-01-17,278.0,278.0,269.0,269.989990234375,248.05630493164062,2290
2007-01-18,270.0,275.20001220703125,265.0,272.6499938964844,250.500244140625,6585
2007-01-19,269.0,273.6000061035156,267.20001220703125,271.8599853515625,249.77439880371094,4170
2007-01-22,268.0,272.0,266.5,267.1400146484375,245.43792724609375,1795
2007-01-23,262.0,267.6000061035156,261.8999938964844,263.75,242.32322692871094,3615
2007-01-24,260.2699890136719,265.79998779296875,258.6000061035156,261.4200134277344,240.18255615234375,3605
2007-01-25,265.6000061035156,266.6499938964844,264.2099914550781,266.6499938964844,244.98764038085938,4240
2007-01-29,271.9599914550781,271.989990234375,267.0,269.2699890136719,247.39486694335938,17800
2007-01-31,264.3999938964844,273.0,264.3999938964844,266.0400085449219,244.42723083496094,6425
2007-02-01,269.79998779296875,269.9599914550781,260.79998779296875,262.67999267578125,241.34024047851562,10180
