Date,Open,High,Low,Close,Adj Close,Volume
2010-07-23,364.8999938964844,374.95001220703125,350.625,354.20001220703125,260.9774169921875,62574
2010-07-26,357.5,358.3999938964844,350.5,351.70001220703125,259.1354675292969,3300
2010-07-27,350.0,354.5,345.0,350.5249938964844,258.2696533203125,1794
2010-07-28,362.45001220703125,362.45001220703125,346.04998779296875,347.04998779296875,255.70925903320312,556
2010-07-29,317.75,349.0,317.75,349.0,257.14599609375,1134
2010-07-30,345.0,348.5,343.04998779296875,346.29998779296875,255.15663146972656,1390
2010-08-02,345.5,354.0,343.0,345.625,254.6593017578125,2870
2010-08-03,348.5,350.0,345.57501220703125,346.29998779296875,255.15663146972656,4460
2010-08-04,345.5,349.8999938964844,336.0249938964844,340.8500061035156,251.14102172851562,2466
2010-08-05,340.5,342.5,332.5,337.29998779296875,248.52540588378906,1320
2010-08-06,337.5,341.95001220703125,330.25,332.70001220703125,245.13600158691406,2632
2010-08-09,335.0,367.5,335.0,362.57501220703125,267.1481628417969,7878
2010-08-10,362.57501220703125,362.57501220703125,351.57501220703125,355.0249938964844,261.58526611328125,5388
2010-08-11,345.5,355.5,345.5,346.32501220703125,255.1750030517578,1218
2010-08-12,345.0249938964844,349.5,343.5,345.2749938964844,254.4014434814453,1144
2010-08-13,335.0,348.8999938964844,335.0,341.0,251.2515411376953,1920
2010-08-16,345.0,360.25,342.57501220703125,351.57501220703125,259.0433044433594,18156
2010-08-17,350.5,352.5,345.20001220703125,350.0,257.8828125,2400
2010-08-18,346.04998779296875,360.0,346.04998779296875,351.3999938964844,258.9144287109375,6182
2010-08-19,357.0,357.5,345.2749938964844,346.8500061035156,255.5618896484375,2670
2010-08-20,345.04998779296875,349.8999938964844,342.5,343.8500061035156,253.3515167236328,1302
2010-08-23,342.5,349.5,340.0,341.5,251.6199188232422,1600
2010-08-24,338.0,344.9750061035156,335.0,337.625,248.7648468017578,2654
2010-08-25,347.5,347.5,330.0,331.42498779296875,244.19659423828125,3070
2010-08-26,337.45001220703125,337.45001220703125,327.0,330.1499938964844,243.25717163085938,1294
2010-08-27,319.0,337.5,319.0,325.5,239.83103942871094,2496
2010-08-30,334.75,337.5,324.1000061035156,326.4750061035156,240.54945373535156,3202
2010-08-31,324.5,327.375,315.04998779296875,317.82501220703125,234.1760711669922,4848
2010-09-01,329.2250061035156,335.0,320.0249938964844,332.75,245.17294311523438,2490
2010-09-02,344.0,344.0,327.5249938964844,332.0249938964844,244.63870239257812,3020
2010-09-03,326.17498779296875,332.45001220703125,325.0,330.1000061035156,243.22039794921875,2484
2010-09-06,330.5,355.0,330.5,344.3999938964844,253.7567138671875,17088
2010-09-07,345.0,349.5,340.0249938964844,344.54998779296875,253.86720275878906,2746
2010-09-08,340.04998779296875,383.5,340.04998779296875,362.04998779296875,266.7613830566406,178492
2010-09-09,375.0,380.0,353.07501220703125,369.9750061035156,272.60064697265625,22114
2010-09-13,375.0,377.4750061035156,361.5,363.54998779296875,267.8665771484375,7210
2010-09-14,365.0,371.5,357.5,364.54998779296875,268.6033935546875,29750
2010-09-15,369.0,376.5,365.0,368.5249938964844,271.5322265625,23044
2010-09-16,374.95001220703125,374.95001220703125,360.0,360.32501220703125,265.4903564453125,12308
2010-09-17,356.20001220703125,368.5,356.20001220703125,360.5249938964844,265.6377868652344,6596
2010-09-20,365.0,370.0,364.5,366.04998779296875,269.7086181640625,10022
2010-09-21,365.875,372.0,358.17498779296875,366.8999938964844,270.3348388671875,21530
2010-09-22,362.5,368.5,356.1499938964844,358.8999938964844,264.4404296875,4032
2010-09-23,355.5,360.0,351.0,353.95001220703125,260.7932434082031,3974
2010-09-24,350.5,362.5,350.5,353.75,260.6458435058594,4544
2010-09-27,355.0,361.0,351.0,354.9750061035156,261.5484313964844,7364
2010-09-28,351.5,357.5,351.5,354.1000061035156,260.9037170410156,5712
2010-09-29,355.0249938964844,389.82501220703125,353.04998779296875,354.9750061035156,261.5484313964844,6034
2010-09-30,358.0,360.0,353.0,353.79998779296875,260.68267822265625,7874
2010-10-01,359.0,364.0,357.0,361.54998779296875,266.3929443359375,11252
2010-10-04,362.5,366.0,359.75,360.25,265.43511962890625,6578
2010-10-05,356.0,362.0,356.0,360.0249938964844,265.26934814453125,3258
2010-10-06,361.54998779296875,389.8500061035156,361.5,370.17498779296875,272.7479248046875,16034
2010-10-07,371.0,375.0,357.5,360.6000061035156,265.6929626464844,14062
2010-10-08,360.0249938964844,378.95001220703125,359.5,370.8999938964844,273.2820739746094,19816
2010-10-11,370.8999938964844,380.0,368.0,378.6000061035156,278.95556640625,17856
2010-10-12,373.0,380.5,372.5,373.5,275.1977844238281,9542
2010-10-13,376.5,417.0,373.5,393.5249938964844,289.952392578125,171298
2010-10-14,397.375,400.0,387.6000061035156,392.79998779296875,289.4182434082031,27130
2010-10-15,395.0,399.95001220703125,380.0,383.2250061035156,282.3632507324219,10942
2010-10-18,382.5,387.0,371.5,375.20001220703125,276.4504089355469,12150
2010-10-19,386.0,397.5,376.5,383.82501220703125,282.8053283691406,20028
2010-10-20,375.0,390.0,375.0,378.7749938964844,279.0845031738281,6714
2010-10-21,377.5,385.95001220703125,374.5,374.95001220703125,276.26617431640625,9256
2010-10-22,379.67498779296875,388.5,375.5,376.82501220703125,277.6477355957031,9220
2010-10-25,383.70001220703125,385.0,368.17498779296875,374.0,275.5662536621094,12902
2010-10-26,374.8999938964844,381.75,370.5,372.04998779296875,274.12945556640625,4256
2010-10-27,380.5,387.5,372.8999938964844,378.6499938964844,278.9924011230469,9630
2010-10-28,376.54998779296875,389.5,376.54998779296875,383.6000061035156,282.6396179199219,20346
2010-10-29,388.3999938964844,392.0,370.0,373.8500061035156,275.45574951171875,66544
2010-11-01,383.45001220703125,387.45001220703125,366.1499938964844,371.2749938964844,273.5584411621094,22484
2010-11-02,377.20001220703125,390.5,375.1000061035156,388.7749938964844,286.4526062011719,56188
2010-11-03,357.04998779296875,412.5,357.04998779296875,395.5249938964844,291.4260559082031,122120
2010-11-04,397.0,400.0,384.54998779296875,386.3500061035156,284.665771484375,15630
2010-11-08,395.0,414.8999938964844,387.54998779296875,402.4750061035156,296.5468444824219,47192
2010-11-09,405.0,405.0,390.0,396.375,292.0523376464844,17852
2010-11-10,399.92498779296875,405.5,395.0,399.9750061035156,294.704833984375,49092
2010-11-11,402.5,405.5,388.8500061035156,390.07501220703125,289.2181701660156,36290
2010-11-12,386.45001220703125,400.0,377.5,380.25,281.9335021972656,37778
