Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,71.55000305175781,71.55000305175781,70.0999984741211,70.9000015258789,50.832366943359375,48000
2017-03-17,70.4000015258789,70.4000015258789,68.4000015258789,69.19999694824219,49.61354446411133,54000
2017-03-20,68.6500015258789,69.0,67.4000015258789,67.69999694824219,48.53810119628906,24000
2017-03-21,66.69999694824219,66.69999694824219,62.650001525878906,64.05000305175781,46.60968017578125,86000
2017-03-22,63.20000076293945,63.5,61.79999923706055,62.099998474121094,45.190635681152344,130000
2017-03-23,64.69999694824219,65.25,63.04999923706055,65.1500015258789,47.410152435302734,62000
2017-03-24,66.0,66.69999694824219,65.4000015258789,65.55000305175781,47.701236724853516,40000
2017-03-27,64.5,66.0,64.5,65.94999694824219,47.9923210144043,16000
2017-03-28,68.44999694824219,69.0,66.4000015258789,66.69999694824219,48.53810119628906,36000
2017-03-29,68.8499984741211,68.8499984741211,67.0,67.4000015258789,49.0474967956543,44000
2017-03-30,67.44999694824219,67.94999694824219,66.0,67.25,48.93833541870117,20000
2017-03-31,66.69999694824219,68.0,66.1500015258789,66.1500015258789,48.13786315917969,30000
2017-04-03,67.0,67.0,66.25,67.0,48.756412506103516,18000
2017-04-05,68.0,68.5999984741211,67.5999984741211,67.75,49.30219268798828,24000
2017-04-06,67.0,68.4000015258789,66.0,67.69999694824219,49.265811920166016,80000
2017-04-07,68.25,70.69999694824219,67.30000305175781,68.4000015258789,49.775203704833984,80000
2017-04-10,69.94999694824219,73.94999694824219,68.69999694824219,72.5,52.7588005065918,170000
2017-04-11,74.94999694824219,74.94999694824219,72.55000305175781,74.19999694824219,53.99590301513672,98000
2017-04-12,75.25,78.8499984741211,72.0,72.4000015258789,52.68605041503906,100000
2017-04-13,72.9000015258789,72.9000015258789,70.30000305175781,71.5,52.031097412109375,68000
2017-04-17,65.69999694824219,71.1500015258789,65.69999694824219,66.30000305175781,48.24702072143555,228000
2017-04-18,67.94999694824219,70.0,67.3499984741211,69.3499984741211,50.46652603149414,92000
2017-04-19,69.3499984741211,70.94999694824219,69.3499984741211,70.30000305175781,51.15784454345703,32000
2017-04-20,71.94999694824219,71.94999694824219,69.05000305175781,69.3499984741211,50.46652603149414,46000
2017-04-21,71.30000305175781,71.30000305175781,69.05000305175781,70.75,51.485321044921875,86000
2017-04-24,72.44999694824219,72.44999694824219,68.55000305175781,68.9000015258789,50.13907241821289,76000
2017-04-25,69.05000305175781,70.5,69.0,69.0,50.211830139160156,12000
2017-04-26,68.55000305175781,68.55000305175781,67.0,67.69999694824219,49.265811920166016,38000
2017-04-27,67.55000305175781,69.25,67.0,67.0,48.756412506103516,14000
2017-04-28,66.19999694824219,68.19999694824219,66.19999694824219,66.69999694824219,48.53810119628906,20000
2017-05-02,67.5,67.5,67.5,67.5,49.120262145996094,2000
2017-05-03,67.05000305175781,68.3499984741211,66.6500015258789,68.05000305175781,49.520511627197266,36000
2017-05-04,68.8499984741211,70.5,68.0,68.80000305175781,50.066280364990234,26000
2017-05-05,69.0,69.0,66.25,67.1500015258789,48.865577697753906,20000
2017-05-08,66.9000015258789,67.0,66.9000015258789,67.0,48.756412506103516,4000
2017-05-09,68.30000305175781,68.30000305175781,66.69999694824219,66.94999694824219,48.72003173828125,28000
2017-05-10,66.75,66.75,65.5,65.5999984741211,47.73761749267578,42000
2017-05-11,67.0,67.0,63.0,63.25,46.02750778198242,88000
2017-05-12,64.0,64.0,60.79999923706055,62.900001525878906,45.7728157043457,94000
2017-05-15,64.4000015258789,64.4000015258789,61.5,62.150001525878906,45.22702407836914,64000
2017-05-16,62.0,62.0,61.45000076293945,61.650001525878906,44.863182067871094,8000
2017-05-17,63.5,63.79999923706055,63.25,63.45000076293945,46.17305374145508,18000
2017-05-18,63.900001525878906,64.69999694824219,62.099998474121094,62.099998474121094,45.190635681152344,14000
2017-05-19,64.19999694824219,64.19999694824219,62.5,62.5,45.48173141479492,22000
2017-05-22,64.5999984741211,64.5999984741211,63.70000076293945,63.75,46.391361236572266,26000
