Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,41.42856979370117,42.14285659790039,41.07142639160156,41.17856979370117,23.388063430786133,66063
2002-07-02,41.21428680419922,41.60714340209961,40.71428680419922,41.07142639160156,23.327224731445312,82525
2002-07-03,41.39285659790039,41.78571319580078,40.78571319580078,40.96428680419922,23.2663631439209,71071
2002-07-04,41.42856979370117,43.42856979370117,41.07142639160156,42.35714340209961,24.05746078491211,282322
2002-07-05,43.21428680419922,44.03571319580078,42.35714340209961,42.67856979370117,24.240022659301758,346508
2002-07-08,43.60714340209961,45.64285659790039,43.53571319580078,44.82142639160156,25.45710563659668,543747
2002-07-09,45.28571319580078,45.71428680419922,43.92856979370117,44.14285659790039,25.071683883666992,239768
2002-07-10,44.64285659790039,44.64285659790039,42.5,42.75,24.28059959411621,104104
2002-07-11,42.57142639160156,42.78571319580078,41.42856979370117,41.57142639160156,23.611202239990234,106318
2002-07-12,42.10714340209961,42.5,40.57142639160156,40.85714340209961,23.205514907836914,125902
2002-07-15,43.5,43.5,39.64285659790039,39.96428680419922,22.698396682739258,164771
2002-07-16,40.67856979370117,41.07142639160156,39.89285659790039,40.07142639160156,22.75925064086914,90895
2002-07-17,40.32142639160156,40.85714340209961,40.0,40.5,23.00267219543457,78310
2002-07-18,41.42856979370117,41.78571319580078,40.10714340209961,40.71428680419922,23.12437629699707,103882
2002-07-19,40.78571319580078,41.03571319580078,40.53571319580078,40.82142639160156,23.185222625732422,38649
2002-07-22,40.53571319580078,42.14285659790039,40.53571319580078,40.78571319580078,23.16494369506836,112443
2002-07-23,40.71428680419922,41.42856979370117,40.5,41.0,23.286649703979492,63974
2002-07-24,41.21428680419922,41.35714340209961,39.64285659790039,40.17856979370117,22.820112228393555,129234
2002-07-25,40.89285659790039,41.78571319580078,40.0,40.0,22.71868324279785,59066
2002-07-26,39.28571319580078,39.92856979370117,38.57142639160156,39.46428680419922,22.414413452148438,83461
2002-07-29,36.5,37.85714340209961,34.46428680419922,35.78571319580078,20.32509994506836,299093
2002-07-30,36.78571319580078,37.32142639160156,36.14285659790039,36.57142639160156,20.77136993408203,74186
2002-07-31,35.82142639160156,37.75,35.71428680419922,37.42856979370117,21.25819969177246,71012
2002-08-01,37.67856979370117,38.17856979370117,37.14285659790039,37.21428680419922,21.136489868164062,50454
2002-08-02,37.07142639160156,37.64285659790039,36.42856979370117,37.14285659790039,21.095918655395508,63561
2002-08-05,37.78571319580078,37.78571319580078,36.92856979370117,37.14285659790039,21.095918655395508,30200
2002-08-06,37.17856979370117,37.82142639160156,37.14285659790039,37.46428680419922,21.27848243713379,27781
2002-08-07,37.92856979370117,37.92856979370117,36.82142639160156,36.96428680419922,20.994495391845703,65058
2002-08-08,37.32142639160156,37.42856979370117,36.10714340209961,36.35714340209961,20.6496639251709,24858
2002-08-09,36.85714340209961,37.78571319580078,36.67856979370117,37.35714340209961,21.217636108398438,35914
2002-08-12,37.17856979370117,37.5,36.85714340209961,37.0,21.014785766601562,28030
2002-08-13,37.0,37.5,36.92856979370117,37.07142639160156,21.055355072021484,12992
2002-08-14,36.89285659790039,41.85714340209961,36.78571319580078,38.71428680419922,21.988433837890625,386051
2002-08-15,38.71428680419922,38.71428680419922,38.71428680419922,38.71428680419922,21.988433837890625,0
2002-08-16,39.71428680419922,39.92856979370117,38.57142639160156,39.17856979370117,22.25214195251465,175105
2002-08-19,39.85714340209961,40.0,39.17856979370117,39.60714340209961,22.49555206298828,119204
2002-08-20,39.89285659790039,39.96428680419922,39.14285659790039,39.42856979370117,22.39413070678711,43755
2002-08-21,39.75,39.92856979370117,39.28571319580078,39.32142639160156,22.333274841308594,33367
2002-08-22,39.28571319580078,39.64285659790039,38.78571319580078,39.35714340209961,22.353557586669922,94095
2002-08-23,39.35714340209961,39.64285659790039,39.28571319580078,39.42856979370117,22.39413070678711,32474
2002-08-26,39.28571319580078,39.53571319580078,39.10714340209961,39.17856979370117,22.25214195251465,74516
2002-08-27,39.28571319580078,39.42856979370117,38.60714340209961,38.89285659790039,22.089859008789062,101945
2002-08-28,38.92856979370117,39.14285659790039,38.75,38.92856979370117,22.11014747619629,49938
2002-08-29,38.96428680419922,39.28571319580078,38.75,38.92856979370117,22.11014747619629,32978
2002-08-30,38.92856979370117,39.28571319580078,38.89285659790039,38.96428680419922,22.130435943603516,31623
2002-09-02,39.89285659790039,39.89285659790039,38.92856979370117,39.21428680419922,22.272424697875977,40707
2002-09-03,38.85714340209961,38.85714340209961,37.57142639160156,38.0,22.189002990722656,52453
2002-09-04,37.85714340209961,38.21428680419922,37.14285659790039,37.46428680419922,21.876190185546875,50633
2002-09-05,37.82142639160156,37.85714340209961,37.14285659790039,37.21428680419922,21.730207443237305,20680
2002-09-06,37.21428680419922,38.0,36.42856979370117,36.5,21.313119888305664,36138
2002-09-09,37.03571319580078,37.03571319580078,35.78571319580078,36.17856979370117,21.125429153442383,35271
2002-09-10,36.17856979370117,36.17856979370117,36.17856979370117,36.17856979370117,21.125429153442383,0
2002-09-11,36.60714340209961,36.75,36.07142639160156,36.32142639160156,21.208845138549805,17004
2002-09-12,36.42856979370117,36.57142639160156,35.78571319580078,36.0,21.02116584777832,35036
2002-09-13,36.25,36.28571319580078,35.42856979370117,35.57142639160156,20.770912170410156,47937
2002-09-16,36.32142639160156,36.32142639160156,35.5,35.64285659790039,20.812618255615234,29201
2002-09-17,35.71428680419922,36.07142639160156,35.42856979370117,35.71428680419922,20.85432243347168,161771
2002-09-18,35.71428680419922,36.25,35.35714340209961,35.53571319580078,20.750059127807617,26272
2002-09-19,35.14285659790039,35.42856979370117,34.67856979370117,34.78571319580078,20.31212043762207,27493
2002-09-20,34.32142639160156,35.17856979370117,34.32142639160156,34.82142639160156,20.33296775817871,17270
2002-09-23,34.85714340209961,35.5,34.5,34.64285659790039,20.22870635986328,158408
2002-09-24,34.78571319580078,34.78571319580078,34.32142639160156,34.39285659790039,20.08271598815918,12180
2002-09-25,34.32142639160156,34.64285659790039,34.07142639160156,34.14285659790039,19.93674087524414,17669
2002-09-26,34.14285659790039,34.64285659790039,33.92856979370117,34.10714340209961,19.91588592529297,11529
2002-09-27,34.46428680419922,34.64285659790039,34.28571319580078,34.35714340209961,20.06186294555664,11485
2002-09-30,34.46428680419922,34.64285659790039,33.96428680419922,34.25,19.999303817749023,13447
2002-10-01,34.35714340209961,34.92856979370117,33.92856979370117,34.07142639160156,19.895029067993164,18177
2002-10-02,34.07142639160156,34.07142639160156,34.07142639160156,34.07142639160156,19.895029067993164,0
2002-10-03,34.32142639160156,34.35714340209961,32.5,32.64285659790039,19.060863494873047,68231
2002-10-04,33.42856979370117,33.71428680419922,32.75,32.82142639160156,19.165124893188477,23172
2002-10-07,33.57142639160156,33.57142639160156,32.17856979370117,32.92856979370117,19.22768783569336,48449
2002-10-08,33.82142639160156,33.92856979370117,32.85714340209961,32.89285659790039,19.206836700439453,33401
2002-10-09,32.89285659790039,33.89285659790039,32.89285659790039,33.46428680419922,19.540504455566406,25453
2002-10-10,33.46428680419922,33.46428680419922,32.89285659790039,33.25,19.415382385253906,17663
2002-10-11,33.85714340209961,33.85714340209961,32.92856979370117,33.03571319580078,19.290252685546875,13102
2002-10-14,33.21428680419922,33.53571319580078,32.92856979370117,33.10714340209961,19.33196258544922,10910
2002-10-15,33.10714340209961,33.10714340209961,33.10714340209961,33.10714340209961,19.33196258544922,0
2002-10-16,33.92856979370117,33.92856979370117,32.67856979370117,33.0,19.269399642944336,16065
2002-10-17,32.89285659790039,34.07142639160156,32.89285659790039,33.89285659790039,19.790756225585938,27552
2002-10-18,34.10714340209961,36.0,34.10714340209961,35.39285659790039,20.666641235351562,62540
2002-10-21,36.78571319580078,36.78571319580078,34.35714340209961,36.53571319580078,21.333972930908203,88691
2002-10-22,36.28571319580078,36.64285659790039,35.25,36.42856979370117,21.271413803100586,47184
2002-10-23,35.96428680419922,36.28571319580078,35.21428680419922,35.28571319580078,20.604076385498047,12342
2002-10-24,36.03571319580078,36.71428680419922,35.0,36.39285659790039,21.25055503845215,93742
2002-10-25,36.07142639160156,36.07142639160156,34.35714340209961,35.03571319580078,20.458099365234375,30580
2002-10-28,35.0,35.71428680419922,34.67856979370117,35.03571319580078,20.458099365234375,17262
2002-10-29,35.42856979370117,35.42856979370117,34.0,34.67856979370117,20.249557495117188,27469
