Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,12.888784408569336,12.888784408569336,12.752084732055664,12.79114055633545,10.569465637207031,5632
1996-01-02,12.79114055633545,13.181711196899414,12.8155517578125,13.132889747619629,10.851856231689453,7169
1996-01-03,13.132889747619629,13.186593055725098,12.89366626739502,13.186593055725098,10.896230697631836,7681
1996-01-04,13.084068298339844,13.279353141784668,13.084068298339844,13.181711196899414,10.892196655273438,40965
1996-01-05,13.181711196899414,13.328173637390137,13.084068298339844,13.328173637390137,11.013224601745605,53767
1996-01-08,13.328173637390137,13.376995086669922,13.084068298339844,13.103596687316895,10.82764720916748,35333
1996-01-09,12.991308212280273,13.181711196899414,12.8155517578125,13.132889747619629,10.851856231689453,19458
1996-01-10,13.132889747619629,13.035246849060059,12.74232006072998,12.913193702697754,10.670319557189941,31748
1996-01-11,12.913193702697754,12.996190071105957,12.913193702697754,12.913193702697754,10.670319557189941,11265
1996-01-12,12.913193702697754,13.181711196899414,12.98642635345459,13.142654418945312,10.859923362731934,23043
1996-01-15,13.142654418945312,13.279353141784668,13.040128707885742,13.2647066116333,10.96077823638916,67593
1996-01-16,13.2647066116333,13.181711196899414,13.045010566711426,13.16706371307373,10.880094528198242,10753
1996-01-17,13.16706371307373,13.035246849060059,12.913193702697754,12.996190071105957,10.738897323608398,13825
1996-01-18,12.996190071105957,13.181711196899414,12.922959327697754,12.991308212280273,10.734865188598633,79371
1996-01-19,12.991308212280273,13.279353141784668,12.942486763000488,13.274471282958984,10.968846321105957,38405
1996-01-22,13.274471282958984,12.991308212280273,12.98642635345459,12.98642635345459,10.730831146240234,6144
1996-01-23,12.98642635345459,13.010836601257324,12.888784408569336,12.888784408569336,10.650148391723633,11777
1996-01-24,12.888784408569336,13.108478546142578,12.79114055633545,13.108478546142578,10.831682205200195,16898
1996-01-25,12.971779823303223,13.132889747619629,12.966897964477539,13.132889747619629,10.851856231689453,32260
1996-01-26,13.132889747619629,13.132889747619629,13.132889747619629,13.132889747619629,10.851856231689453,0
1996-01-29,12.89366626739502,13.084068298339844,12.89366626739502,12.927841186523438,10.68242359161377,12801
1996-01-30,13.254941940307617,13.254941940307617,12.942486763000488,13.181711196899414,10.892196655273438,20482
1996-01-31,13.181711196899414,13.401406288146973,13.088950157165527,13.401406288146973,11.07373332977295,49671
1996-02-01,13.308646202087402,13.669921875,13.308646202087402,13.669921875,11.295609474182129,27651
1996-02-02,13.669921875,13.962848663330078,13.669921875,13.904264450073242,11.489249229431152,129554
1996-02-05,13.904264450073242,14.158134460449219,13.865206718444824,14.060490608215332,11.618341445922852,42502
1996-02-06,14.060490608215332,14.060490608215332,13.865206718444824,13.865206718444824,11.456974983215332,18946
1996-02-07,13.865206718444824,14.001906394958496,13.865206718444824,14.001906394958496,11.569931983947754,7169
1996-02-08,14.001906394958496,14.304596900939941,14.158134460449219,14.280186653137207,11.79987907409668,10753
1996-02-09,14.280186653137207,15.134556770324707,14.255776405334473,14.743988037109375,12.183123588562012,63497
1996-02-12,14.743988037109375,15.036913871765137,14.841629981994629,14.988093376159668,12.384830474853516,91149
1996-02-13,14.988093376159668,14.641463279724121,14.260658264160156,14.553585052490234,12.02579116821289,9729
1996-02-14,14.553585052490234,15.329840660095215,14.646345138549805,14.743988037109375,12.183123588562012,34308
1996-02-15,14.743988037109375,15.036913871765137,14.353418350219727,14.944153785705566,12.34852409362793,33796
1996-02-16,14.944153785705566,15.232198715209961,14.792808532714844,15.090618133544922,12.469549179077148,77323
1996-02-19,15.090618133544922,15.61788558959961,14.944153785705566,15.134556770324707,12.505855560302734,36357
1996-02-20,15.134556770324707,15.62276840209961,15.232198715209961,15.559301376342773,12.85682487487793,52743
1996-02-21,15.559301376342773,15.559301376342773,15.559301376342773,15.559301376342773,12.85682487487793,0
1996-02-22,15.329840660095215,16.013338088989258,15.329840660095215,15.822935104370117,13.074668884277344,30724
1996-02-23,15.822935104370117,15.964515686035156,15.818053245544434,15.935223579406738,13.16745662689209,28676
1996-02-26,15.935223579406738,16.110979080200195,15.62276840209961,15.7887601852417,13.046432495117188,142868
1996-02-27,15.7887601852417,15.822935104370117,15.45189380645752,15.613003730773926,12.901204109191895,45062
1996-02-28,16.403907775878906,16.403907775878906,15.329840660095215,15.637414932250977,12.921371459960938,28164
1996-02-29,15.637414932250977,16.013338088989258,15.427483558654785,15.62276840209961,12.909269332885742,253988
1996-03-01,15.62276840209961,15.62276840209961,15.427483558654785,15.583710670471191,12.876994132995605,27139
1996-03-04,15.583710670471191,15.915695190429688,15.427483558654785,15.510479927062988,12.816483497619629,48134
1996-03-05,15.510479927062988,15.510479927062988,15.510479927062988,15.510479927062988,12.816483497619629,0
1996-03-06,15.510479927062988,15.818053245544434,15.525126457214355,15.769231796264648,13.030292510986328,22019
1996-03-07,15.769231796264648,15.818053245544434,15.525126457214355,15.818053245544434,13.070639610290527,22019
1996-03-08,15.818053245544434,15.818053245544434,15.54953670501709,15.744820594787598,13.010123252868652,29700
1996-03-11,15.744820594787598,15.749703407287598,15.427483558654785,15.62276840209961,12.909269332885742,60424
1996-03-12,15.62276840209961,15.62276840209961,15.344488143920898,15.344488143920898,12.679325103759766,16386
1996-03-13,15.344488143920898,14.988093376159668,14.846511840820312,14.988093376159668,12.384830474853516,1536
1996-03-14,14.988093376159668,15.198023796081543,14.992975234985352,15.198023796081543,12.558298110961914,15874
1996-03-15,15.198023796081543,15.036913871765137,14.939271926879883,15.036913871765137,12.425171852111816,19970
1996-03-18,15.036913871765137,14.846511840820312,14.846511840820312,14.846511840820312,12.267838478088379,6144
1996-03-19,14.846511840820312,15.134556770324707,14.841629981994629,15.134556770324707,12.505855560302734,20482
1996-03-20,15.134556770324707,15.134556770324707,15.134556770324707,15.134556770324707,12.505855560302734,0
1996-03-21,15.134556770324707,14.451061248779297,14.353418350219727,14.402238845825195,11.90073299407959,1024
1996-03-22,14.402238845825195,14.54870319366455,14.451061248779297,14.451061248779297,11.941076278686523,24067
1996-03-25,14.451061248779297,14.451061248779297,13.865206718444824,14.304596900939941,11.820048332214355,42502
1996-03-26,14.304596900939941,14.280186653137207,14.123958587646484,14.280186653137207,11.79987907409668,10753
1996-03-27,14.280186653137207,14.255776405334473,14.163016319274902,14.255776405334473,11.779707908630371,5120
1996-03-28,14.255776405334473,14.50476360321045,14.163016319274902,14.499881744384766,11.98141860961914,8705
1996-03-29,14.499881744384766,15.032032012939453,14.646345138549805,14.660991668701172,12.114542961120605,23043
1996-04-01,14.660991668701172,14.743988037109375,14.499881744384766,14.743988037109375,12.183123588562012,7169
1996-04-02,14.743988037109375,14.743988037109375,14.451061248779297,14.743988037109375,12.183123588562012,13313
1996-04-03,14.743988037109375,15.158967018127441,14.944153785705566,15.12479305267334,12.497788429260254,46086
1996-04-04,15.12479305267334,15.134556770324707,14.695165634155273,15.134556770324707,12.505855560302734,15874
1996-04-05,15.134556770324707,15.134556770324707,15.134556770324707,15.134556770324707,12.505855560302734,0
1996-04-08,15.134556770324707,15.134556770324707,14.939271926879883,15.085736274719238,12.465513229370117,70154
1996-04-09,15.085736274719238,15.100381851196289,14.841629981994629,15.002739906311035,12.396932601928711,120337
