Date,Open,High,Low,Close,Adj Close,Volume
2011-03-18,70.0,80.0,60.0,61.349998474121094,52.86376190185547,27984
2011-03-21,64.0,64.44999694824219,62.0,64.0,55.14720916748047,6399
2011-03-22,64.5,67.0999984741211,62.599998474121094,65.4000015258789,56.35356140136719,1433
2011-03-23,65.5,68.69999694824219,62.29999923706055,66.0,56.87055969238281,1943
2011-03-24,64.0999984741211,69.30000305175781,64.0999984741211,69.30000305175781,59.71409225463867,1748
2011-03-25,69.3499984741211,71.9000015258789,66.55000305175781,68.44999694824219,58.981658935546875,1666
2011-03-28,68.44999694824219,71.9000015258789,68.44999694824219,71.55000305175781,61.65285873413086,2376
2011-03-29,73.0,75.0,70.0,72.0,62.04060745239258,379
2011-03-30,69.75,71.9000015258789,69.19999694824219,69.30000305175781,59.71409225463867,281
2011-03-31,68.55000305175781,72.4000015258789,68.55000305175781,72.19999694824219,62.21294021606445,794
2011-04-01,75.0,79.9000015258789,73.5,76.19999694824219,65.65963745117188,1905
2011-04-04,79.5,84.69999694824219,79.5,83.75,72.16529083251953,2684
2011-04-05,68.0,95.0,68.0,93.55000305175781,80.60970306396484,4911
2011-04-06,100.0,103.5,93.5,97.6500015258789,84.14257049560547,6519
2011-04-07,98.5,98.5,88.0,92.6500015258789,79.83419799804688,2361
2011-04-08,92.6500015258789,92.6500015258789,92.6500015258789,92.6500015258789,79.83419799804688,0
2011-04-11,80.0,85.25,77.3499984741211,80.5,69.36485290527344,2331
2011-04-13,84.69999694824219,96.0,84.69999694824219,92.19999694824219,79.4464340209961,10824
2011-04-15,95.5,96.0,86.0,86.9000015258789,74.87957763671875,507
2011-04-18,94.80000305175781,94.80000305175781,86.0,86.0,74.10406494140625,1746
2011-04-19,83.0999984741211,89.9000015258789,83.0,89.80000305175781,77.37842559814453,816
2011-04-20,77.05000305175781,93.0,77.05000305175781,88.30000305175781,76.0859146118164,1975
2011-04-21,89.0,89.0,85.0999984741211,87.0,74.96573638916016,170
2011-04-25,89.75,90.0,83.0,90.0,77.55077362060547,2394
2011-04-26,86.0,89.9000015258789,86.0,86.80000305175781,74.79341888427734,1020
2011-04-27,88.0,90.0,83.05000305175781,85.30000305175781,73.50090026855469,2671
2011-04-28,88.0,90.0,78.55000305175781,82.9000015258789,71.43286895751953,6880
2011-04-29,88.0,90.5,71.5,73.5999984741211,63.41928482055664,21519
2011-05-02,76.5999984741211,86.0,64.0,79.75,68.7186050415039,8993
2011-05-03,75.69999694824219,78.80000305175781,66.0,69.25,59.670997619628906,3224
2011-05-04,69.94999694824219,70.0,61.29999923706055,65.6500015258789,56.568973541259766,7536
2011-05-05,59.0,67.94999694824219,59.0,65.25,56.224300384521484,1514
2011-05-06,68.0,68.9000015258789,60.099998474121094,64.05000305175781,55.19029235839844,615
2011-05-09,55.599998474121094,68.94999694824219,55.599998474121094,67.05000305175781,57.77531051635742,952
2011-05-10,64.0999984741211,69.75,64.05000305175781,65.0999984741211,56.09503936767578,1206
2011-05-11,72.4000015258789,72.4000015258789,64.55000305175781,65.0,56.00888442993164,250
2011-05-12,67.0,68.75,65.05000305175781,65.19999694824219,56.18121337890625,1037
2011-05-13,55.5,74.0,55.5,68.30000305175781,58.8524055480957,12761
2011-05-16,61.0,72.5999984741211,61.0,72.0,62.04060745239258,4692
2011-05-17,71.9000015258789,72.44999694824219,70.0,71.55000305175781,61.65285873413086,271
2011-05-18,62.599998474121094,75.0,62.599998474121094,71.0,61.178932189941406,1343
2011-05-19,71.0999984741211,74.80000305175781,70.0,70.0,60.317256927490234,192
2011-05-20,72.0,73.0,70.30000305175781,72.5,62.4714469909668,1461
2011-05-23,63.0,78.0,63.0,71.3499984741211,61.48051452636719,670
2011-05-24,71.0,71.0999984741211,69.05000305175781,69.4000015258789,59.800262451171875,503
2011-05-25,66.75,66.75,66.75,66.75,57.51681137084961,2
2011-05-26,68.5,68.5,68.5,68.5,59.02473831176758,5
2011-05-27,73.9000015258789,73.9000015258789,71.0,73.75,63.54853439331055,151
2011-05-30,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,61.0066032409668,15
2011-05-31,71.0,71.5999984741211,71.0,71.1500015258789,61.308189392089844,1433
2011-06-01,71.0999984741211,74.5,71.0999984741211,72.0,62.04060745239258,351
2011-06-02,72.0,72.0,72.0,72.0,62.04060745239258,0
2011-06-03,73.0,73.5,70.19999694824219,72.0,62.04060745239258,5050
2011-06-06,69.0,70.25,69.0,70.25,60.53268051147461,44
2011-06-07,67.0,73.94999694824219,67.0,73.80000305175781,63.59162902832031,281
2011-06-08,73.0,73.0,67.5,69.0,59.45558547973633,150
2011-06-09,69.25,69.25,69.25,69.25,59.670997619628906,25
2011-06-10,70.0,70.0,69.0,69.0,59.45558547973633,500
2011-06-13,69.0,69.0,69.0,69.0,59.45558547973633,0
2011-06-14,69.0,69.0,69.0,69.0,59.45558547973633,0
2011-06-15,70.25,70.25,70.0,70.0,60.317256927490234,176
2011-06-16,71.0,71.05000305175781,71.0,71.05000305175781,61.22202682495117,98
2011-06-17,69.0999984741211,70.5999984741211,69.0999984741211,70.5999984741211,60.834259033203125,50
2011-06-20,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,60.834259033203125,0
2011-06-21,67.5,74.80000305175781,66.0,67.5,58.16306686401367,1475
2011-06-22,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,57.12907028198242,75
2011-06-23,71.9000015258789,74.6500015258789,69.0,70.80000305175781,61.0066032409668,2274
2011-06-24,70.0,70.0,70.0,70.0,60.317256927490234,200
2011-06-27,70.0,70.0,70.0,70.0,60.317256927490234,0
2011-06-28,70.05000305175781,71.55000305175781,70.05000305175781,71.55000305175781,61.65285873413086,208
2011-06-29,72.0,75.0,72.0,72.0,62.04060745239258,700
2011-06-30,72.0,74.9000015258789,72.0,74.9000015258789,64.53947448730469,170
2011-07-01,74.0,74.0,72.0,74.0,63.76396942138672,452
2011-07-04,75.0,76.5,73.0,75.0,64.62562561035156,955
2011-07-05,75.0,75.0,74.0999984741211,74.0999984741211,63.85013198852539,339
2011-07-06,73.0999984741211,73.69999694824219,73.05000305175781,73.69999694824219,63.50545883178711,266
2011-07-07,73.69999694824219,75.0,73.5999984741211,73.75,63.54853439331055,613
2011-07-08,72.0,73.0999984741211,71.5999984741211,73.0,62.902278900146484,103
2011-07-11,73.0,73.0,73.0,73.0,62.902278900146484,0
2011-07-12,70.5,73.9000015258789,70.5,73.9000015258789,63.677799224853516,51
2011-07-13,74.0,74.0,74.0,74.0,63.76396942138672,50
2011-07-14,74.0,74.0,73.30000305175781,73.30000305175781,63.16080093383789,175
2011-07-15,73.5,73.5,73.5,73.5,63.33312225341797,125
2011-07-18,74.0,75.0,74.0,74.19999694824219,63.936283111572266,888
2011-07-19,74.9000015258789,75.5,74.9000015258789,75.5,65.05648040771484,67
2011-07-20,74.75,76.4000015258789,74.75,76.4000015258789,65.83197784423828,150
2011-07-21,73.80000305175781,76.9000015258789,73.80000305175781,75.0,64.62562561035156,711
2011-07-22,75.0,76.0,74.4000015258789,75.4000015258789,64.97030639648438,394
2011-07-25,79.1500015258789,79.1500015258789,76.19999694824219,79.1500015258789,68.20159149169922,376
2011-07-26,84.5999984741211,84.5999984741211,75.0,76.80000305175781,66.17666625976562,1256
2011-07-27,75.0,79.94999694824219,75.0,79.94999694824219,68.89093017578125,206
2011-07-28,77.0,77.0,74.25,74.25,63.979393005371094,780
2011-07-29,75.0999984741211,75.0999984741211,72.75,73.0,63.97938537597656,426
2011-08-01,73.0,73.0,73.0,73.0,63.97938537597656,0
2011-08-02,73.0,73.0,73.0,73.0,63.97938537597656,0
2011-08-03,74.0,87.80000305175781,62.5,78.94999694824219,69.19413757324219,113
2011-08-04,74.0,74.0,72.4000015258789,72.5,63.541160583496094,15
2011-08-05,72.0,75.0,72.0,75.0,65.73223114013672,150
2011-08-08,67.0,84.5,67.0,70.75,62.00741195678711,1430
2011-08-09,79.5,79.5,64.1500015258789,71.0999984741211,62.31415939331055,921
2011-08-10,72.0,74.0,72.0,73.55000305175781,64.46141052246094,363
2011-08-11,73.55000305175781,73.55000305175781,73.55000305175781,73.55000305175781,64.46141052246094,0
2011-08-12,73.55000305175781,73.55000305175781,73.55000305175781,73.55000305175781,64.46141052246094,0
2011-08-16,79.0,79.0,65.05000305175781,70.75,62.00741195678711,601
2011-08-17,70.0,70.0,66.5,70.0,61.35009002685547,41
2011-08-18,70.0,70.0,70.0,70.0,61.35009002685547,0
2011-08-19,68.05000305175781,79.9000015258789,67.0,73.05000305175781,64.02320098876953,370
2011-08-22,75.0,79.9000015258789,75.0,77.05000305175781,67.5289306640625,214
2011-08-23,75.30000305175781,75.30000305175781,75.25,75.30000305175781,65.99516296386719,50
2011-08-24,77.5,78.0,77.5,78.0,68.36154174804688,45
2011-08-25,78.0,78.0,78.0,78.0,68.36154174804688,0
2011-08-26,76.0,77.0,71.05000305175781,72.5,63.541160583496094,185
2011-08-29,72.5,72.5,72.5,72.5,63.541160583496094,0
